objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.4.attn.h0,neutral_hadron<-electron,0.03284672696056933,-4.639770338181225e-06,0.0001177968387956278,0.00010537280607003652,2.2847536991879684e-05,-2.5228609079671776e-05,-0.00011001257640821775,-2.748730733006091e-05,2.1274752546759212,0.0007721418258049252,8.909526824119705e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,muon<-photon,0.037686060168849886,2.8304353120924433e-06,0.0003393596974757514,0.0,0.0,0.0,2.8304353120924433e-06,2.8304353120924433e-06,0.4261848321601526,0.0003773895954129411,8.908557733707651e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-muon,0.0022650765313301235,-5.087773024570197e-05,5.087773024570197e-05,0.0,-0.0010555429953456041,6.014567134116078e-06,-5.087773024570197e-05,0.0010046652650999022,2.1077253818511963,0.05632638931274414,8.903602792997845e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,photon<-muon,0.0022650765313301235,-5.087773024570197e-05,5.087773024570197e-05,0.0,0.0,0.0,-5.087773024570197e-05,-5.087773024570197e-05,2.1077253818511963,0.05632638931274414,8.903602792997845e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,neutral_hadron<-muon,0.01448304266496389,-3.933150018394686e-05,0.00011978513466152593,0.0,0.0,0.0,-3.933150018394686e-05,-3.933150018394686e-05,2.0561342769198947,0.0015575432557796622,8.894353394130177e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h3,charged_hadron<-photon,0.023576335873945205,4.4682397381075315e-05,8.744227701318132e-05,0.0,0.0,0.0,4.4682397381075315e-05,4.4682397381075315e-05,0.023200251449652924,1.2371110749384558e-05,8.888416532490832e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,photon<-neutral_hadron,0.01685895446364668,-3.3680490199281655e-05,3.911864612836483e-05,5.6929079429163066e-05,-3.795677425499405e-05,1.8717143715537542e-05,-9.060956962844471e-05,4.276284055712394e-06,0.11268475922671231,3.055461583602609e-05,8.876493654559522e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,neutral_hadron<-electron,0.014657240161116313,-5.030391654871033e-05,6.125673578303403e-05,-4.120915564905207e-06,0.00010299055220835756,-3.114022446171424e-05,-4.618300098380512e-05,-0.00015329446875706788,1.9539553067263435,0.0008976508020971189,8.870960098637141e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,charged_hadron<-photon,0.030008634239563018,3.121743295252623e-05,0.0001674798041943452,0.0,0.0,0.0,3.121743295252623e-05,3.121743295252623e-05,0.0315808255615033,1.8341341535264276e-05,8.869610047737564e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,photon<-photon,0.022178260417020382,2.0254912222684817e-05,0.0002318667739048611,0.0,0.0,0.0,2.0254912222684817e-05,2.0254912222684817e-05,0.03150420319652022,3.0183386925865133e-05,8.83490618102425e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,muon<-electron,0.031185628164553236,4.987056750049845e-05,4.988651612567452e-05,0.00010122599390645821,-2.6622837205073514e-05,3.714936269716418e-07,-5.135542640595976e-05,7.649340470557197e-05,6.170119190216065,0.002542159170843661,8.801990973489695e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,photon<-photon,0.021811249443937964,3.416610853451463e-05,0.00012915521808341124,-8.907469692990247e-06,2.6257159035286567e-05,-2.1488715399864225e-05,4.307357822750488e-05,7.908949499228065e-06,0.026428096161291943,2.858626239646631e-05,8.799170216911988e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,neutral_hadron<-electron,0.007524552792447407,-1.904527037886167e-05,3.3553080981917145e-05,0.00010192308894196322,-2.3312981271055795e-05,1.5104704719416331e-05,-0.00012096835932082488,4.2677108921941255e-06,2.7233718703774845,0.0008107890231151353,8.79177202847534e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,charged_hadron<-photon,0.023192976516923744,2.213828049044588e-05,0.0002185871317019088,0.0,0.0,0.0,2.213828049044588e-05,2.213828049044588e-05,0.03688303404065179,2.827807023097475e-05,8.785420366114603e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,neutral_hadron<-photon,0.020721307655503927,-1.1168059182754838e-05,0.0001940763120793804,4.5099811365130806e-05,-2.6670417906602294e-06,2.7860569582189144e-05,-5.6267870547885645e-05,-8.50101739209461e-06,0.16333140124959394,0.00013532556525108305,8.782107247654276e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,photon<-muon,0.023105203937921575,4.430359974063702e-05,8.542368717870439e-05,0.0,0.0,0.0,4.430359974063702e-05,4.430359974063702e-05,0.5091948171160114,0.00019499508285227774,8.781132140563163e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,photon<-muon,0.03983881342600086,3.5662599182262e-05,0.00013694506318941748,0.0,0.0,0.0,3.5662599182262e-05,3.5662599182262e-05,0.7669396649545698,0.0001571818082002617,8.773016457074737e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,photon<-charged_hadron,0.0315959562330268,-2.5228281292125043e-05,0.00017787371809723076,1.0807753606499407e-05,1.4200251778569454e-05,-1.6176865368428958e-07,-3.603603489862445e-05,-3.9428533070694495e-05,0.02904618097114626,2.5809900867419348e-05,8.771472826574496e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,neutral_hadron<-neutral_hadron,0.015543555382747657,4.198624479263592e-05,9.873253063053237e-05,0.0,0.0,0.0,4.198624479263592e-05,4.198624479263592e-05,0.533809756490507,0.00032270409539160737,8.766249984658697e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,muon<-muon,0.015213554016518173,-3.268685002382199e-05,0.00015389358646956453,0.0,0.0,0.0,-3.268685002382199e-05,-3.268685002382199e-05,12.32065845489502,0.003243179153650999,8.750367165312413e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,neutral_hadron<-photon,0.02393615773311988,3.6765262567732914e-05,6.765219358167388e-05,-3.0666774019382185e-05,9.736334791556534e-06,-1.2075622128842805e-05,6.743203658711509e-05,2.702892777617638e-05,0.12125262445654751,5.87467434681367e-05,8.739432925670893e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,charged_hadron<-muon,0.01292905168888017,3.552424159197934e-05,0.00013637972434804335,0.0,0.0,0.0,3.552424159197934e-05,3.552424159197934e-05,0.5849976846727274,0.00042095967110688403,8.738129347497984e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,charged_hadron<-charged_hadron,0.02880481556566155,8.819116770873027e-06,0.00029316059385024843,1.9363173235250984e-05,-1.7115552303054475e-05,1.524593436409056e-05,-1.0544056464377957e-05,2.59346690739275e-05,0.03569196516299801,2.300465315272892e-05,8.738129346562411e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,neutral_hadron<-muon,0.01448304266496389,-3.933150018394686e-05,0.00011978513466152593,-3.2341193395445266e-06,1.3180834688842557e-05,7.078372325171675e-05,-3.609738084440233e-05,-5.251233487278942e-05,2.0561342769198947,0.0015575432557796622,8.73264742715295e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,muon<-electron,0.031185628164553236,4.987056750049845e-05,4.988651612567452e-05,0.0,0.0,0.0,4.987056750049845e-05,4.987056750049845e-05,6.170119190216065,0.002542159170843661,8.72774802821663e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,photon<-charged_hadron,0.032922441876640576,2.148805390157731e-05,0.00011016650855659065,9.78998338283073e-05,5.599840818388851e-05,-1.3369154189600832e-05,-7.641177992673e-05,-3.4510354282311204e-05,0.02957404961644207,1.531953660154261e-05,8.723557100408997e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,charged_hadron<-neutral_hadron,0.01677090847034771,2.6853129002807702e-05,0.0001365337928891489,-2.562848711844808e-05,1.9308505542516614e-05,1.1460532389709813e-08,5.248161612125578e-05,7.5446234602910885e-06,0.09717102490476454,0.0001545985499215563,8.722738528572282e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,charged_hadron<-photon,0.02527549382052143,-4.74811393333736e-05,6.39767611859577e-05,0.0,0.0,0.0,-4.74811393333736e-05,-4.74811393333736e-05,0.029270040442234847,8.893978433405132e-06,8.721589929654982e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,charged_hadron<-photon,0.018682193464569744,3.4102215977027366e-05,8.537800972051433e-05,-2.9200740232476543e-05,5.644151071624218e-05,-1.8418883596537066e-05,6.330295620950391e-05,-2.2339294739214816e-05,0.026865314391138373,2.3020622057760953e-05,8.70981965119079e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,electron<-muon,0.0031941415421897546,6.847210861451458e-05,7.359050396189559e-05,6.86292575361828e-05,0.0018954702087465118,1.3192082406021655e-05,-1.57148921668229e-07,-0.0018269981001319973,7.03775806427002,0.0083811579272151,8.694830906582259e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,electron<-muon,0.0016783003404270858,4.9620567745023435e-05,4.983227080401775e-05,0.0,0.0,0.0,4.9620567745023435e-05,4.9620567745023435e-05,7.458895111083985,0.014969960041344165,8.688891931853959e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,neutral_hadron<-photon,0.027487835043800108,4.146154076972214e-05,9.857571185370856e-05,0.0,0.0,0.0,4.146154076972214e-05,4.146154076972214e-05,0.12720378272789568,7.367395014487997e-05,8.683623911801035e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,neutral_hadron<-electron,0.03073610544336535,4.77727277257145e-05,6.039616458926556e-05,0.0,0.0,0.0,4.77727277257145e-05,4.77727277257145e-05,1.8538242157767801,0.0004361924631452626,8.675813273588814e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,neutral_hadron<-neutral_hadron,0.03533765810281007,2.5025089477950953e-05,7.6024595501196e-05,-6.022861817068691e-05,-1.1062256851617002e-05,-1.7097747251799892e-05,8.525370764863785e-05,3.608734632956795e-05,0.34338519823690333,0.00012484100876703988,8.665809217756888e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,electron<-neutral_hadron,0.017096757293021417,4.107625845255611e-05,0.0001001078442320303,0.0,0.0,0.0,4.107625845255611e-05,4.107625845255611e-05,1.305652947986827,0.0008306516615180846,8.664134873684174e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,charged_hadron<-charged_hadron,0.02880481556566155,8.819116770873027e-06,0.00029316059385024843,0.0,0.0,0.0,8.819116770873027e-06,8.819116770873027e-06,0.03569196516299801,2.300465315272892e-05,8.651882361887165e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,muon<-charged_hadron,0.013169811926861057,-3.925934015299745e-05,0.00012214117319475824,-7.253565961117244e-05,3.742161080183975e-05,5.39324041939927e-06,3.327631945817499e-05,-7.66809509548372e-05,0.528745197037519,0.00026531072049322773,8.643279318077451e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,photon<-electron,0.018977129338119125,-3.334985934704942e-05,0.00014556797867800467,0.0,0.0,0.0,-3.334985934704942e-05,-3.334985934704942e-05,0.4804902574141249,0.0003715210808642048,8.64167836900753e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,charged_hadron<-neutral_hadron,0.01648653532087137,-3.669130254542468e-05,0.00012532643519967628,0.0,0.0,0.0,-3.669130254542468e-05,-3.669130254542468e-05,0.11699970098978328,0.00011887803088600522,8.636856261805609e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,muon<-photon,0.04503609206694276,2.4636636877783447e-05,0.00019764394897693046,0.0,0.0,0.0,2.4636636877783447e-05,2.4636636877783447e-05,0.44821048316670886,0.0002431608523666136,8.636594256090779e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,photon<-electron,0.012277087899709303,-3.671568204441347e-05,0.00010620953814001756,-8.285931931907213e-05,-5.1175527474901347e-05,8.069279289100548e-05,4.6143637274658664e-05,1.4459845430487876e-05,0.6661485150563631,0.000245969865652029,8.633988521674718e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,electron<-neutral_hadron,0.013335226238054661,-4.673724966404039e-05,6.482422378105505e-05,0.0,0.0,0.0,-4.673724966404039e-05,-4.673724966404039e-05,1.1597432213671066,0.001105956603115534,8.631193044132434e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,charged_hadron<-neutral_hadron,0.04199523863650406,3.783216722360796e-06,0.0003218507298982072,0.0,0.0,0.0,3.783216722360796e-06,3.783216722360796e-06,0.16431346190890633,6.304270467045637e-05,8.613750755809299e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,electron<-photon,0.026009230974981253,9.309758307418967e-06,0.0002873262992252683,-4.1607872386337764e-07,-7.486781705504663e-05,2.666507710499065e-05,9.725837031282345e-06,8.417757536246559e-05,0.48588469045625315,0.00046906682282431625,8.60042516293772e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,neutral_hadron<-neutral_hadron,0.014267594807728677,3.8653089440661356e-05,6.961184602873422e-05,-2.102219749621132e-05,2.9633918168815036e-06,-1.0986087445464499e-05,5.967528693687267e-05,3.568969762377985e-05,0.33007900677766316,0.0003574465660574023,8.589369441628124e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,electron<-photon,0.026009230974981253,9.309758307418967e-06,0.0002873262992252683,0.0,0.0,0.0,9.309758307418967e-06,9.309758307418967e-06,0.48588469045625315,0.00046906682282431625,8.579621226744553e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,electron<-electron,0.03368444349424473,-2.644877466276999e-05,0.00022135972352706242,-1.8642095812079366e-05,0.00021928077318924218,0.00013468959458805328,-7.806678850690626e-06,-0.00024572954785201216,4.215010384150914,0.002760331379249692,8.56920449698809e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,electron<-neutral_hadron,0.030085973784640802,-5.986628001404129e-05,6.0537275097641776e-05,-8.118805530494504e-05,-8.864228144955388e-05,4.2775182851502206e-05,2.132177529090375e-05,2.8776001435512594e-05,1.2980782845441032,0.0006926669311189257,8.56614864339036e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,charged_hadron<-charged_hadron,0.018229548496894264,-2.7684982814670428e-05,0.0001764955259634037,0.0,0.0,0.0,-2.7684982814670428e-05,-2.7684982814670428e-05,0.025727016180956998,3.0438311583531504e-05,8.565135571285656e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,photon<-photon,0.023642585144249332,2.5479407198551758e-05,0.00018951078505493113,0.0,0.0,0.0,2.5479407198551758e-05,2.5479407198551758e-05,0.03693177277080131,2.113429060375652e-05,8.559680706156042e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,charged_hadron<-electron,0.01251240976536977,3.703862213224268e-05,0.00011994248101782953,0.0,0.0,0.0,3.703862213224268e-05,3.703862213224268e-05,0.5000859777806169,0.00044264820546416914,8.55435534528214e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,electron<-photon,0.030872132377900024,2.881112682156553e-05,0.00016861026450759638,0.0,0.0,0.0,2.881112682156553e-05,2.881112682156553e-05,0.3788493142711173,0.00021672141888989604,8.536925635924739e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,charged_hadron<-electron,0.005351812115734842,-4.708724210421736e-05,5.8289699844161034e-05,0.0,0.0,0.0,-4.708724210421736e-05,-4.708724210421736e-05,0.5164790557602704,0.00034450322736875486,8.52032881173663e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,muon<-electron,0.011580302220681914,1.6156283982127208e-05,1.6179284739337162e-05,0.0001460159158644577,-0.000642691655076059,1.506333501311019e-05,-0.0001298596318823305,0.0006588479390581862,6.546306800842285,0.0055917342193424705,8.513092110812674e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,muon<-photon,0.04072852426472662,6.578890467757609e-06,0.0003007588238688186,0.0,0.0,0.0,6.578890467757609e-06,6.578890467757609e-06,0.4284315518478849,0.00035418926324667547,8.505804166884106e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,muon<-charged_hadron,0.02541405298447205,3.412801824644271e-05,0.0001345306388260323,0.0,0.0,0.0,3.412801824644271e-05,3.412801824644271e-05,0.380792743876829,0.0003478028582630016,8.482468707617213e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,muon<-neutral_hadron,0.01972665878035772,-1.9436749852626055e-05,0.00016577431419990054,2.8435548133361238e-05,-2.7380315980829845e-05,1.4344887277416763e-05,-4.787229798598729e-05,7.94356612820379e-06,1.4984703063964844,0.0016419494073309096,8.481647739559483e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,photon<-charged_hadron,0.025431789224276014,2.4614274751530797e-05,9.89106959251288e-05,-4.581826564504891e-05,4.677982402812587e-05,-2.7497845748976208e-05,7.04325403965797e-05,-2.2165549276595076e-05,0.02560117534976004,1.9781441161675112e-05,8.455821893110285e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,neutral_hadron<-charged_hadron,0.03492586542548183,-3.376622485740479e-05,0.0001740167730216914,-1.923865259260356e-05,-5.256300436384562e-05,4.4697183955251796e-06,-1.4527572264801232e-05,1.8796779506440828e-05,0.1172043354104338,9.09609561556692e-05,8.453420424522826e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,muon<-photon,0.04215205166099677,-3.0248316557953698e-05,0.00015658431666044852,0.0,0.0,0.0,-3.0248316557953698e-05,-3.0248316557953698e-05,0.3870563311363334,0.0002468560145535409,8.451855400204268e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,muon<-charged_hadron,0.0216983736319057,-2.1428348166301798e-05,0.00020949628077826258,0.0,0.0,0.0,-2.1428348166301798e-05,-2.1428348166301798e-05,0.4874316862073995,0.00030372636155935666,8.451659244401835e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,electron<-neutral_hadron,0.05131175338893252,2.2292851794832933e-05,0.00020410169840675627,0.0,0.0,0.0,2.2292851794832933e-05,2.2292851794832933e-05,1.3767427065793205,0.0012623988475431414,8.446470229393847e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,neutral_hadron<-photon,0.019257345229140983,3.187061088346009e-05,0.00014640389123117583,0.0,0.0,0.0,3.187061088346009e-05,3.187061088346009e-05,0.14084181476887264,0.00015356612071707926,8.44068891329841e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,electron<-muon,0.0016783003404270858,4.9620567745023435e-05,4.983227080401775e-05,4.978974175173789e-06,-0.0009621495177077518,5.427576610372853e-08,4.4641593569849646e-05,0.0010117700854527752,7.458895111083985,0.014969960041344165,8.439943223095269e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,neutral_hadron<-photon,0.01640873344758777,-4.676406655757888e-05,0.00014626349875270184,-4.499772658085743e-05,2.4890512986610306e-06,4.3132496753129155e-06,-1.766339976721454e-06,-4.925311785623991e-05,0.17713096450511417,7.390759766009475e-05,8.421311123411507e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,photon<-photon,0.023100520971193934,-2.824245915495273e-05,7.795997519402352e-05,4.4649227455246294e-05,-3.694924605786209e-05,2.1167911555089026e-05,-7.289168661019903e-05,8.70678690290936e-06,0.027894417996212797,1.672774195707387e-05,8.417829625855812e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,charged_hadron<-charged_hadron,0.02569828483467924,1.7981593618833294e-05,0.00022847538812439838,0.0,0.0,0.0,1.7981593618833294e-05,1.7981593618833294e-05,0.02111476690674869,3.44816702360854e-05,8.409123745934954e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,neutral_hadron<-charged_hadron,0.02733538058273844,3.6759855742950335e-05,0.00011540137357766583,0.0,0.0,0.0,3.6759855742950335e-05,3.6759855742950335e-05,0.08969172934349733,6.571256252643647e-05,8.399012700884196e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,charged_hadron<-muon,0.019384443932087103,-3.765480723269759e-05,0.00010957397664330945,0.0,0.0,0.0,-3.765480723269759e-05,-3.765480723269759e-05,0.5549094151642363,0.00022790042675589607,8.387570500987374e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,charged_hadron<-charged_hadron,0.03377461069114862,-3.9597009187932715e-06,0.00031147725056821293,0.0,0.0,0.0,-3.9597009187932715e-06,-3.9597009187932715e-06,0.024021548301103497,3.5190274513302443e-05,8.380886402024314e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,electron<-photon,0.03828508889289211,-2.9092449419537103e-05,0.0001600873811512167,0.0,0.0,0.0,-2.9092449419537103e-05,-2.9092449419537103e-05,0.3438363126713595,0.00020318098195406387,8.366051941710982e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,muon<-neutral_hadron,0.025621113006634937,2.2829174673618436e-05,0.00015653030025386677,6.617750364899553e-05,-4.067714630293957e-06,6.543790731928043e-05,-4.33483289753771e-05,2.6896889303912392e-05,1.3293047069031516,0.0013574072315047185,8.363591422477367e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,electron<-charged_hadron,0.025367179576315426,-3.8379756018896886e-05,0.00010424677010675269,0.0,0.0,0.0,-3.8379756018896886e-05,-3.8379756018896886e-05,0.31817005286782474,0.00015966559768165067,8.36313265550335e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,photon<-photon,0.021811249443937964,3.416610853451463e-05,0.00012915521808341124,0.0,0.0,0.0,3.416610853451463e-05,3.416610853451463e-05,0.026428096161291943,2.858626239646631e-05,8.353796732262476e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,neutral_hadron<-neutral_hadron,0.012120830259106487,2.589211647962978e-05,7.046263279306963e-05,-5.407820315860552e-05,1.6867494368284533e-05,-3.623359125649186e-05,7.99703196382353e-05,9.024622111345247e-06,0.40464318401618693,0.0002286953195668612,8.349293449701482e-05
signed_hqql_tbl,mod.blocks.5.attn.h4,electron<-photon,0.03721870707093383,3.121230466937874e-05,0.00016993432822503258,5.054273254650414e-05,6.472618311968465e-05,-5.508691657220235e-05,-1.93304278771254e-05,-3.351387845030591e-05,0.254771902406816,0.00029025050952172964,8.336110066419958e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,photon<-neutral_hadron,0.02499196913242095,3.217639149560904e-05,0.0001397011163420528,0.0,0.0,0.0,3.217639149560904e-05,3.217639149560904e-05,0.1311811162748941,0.00010464265034983021,8.318986632892676e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,charged_hadron<-neutral_hadron,0.020141622356703463,-2.942434299884168e-05,0.0001559624260593897,0.0,0.0,0.0,-2.942434299884168e-05,-2.942434299884168e-05,0.1116746042738802,0.00013128515143045582,8.312712101310994e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,muon<-electron,0.006591066558030434,3.197309242750634e-05,5.7180082967533964e-05,-4.136946032910297e-05,0.000369735284630283,0.00019470466941129416,7.334255275660931e-05,-0.00033776219220277667,6.166869640350342,0.004940054984763265,8.29393895476945e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,muon<-photon,0.025239989161491394,2.1009704983383138e-05,0.00014594108593448608,7.165982064254087e-05,-1.279911354008088e-05,-5.74859910283453e-05,-5.065011565915773e-05,3.380881852346402e-05,0.3755641588524206,0.0003379946626695012,8.282003429658353e-05
signed_hqql_tbl,mod.blocks.5.attn.h5,neutral_hadron<-photon,0.031073720864027984,1.1913743636252734e-05,0.00010123062444213886,-7.917319854463674e-05,1.052483632787899e-05,-1.8763430377805744e-05,9.108694218088947e-05,1.3889073083737442e-06,0.14241732808840832,5.408007991192323e-05,8.276487083723218e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,photon<-charged_hadron,0.02746045512753483,-3.485455656213995e-05,0.00012176427440192392,0.0,0.0,0.0,-3.485455656213995e-05,-3.485455656213995e-05,0.02942807860832252,2.1472331462166796e-05,8.272290344369091e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,photon<-charged_hadron,0.03254637469241659,-1.562781893045659e-05,0.00023683372065203687,0.0,0.0,0.0,-1.562781893045659e-05,-1.562781893045659e-05,0.028931436032125637,3.186561093803622e-05,8.26501585586941e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,neutral_hadron<-photon,0.027486217082490935,-3.394265956605833e-05,0.00019359942639474924,-3.451603992675962e-05,-3.174341613463095e-05,-2.8240970517205974e-06,5.73380360701285e-07,-2.1992434314273838e-06,0.15398412696586167,0.00011441635906621916,8.262920634509628e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,photon<-photon,0.023350333057769776,-1.881906496890709e-05,0.00019205827190021382,1.2642810003552518e-05,1.0412064048572343e-05,3.540464606366417e-05,-3.146187497245961e-05,-2.923112901747943e-05,0.04650298210902697,1.971705055275337e-05,8.256457043019035e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,charged_hadron<-neutral_hadron,0.020080721293835296,-3.773286346222657e-05,7.722389515644561e-05,1.326651796909872e-05,-3.148649381269685e-05,8.863274210426597e-06,-5.099938143132529e-05,-6.246369649529716e-06,0.1276859876626136,3.494704760294215e-05,8.253852796700062e-05
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,electron<-CLS,0.0,0.0,0.0,-0.00016504039740539156,0.0,0.0,0.00016504039740539156,0.0,0.0,0.0,8.252019870269578e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-photon,0.020913310670427704,-1.564818028636587e-05,0.00017373879913255938,3.097894238988449e-05,-1.3641966492618686e-05,-1.6156569417984368e-06,-4.662712267625036e-05,-2.0062137937471838e-06,0.033297185028272766,3.190771944274456e-05,8.23964414076309e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,photon<-charged_hadron,0.0315959562330268,-2.5228281292125043e-05,0.00017787371809723076,0.0,0.0,0.0,-2.5228281292125043e-05,-2.5228281292125043e-05,0.02904618097114626,2.5809900867419348e-05,8.231085146249525e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,charged_hadron<-photon,0.023192976516923744,2.213828049044588e-05,0.0002185871317019088,1.1174886165275361e-05,4.061567298038717e-05,-1.701862637553874e-05,1.0963394325170518e-05,-1.8477392489941294e-05,0.03688303404065179,2.827807023097475e-05,8.226676057850834e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,neutral_hadron<-neutral_hadron,0.016173954135900035,1.7419595444607944e-05,0.00014251693223823258,7.51953357458619e-05,4.680160183481516e-05,4.185216029181617e-06,-5.7775740301253955e-05,-2.9382006390207215e-05,0.5967986027090466,0.00040190371119413625,8.193669865479307e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,photon<-neutral_hadron,0.02064927830280654,3.7166790819859416e-05,0.00010399991810902302,0.0,0.0,0.0,3.7166790819859416e-05,3.7166790819859416e-05,0.1255848680317566,5.638739735544877e-05,8.175016575704487e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,muon<-neutral_hadron,0.011086614764752556,3.73765316379968e-05,0.000102673568807021,0.0,0.0,0.0,3.73765316379968e-05,3.73765316379968e-05,1.2980128865183136,0.0017583855617515467,8.173318965875044e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,charged_hadron<-neutral_hadron,0.014047274184663954,-4.119640488600527e-05,7.955060239917549e-05,0.0,0.0,0.0,-4.119640488600527e-05,-4.119640488600527e-05,0.11892373892313289,6.896323255846813e-05,8.168225792880177e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,photon<-electron,0.012277087899709303,-3.671568204441347e-05,0.00010620953814001756,0.0,0.0,0.0,-3.671568204441347e-05,-3.671568204441347e-05,0.6661485150563631,0.000245969865652029,8.16259076016246e-05
