objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.blocks.0.attn.h1,muon<-muon,8.803804666968063e-05,-6.602954840673192e-07,6.602954840673192e-07,0.0,0.0,0.0,-6.602954840673192e-07,-6.602954840673192e-07,10.684492111206055,0.0030499391723424196,1.1555170971178086e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h4,charged_hadron<-muon,0.0007942903674010074,5.689545849401673e-07,1.003799821553526e-06,0.0,0.0,0.0,5.689545849401673e-07,5.689545849401673e-07,0.09618155161539714,6.65764691251697e-05,1.1043818327986323e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h0,electron<-electron,8.717827222426422e-05,-5.719963761900241e-07,9.769590481785901e-07,0.0,0.0,0.0,-5.719963761900241e-07,-5.719963761900241e-07,9.720552762349447,0.008640654385089874,1.1022343263296837e-06
signed_hqql_tbl,mod.blocks.3.attn.h1,muon<-muon,5.341395444702357e-05,-2.4644091922709777e-07,2.4644091922709777e-07,1.2838023102368368e-06,2.5068538889172487e-06,9.222519654628059e-06,-1.5302432294639345e-06,-2.7532948081443465e-06,5.466507434844971,0.00501005444675684,1.0731727637658395e-06
signed_hqql_tbl,mod.blocks.7.attn.h0,electron<-electron,8.717827525591322e-05,-5.719954524844676e-07,9.769583044771935e-07,-2.6631601524051973e-07,1.3544520246118926e-08,-1.4266411188966865e-06,-3.0567943724394786e-07,-5.855399727305866e-07,9.720552444458008,0.008640655782073736,9.6907474722574e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h5,electron<-neutral_hadron,0.0018985948767154836,4.75268166155729e-07,1.0057852670377963e-06,0.0,0.0,0.0,4.75268166155729e-07,4.75268166155729e-07,0.9388811404888446,0.0016513981928045934,9.643485659930425e-07
signed_hqql_tbl,mod.blocks.7.attn.h3,muon<-neutral_hadron,2.032802440226078e-05,-9.713578492664965e-08,1.061304487848247e-07,-1.7051611393981148e-06,4.913047632726375e-06,0.00016853158583869472,1.608025354471465e-06,-5.0101834176530245e-06,1.0747999191284179,0.0006108976900577545,9.276810743585884e-07
B_tbl_minus_hqql,mod.blocks.2.attn.h2,muon<-muon,2.4255381504190154e-05,-5.15417752922076e-07,5.15417752922076e-07,0.0,0.0,0.0,-5.15417752922076e-07,-5.15417752922076e-07,10.61646556854248,0.012966963462531567,9.019810676136331e-07
signed_hqql_tbl,mod.blocks.1.attn.h0,muon<-muon,5.8393321523908526e-05,-3.838241298126377e-07,3.838241298126377e-07,-1.1772316099722957e-06,1.9253201344326953e-07,-1.3169670509682874e-07,7.93407480159658e-07,-5.763561432559072e-07,9.024589538574219,0.005985129624605179,8.764839023456261e-07
signed_hqql_tbl,mod.blocks.5.attn.h2,muon<-muon,7.945768447825685e-05,3.699094293097005e-07,3.699094293097005e-07,-3.273239030932018e-07,1.725148557341072e-08,-5.298574191625605e-07,6.972333324029023e-07,3.526579437362898e-07,7.344808578491211,0.004440282471477985,8.110034528385768e-07
signed_hqql_tbl,mod.blocks.1.attn.h7,muon<-muon,1.9506354874465615e-05,-4.6028887368265714e-07,4.6028887368265714e-07,3.2515146131117945e-10,5.5925099218256946e-08,2.406560355439069e-07,-4.606140251439683e-07,-5.162139729009141e-07,7.928403377532959,0.006919740699231625,8.056681046753056e-07
B_tbl_minus_hqql,mod.blocks.1.attn.h7,muon<-muon,1.9506354874465615e-05,-4.6028887368265714e-07,4.6028887368265714e-07,0.0,0.0,0.0,-4.6028887368265714e-07,-4.6028887368265714e-07,7.928403377532959,0.006919740699231625,8.0550552894465e-07
signed_hqql_tbl,mod.blocks.5.attn.h7,muon<-muon,6.632930308114737e-05,-1.1283162848485517e-07,1.1283162848485517e-07,1.2017029007438396e-06,-8.379637250754968e-08,-2.0405292531222585e-06,-1.3145345292286947e-06,-2.9035255977305496e-08,6.60423469543457,0.0045068534091115,7.983068002204163e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h6,neutral_hadron<-electron,0.0034529010150226194,2.5539267820647777e-07,1.6233381713987455e-06,0.0,0.0,0.0,2.5539267820647777e-07,2.5539267820647777e-07,1.7161761430593638,0.0001086628651067328,7.88923560159403e-07
signed_hqql_tbl,mod.blocks.2.attn.h0,electron<-electron,3.9315458138844406e-05,-1.404350840061852e-07,3.9435529923063467e-07,-1.1903838350590945e-06,-6.458315148449856e-06,-2.911790178023404e-06,1.0499487510529093e-06,6.3178800644436706e-06,9.283382733662924,0.00806805801888307,7.639982843402985e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h5,electron<-electron,3.7118387202402424e-05,-4.244722796957016e-07,4.249941233010664e-07,0.0,0.0,0.0,-4.244722796957016e-07,-4.244722796957016e-07,5.270144621531169,0.004643616654599707,7.42956950368819e-07
signed_hqql_tbl,mod.blocks.7.attn.h5,electron<-electron,3.7118365222947126e-05,-4.244723163145577e-07,4.2499416247343547e-07,-7.03655467226838e-09,0.0003204166723283682,2.9749921339507843e-05,-4.174357616422893e-07,-0.0003208411446446827,5.270144939422607,0.004643617197871208,7.394387377540612e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h4,neutral_hadron<-muon,0.0007781999185681344,4.171631644567242e-07,4.171631644567242e-07,0.0,0.0,0.0,4.171631644567242e-07,4.171631644567242e-07,1.524495506286621,7.139521185308694e-05,7.300355377992673e-07
signed_hqql_tbl,mod.blocks.2.attn.h2,muon<-muon,2.4255381504190154e-05,-5.15417752922076e-07,5.15417752922076e-07,-3.974168478748652e-07,1.5169597133990464e-07,-1.1288719981017437e-07,-1.1800090504721084e-07,-6.671137242619807e-07,10.61646556854248,0.012966963462531567,7.032726436762005e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h5,neutral_hadron<-muon,0.0004493700806051493,3.951598046114668e-07,4.164650363236433e-07,0.0,0.0,0.0,3.951598046114668e-07,3.951598046114668e-07,1.6248434066772461,0.00011517511447891592,6.96855965998111e-07
B_tbl_minus_hqql,mod.blocks.0.attn.h2,neutral_hadron<-muon,4.042796790599823e-05,-7.08375125668681e-08,2.3113292627385817e-06,0.0,0.0,0.0,-7.08375125668681e-08,-7.08375125668681e-08,2.6848901748657226,0.0012259558774530888,6.840885845349475e-07
B_tbl_minus_hqql,mod.blocks.1.attn.h0,muon<-muon,5.8393321523908526e-05,-3.838241298126377e-07,3.838241298126377e-07,0.0,0.0,0.0,-3.838241298126377e-07,-3.838241298126377e-07,9.024589538574219,0.005985129624605179,6.71692227172116e-07
signed_hqql_tbl,mod.blocks.4.attn.h4,neutral_hadron<-muon,0.0008055012673139572,-1.0778105661302106e-07,1.5603911833750318e-07,-1.1572846005947213e-06,-1.4232853118301136e-06,-3.652793523038465e-06,1.0495035439817003e-06,1.3155042552170927e-06,0.634798240661621,0.0002238271292299032,6.715426081882471e-07
signed_hqql_tbl,mod.blocks.5.attn.h2,electron<-electron,8.62943822236654e-06,3.765273556647723e-07,3.765273556647723e-07,-1.9233494019665898e-08,1.4761145377721144e-05,-4.6630633156816903e-07,3.957608496844382e-07,-1.4384618022056372e-05,10.507517496744791,0.009713750643034777,6.685396194231844e-07
B_tbl_minus_hqql,mod.blocks.5.attn.h2,electron<-electron,8.629444134082101e-06,3.7652749540484365e-07,3.7652749540484365e-07,0.0,0.0,0.0,3.7652749540484365e-07,3.7652749540484365e-07,10.507517496744791,0.009713751341526708,6.589231169584764e-07
B_tbl_minus_hqql,mod.blocks.5.attn.h2,muon<-muon,7.945768447825685e-05,3.699094293097005e-07,3.699094293097005e-07,0.0,0.0,0.0,3.699094293097005e-07,3.699094293097005e-07,7.344808578491211,0.004440282471477985,6.473415012919759e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h6,neutral_hadron<-muon,0.0015059401281177997,2.7497126211528664e-07,8.412149327341467e-07,0.0,0.0,0.0,2.7497126211528664e-07,2.7497126211528664e-07,1.637493896484375,0.00010526343248784542,6.227606263564666e-07
B_tbl_minus_hqql,mod.blocks.3.attn.h5,electron<-electron,5.15256018237172e-05,3.5253742443804487e-07,3.5253742443804487e-07,0.0,0.0,0.0,3.5253742443804487e-07,3.5253742443804487e-07,9.269527753194174,0.0061594825237989426,6.169404927665786e-07
signed_hqql_tbl,mod.blocks.1.attn.h2,muon<-muon,1.4808560990786646e-05,-1.7646446792696224e-07,1.7646446792696224e-07,6.133217738124586e-07,-7.730437801001244e-07,-3.1158576385692527e-07,-7.897862417394208e-07,5.965793121731622e-07,9.907181739807129,0.0071675959043204784,6.154737057784132e-07
signed_hqql_tbl,mod.blocks.3.attn.h5,electron<-electron,5.1525580299009256e-05,3.525377228659939e-07,3.525377228659939e-07,3.3447044467393994e-08,0.0012915384778769596,5.6917291405253224e-05,3.190906783985999e-07,-0.0012911859401540937,9.269526799519857,0.0061594821357478695,6.002174927817924e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h4,muon<-muon,0.001163046807050705,3.2129494798027736e-07,3.2129494798027736e-07,0.0,0.0,0.0,3.2129494798027736e-07,3.2129494798027736e-07,7.006982326507568,0.001673333696089685,5.622661589654854e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h4,muon<-charged_hadron,0.02789074182510376,-1.5681817702980796e-07,1.2554237125159213e-06,0.0,0.0,0.0,-1.5681817702980796e-07,-1.5681817702980796e-07,0.11890058806448271,5.070708169968742e-05,5.490831936736923e-07
signed_hqql_tbl,mod.blocks.4.attn.h5,muon<-muon,4.2222276533721015e-05,2.844423079295666e-07,2.844423079295666e-07,-1.3305574420030553e-08,1.5812153719707567e-07,-2.120076196154841e-06,2.9774788234959715e-07,1.2632077073249093e-07,8.575560569763184,0.006050969939678907,5.044268260867568e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h5,muon<-muon,4.2222276533721015e-05,2.844423079295666e-07,2.844423079295666e-07,0.0,0.0,0.0,2.844423079295666e-07,2.844423079295666e-07,8.575560569763184,0.006050969939678907,4.977740388767415e-07
signed_hqql_tbl,mod.blocks.5.attn.h6,muon<-muon,0.00013019006291870028,-2.8040111033078574e-07,2.8040111033078574e-07,1.1546872791257101e-08,-8.688213171126336e-08,1.2187538074234783e-06,-2.9194798312204284e-07,-1.9351897861952239e-07,5.866769313812256,0.003044408978894353,4.964753794745036e-07
B_tbl_minus_hqql,mod.blocks.5.attn.h6,muon<-muon,0.00013019006291870028,-2.8040111033078574e-07,2.8040111033078574e-07,0.0,0.0,0.0,-2.8040111033078574e-07,-2.8040111033078574e-07,5.866769313812256,0.003044408978894353,4.90701943078875e-07
signed_hqql_tbl,mod.blocks.6.attn.h0,muon<-muon,1.3702054957320797e-06,-2.4732652037506853e-10,2.4732652037506853e-10,9.704443755254033e-07,-3.6862288776973173e-09,2.210194820495559e-07,-9.706917020457784e-07,3.438902357322249e-09,8.245323181152344,0.001884847180917859,4.85655009173358e-07
signed_hqql_tbl,mod.blocks.7.attn.h5,electron<-neutral_hadron,0.0001737946653380417,2.2071509201501053e-07,2.673028715295144e-07,-1.4929443281630483e-07,6.809348196838982e-06,-1.024219163809903e-05,3.700095248313154e-07,-6.588633104823971e-06,1.161673142359807,0.0010716039687395096,4.725455723130468e-07
B_tbl_minus_hqql,mod.blocks.5.attn.h6,electron<-neutral_hadron,0.00038448759677031863,-8.606906913673112e-08,1.3019299733339442e-06,0.0,0.0,0.0,-8.606906913673112e-08,-8.606906913673112e-08,1.1144364980550914,0.0014668253895181876,4.545860970385827e-07
signed_hqql_tbl,mod.blocks.1.attn.h2,electron<-electron,3.8502375597696904e-05,-1.809200516807626e-07,2.4971805364278527e-07,2.1537437433494233e-07,1.3937767152564598e-05,1.545809444730201e-06,-3.9629442601570497e-07,-1.4118687204245361e-05,9.798980394999186,0.007459848886355758,4.4149677809931137e-07
signed_hqql_tbl,mod.blocks.7.attn.h4,muon<-muon,5.101511851535179e-05,1.9151318042531784e-07,1.9151318042531784e-07,5.943133061236949e-07,-5.418859245764907e-07,-4.073116697256296e-07,-4.028001256983771e-07,7.333991050018085e-07,7.6224775314331055,0.001840937533415854,4.4079153838083585e-07
B_tbl_minus_hqql,mod.blocks.0.attn.h4,electron<-electron,0.00016666897984881265,1.3205067972421602e-07,9.619163776619644e-07,0.0,0.0,0.0,1.3205067972421602e-07,1.3205067972421602e-07,13.216354052225748,0.002741029990526537,4.3855511400181513e-07
B_tbl_minus_hqql,mod.blocks.3.attn.h1,muon<-muon,5.341395444702357e-05,-2.4644091922709777e-07,2.4644091922709777e-07,0.0,0.0,0.0,-2.4644091922709777e-07,-2.4644091922709777e-07,5.466507434844971,0.00501005444675684,4.312716086474211e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h0,neutral_hadron<-muon,0.002842681109905243,-1.843175255089591e-07,5.887807674298529e-07,0.0,0.0,0.0,-1.843175255089591e-07,-1.843175255089591e-07,1.6490646362304688,0.00013679725816473365,4.236714801209019e-07
signed_hqql_tbl,mod.blocks.7.attn.h1,muon<-muon,0.0002189830702263862,1.569496959064054e-07,1.569496959064054e-07,5.753409482167626e-07,3.2577122510701884e-06,2.5512408576844336e-06,-4.1839125231035723e-07,-3.100762555163783e-06,6.675509452819824,0.0031894221901893616,4.0538274603818536e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h5,electron<-neutral_hadron,0.0001737947257844588,2.207153040846886e-07,2.6730230746789647e-07,0.0,0.0,0.0,2.207153040846886e-07,2.207153040846886e-07,1.161673142359807,0.001071603843369163,3.9789853299400704e-07
signed_hqql_tbl,mod.blocks.5.attn.h1,muon<-muon,6.225197284948081e-05,1.963693421203061e-07,1.963693421203061e-07,4.740882815212899e-07,3.6955125892745855e-07,-1.908018859353433e-06,-2.777189394009838e-07,-1.7318191680715245e-07,6.027667045593262,0.003384476760402322,3.843211473508745e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h4,electron<-electron,5.35459597206985e-05,-2.1722617526975796e-07,2.2006361429423768e-07,0.0,0.0,0.0,-2.1722617526975796e-07,-2.1722617526975796e-07,4.139525413513184,0.005359877521793048,3.8085516647819634e-07
signed_hqql_tbl,mod.blocks.0.attn.h7,muon<-muon,0.00013125593250151724,2.0570480785409018e-07,2.0570480785409018e-07,-3.644197565932927e-08,-1.1074491368390227e-07,-2.523393933806517e-07,2.4214678351341945e-07,3.1644972153799245e-07,10.52326488494873,0.0029539826791733503,3.7820440157432245e-07
B_tbl_minus_hqql,mod.blocks.0.attn.h7,muon<-muon,0.00013125593250151724,2.0570480785409018e-07,2.0570480785409018e-07,0.0,0.0,0.0,2.0570480785409018e-07,2.0570480785409018e-07,10.52326488494873,0.0029539826791733503,3.599834137446578e-07
B_tbl_minus_hqql,mod.blocks.0.attn.h7,electron<-electron,3.372060352072973e-05,-1.989923651043076e-07,1.989923651043076e-07,0.0,0.0,0.0,-1.989923651043076e-07,-1.989923651043076e-07,8.913489977518717,0.0027650613725806275,3.4823663893253826e-07
B_tbl_minus_hqql,mod.blocks.5.attn.h1,muon<-muon,6.225197284948081e-05,1.963693421203061e-07,1.963693421203061e-07,0.0,0.0,0.0,1.963693421203061e-07,1.963693421203061e-07,6.027667045593262,0.003384476760402322,3.436463487105357e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h4,muon<-muon,5.101511851535179e-05,1.9151318042531784e-07,1.9151318042531784e-07,0.0,0.0,0.0,1.9151318042531784e-07,1.9151318042531784e-07,7.6224775314331055,0.001840937533415854,3.351480657443062e-07
B_tbl_minus_hqql,mod.blocks.1.attn.h2,electron<-electron,3.8502374991367105e-05,-1.809204874803072e-07,2.4971850839013615e-07,0.0,0.0,0.0,-1.809204874803072e-07,-1.809204874803072e-07,9.798980394999186,0.007459848731135328,3.3381035831799483e-07
signed_hqql_tbl,mod.blocks.4.attn.h4,electron<-electron,5.3545933042187244e-05,-2.172260861558565e-07,2.2006351393007625e-07,-1.0883654155691147e-07,3.7715916931801985e-06,-0.00015088016686025765,-1.0838954459894504e-07,-3.988817779336055e-06,4.139525413513184,0.005359876823301117,3.264367369378481e-07
B_tbl_minus_hqql,mod.blocks.2.attn.h0,electron<-electron,3.9315439228933734e-05,-1.404351692713135e-07,3.943554413391818e-07,0.0,0.0,0.0,-1.404351692713135e-07,-1.404351692713135e-07,9.28338368733724,0.008068058950205645,3.092416142417657e-07
B_tbl_minus_hqql,mod.blocks.1.attn.h2,muon<-muon,1.4808560990786646e-05,-1.7646446792696224e-07,1.7646446792696224e-07,0.0,0.0,0.0,-1.7646446792696224e-07,-1.7646446792696224e-07,9.907181739807129,0.0071675959043204784,3.088128188721839e-07
signed_hqql_tbl,mod.blocks.7.attn.h3,muon<-muon,7.335340796998935e-07,7.276112157228454e-09,7.276112157228454e-09,6.022079821477178e-07,-1.28858928860609e-07,4.005349237937682e-06,-5.949318699904893e-07,1.3613504101783747e-07,6.622645378112793,0.0030544884502887726,3.065610751917802e-07
signed_hqql_tbl,mod.blocks.6.attn.h1,electron<-electron,2.7783921723312233e-06,-1.5577614694469352e-07,1.5577614694469352e-07,3.336187165414728e-08,1.2448886395806843e-07,0.00010522134798985793,-1.891380185988408e-07,-2.8026501090276196e-07,9.362929979960123,0.012609498730550209,2.8928919298028727e-07
signed_hqql_tbl,mod.blocks.7.attn.h3,electron<-electron,3.9273372038923365e-07,-1.0840192120847956e-09,1.1073706722839745e-09,5.627728333762461e-07,-2.7131693112192323e-06,6.073380899933185e-06,-5.638568525883309e-07,2.7120852920071475e-06,8.415384928385416,0.005688242536659042,2.8328928817432124e-07
signed_hqql_tbl,mod.blocks.0.attn.h7,electron<-electron,3.372060352072973e-05,-1.989923651043076e-07,1.989923651043076e-07,-1.3528148995467504e-07,3.4096351845628686e-07,0.00018952617144598415,-6.371087514963256e-08,-5.399558835605944e-07,8.913490295410156,0.0027650606352835894,2.8059589395520074e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h1,muon<-muon,0.0002189830702263862,1.569496959064054e-07,1.569496959064054e-07,0.0,0.0,0.0,1.569496959064054e-07,1.569496959064054e-07,6.675509452819824,0.0031894221901893616,2.7466196783620944e-07
signed_hqql_tbl,mod.blocks.6.attn.h2,muon<-muon,3.0370878789653943e-07,-1.352888800987273e-09,1.352888800987273e-09,-5.457363840832841e-07,6.9610428532485e-09,9.52341181470473e-08,5.443834952822968e-07,-8.313931654235773e-09,8.764900207519531,0.0036841409746557474,2.738828586423825e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h4,charged_hadron<-muon,0.0003170719031583179,1.482915677391275e-07,2.045922800872094e-07,0.0,0.0,0.0,1.482915677391275e-07,1.482915677391275e-07,0.23098416761918503,2.3186834754817415e-05,2.735854216304936e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h1,electron<-electron,2.7783931007737315e-06,-1.5577621326201552e-07,1.5577621326201552e-07,0.0,0.0,0.0,-1.5577621326201552e-07,-1.5577621326201552e-07,9.362930297851562,0.012609497799227634,2.7260837320852715e-07
signed_hqql_tbl,mod.blocks.0.attn.h2,electron<-electron,2.1018929980224737e-05,-1.3156855131294756e-07,1.740449174410704e-07,4.874784009789579e-08,-1.229709738481688e-07,1.5043477465342454e-06,-1.8031639141084335e-07,-8.597577464778767e-09,11.144522666931152,0.0032883172389119864,2.6523797637863683e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h3,electron<-electron,5.3108466696964264e-05,1.0896051113225742e-07,4.068910423408549e-07,0.0,0.0,0.0,1.0896051113225742e-07,1.0896051113225742e-07,7.496524651845296,0.004160228185355663,2.651635272835999e-07
signed_hqql_tbl,mod.blocks.7.attn.h4,electron<-electron,4.992873139523605e-05,5.5450524616418306e-08,5.824255196647717e-08,-3.0503795203640216e-07,-1.1043667568581366e-06,4.848191912328174e-05,3.6048847665282047e-07,1.1598172814745549e-06,7.181125481923421,0.003884739630545179,2.502554009344478e-07
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,muon<-CLS,0.0,0.0,0.0,-4.842350449507649e-07,0.0,0.0,4.842350449507649e-07,0.0,0.0,0.0,2.4211752247538243e-07
B_tbl_minus_hqql,mod.blocks.0.attn.h2,electron<-electron,2.1018929828642285e-05,-1.3156882161524663e-07,1.7404513978173478e-07,0.0,0.0,0.0,-1.3156882161524663e-07,-1.3156882161524663e-07,11.14452330271403,0.003288317588157952,2.4086451736830366e-07
B_tbl_minus_hqql,mod.blocks.1.attn.h0,electron<-electron,2.4440344115343276e-05,1.2976750104106335e-07,1.4082008566636736e-07,0.0,0.0,0.0,1.2976750104106335e-07,1.2976750104106335e-07,8.559293429056803,0.006312139953176181,2.2985627297818686e-07
signed_hqql_tbl,mod.blocks.5.attn.h0,muon<-muon,8.339094165421557e-06,7.91092560348261e-08,7.91092560348261e-08,-1.2838840568463183e-07,4.97312102609726e-09,-4.794444580236146e-08,2.0749766171945794e-07,7.413613500872884e-08,8.0664701461792,0.005337496753782034,2.026354009032616e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h4,neutral_hadron<-muon,0.0008055012673139572,-1.0778105661302106e-07,1.5603911833750318e-07,0.0,0.0,0.0,-1.0778105661302106e-07,-1.0778105661302106e-07,0.634798240661621,0.0002238271292299032,2.0068136450390736e-07
B_tbl_minus_hqql,mod.blocks.5.attn.h7,muon<-muon,6.632930308114737e-05,-1.1283162848485517e-07,1.1283162848485517e-07,0.0,0.0,0.0,-1.1283162848485517e-07,-1.1283162848485517e-07,6.60423469543457,0.0045068534091115,1.9745534984849655e-07
signed_hqql_tbl,mod.blocks.7.attn.h6,electron<-electron,3.7713295644910736e-06,1.2406315234395985e-08,2.163926149378881e-08,3.6489157606567346e-07,-6.612228562759744e-06,-7.894547980992105e-08,-3.5248526083127746e-07,6.62463487799414e-06,7.436762809753418,0.004877439855287473,1.940587610234819e-07
B_tbl_minus_hqql,mod.blocks.0.attn.h0,electron<-electron,1.1739189365774413e-05,9.952949220348728e-08,1.168229998664098e-07,0.0,0.0,0.0,9.952949220348728e-08,9.952949220348728e-08,11.055683135986328,0.0027370655831570425,1.7849998827183336e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h7,muon<-muon,2.6193336452706717e-05,1.0025980401451307e-07,1.0025980401451307e-07,0.0,0.0,0.0,1.0025980401451307e-07,1.0025980401451307e-07,8.249855995178223,0.004955025389790535,1.7545465702539786e-07
signed_hqql_tbl,mod.blocks.4.attn.h7,muon<-muon,2.6193336452706717e-05,1.0025980401451307e-07,1.0025980401451307e-07,6.388296114323566e-09,9.69670921335819e-09,1.7912639316275403e-07,9.38715079001895e-08,9.056309480115488e-08,8.249855995178223,0.004955025389790535,1.7226050896823608e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h3,muon<-neutral_hadron,2.032802440226078e-05,-9.713578492664965e-08,1.061304487848247e-07,0.0,0.0,0.0,-9.713578492664965e-08,-9.713578492664965e-08,1.0747999191284179,0.0006108976900577545,1.7223628958618065e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h5,electron<-electron,1.0906003884277501e-05,7.082016513966967e-08,2.1027962896861632e-07,0.0,0.0,0.0,7.082016513966967e-08,7.082016513966967e-08,8.268754164377848,0.007156058835486571,1.5880015495165858e-07
signed_hqql_tbl,mod.blocks.4.attn.h5,electron<-electron,1.0905998351518065e-05,7.082028356345897e-08,2.1027951054482705e-07,1.388711867583714e-07,0.00041984028910254284,0.00017288508699704735,-6.805090319491243e-08,-0.00041976946881897936,8.268754482269287,0.007156056817620993,1.5741561279712196e-07
signed_hqql_tbl,mod.blocks.3.attn.h2,electron<-electron,8.58526400785801e-07,8.458995356027307e-09,1.647578732703418e-08,-2.7809539773770986e-07,2.526995207752236e-06,-1.1680142751980715e-08,2.8655439309373715e-07,-2.5185362123962087e-06,9.079908688863119,0.0057406915196528034,1.5585513873465443e-07
signed_hqql_tbl,mod.blocks.6.attn.h0,electron<-electron,6.166550747366273e-06,3.7155404678893924e-09,2.77962174758765e-08,-2.858628685292741e-07,-8.040289323218985e-09,8.235261604960292e-07,2.8957840899716353e-07,1.1755829791108377e-08,7.228493531545003,0.0058563691563904285,1.5545379933544026e-07
signed_hqql_tbl,mod.blocks.7.attn.h0,muon<-muon,3.5123052839480806e-06,-1.725781650918634e-08,1.725781650918634e-08,2.366972466916195e-07,4.2505665653891356e-09,-1.9237706481989303e-07,-2.5395506320080585e-07,-2.1508383074575477e-08,8.270650863647461,0.0035825041122734547,1.4854980223688585e-07
signed_hqql_tbl,mod.blocks.6.attn.h1,muon<-muon,8.523748874722514e-06,-4.097888606224842e-08,4.097888606224842e-08,1.4573114988369884e-07,-1.7792835649288463e-08,1.1216876294461997e-07,-1.8671003594594726e-07,-2.3186050412959958e-08,7.906452655792236,0.00447149109095335,1.4457862555078416e-07
B_tbl_minus_hqql,mod.blocks.5.attn.h0,muon<-muon,8.339094165421557e-06,7.91092560348261e-08,7.91092560348261e-08,0.0,0.0,0.0,7.91092560348261e-08,7.91092560348261e-08,8.0664701461792,0.005337496753782034,1.3844119806094568e-07
signed_hqql_tbl,mod.blocks.0.attn.h0,electron<-electron,1.1739189441565637e-05,9.952958871887556e-08,1.1682309046060861e-07,1.1403970434642474e-07,-8.9375753020704e-08,4.057356516102234e-05,-1.4510115627549183e-08,1.8890534173957957e-07,11.055682500203451,0.0027370650010804334,1.359904191478023e-07
B_tbl_minus_hqql,mod.blocks.3.attn.h7,muon<-muon,4.576024366542697e-06,7.102451604623639e-08,7.102451604623639e-08,0.0,0.0,0.0,7.102451604623639e-08,7.102451604623639e-08,7.618142127990723,0.007679699454456568,1.2429290308091367e-07
B_tbl_minus_hqql,mod.blocks.3.attn.h6,electron<-electron,9.108347986360362e-06,6.836818718565969e-08,7.076545194273365e-08,0.0,0.0,0.0,6.836818718565969e-08,6.836818718565969e-08,9.221544901529947,0.00541858763123552,1.2024364376417296e-07
signed_hqql_tbl,mod.blocks.3.attn.h7,muon<-muon,4.576024366542697e-06,7.102451604623639e-08,7.102451604623639e-08,3.9321662759217446e-08,1.2976069996284423e-08,1.2202624924406713e-07,3.170285328701894e-08,5.804844604995196e-08,7.618142127990723,0.007679699454456568,1.0463207170130495e-07
signed_hqql_tbl,mod.blocks.3.attn.h6,electron<-electron,9.108339980912206e-06,6.836815047428502e-08,7.07654016126232e-08,1.0398896807539693e-07,2.1711081132025356e-05,2.2884856837828754e-07,-3.562081760111191e-08,-2.164271298155107e-05,9.22154426574707,0.005418586234251658,1.0386990967799677e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h4,photon<-muon,0.0003308271354233677,-2.0881325274951287e-08,2.763429372200996e-07,0.0,0.0,0.0,-2.0881325274951287e-08,-2.0881325274951287e-08,0.1442723274230957,5.046772474253719e-05,1.0040772221745184e-07
signed_hqql_tbl,mod.blocks.2.attn.h0,muon<-muon,1.6329995560226962e-05,-5.608884912078338e-09,5.608884912078338e-09,1.789660473150434e-07,3.129494530185184e-07,1.4959743488418553e-07,-1.8457493222712174e-07,-3.1855833793059674e-07,9.771166801452637,0.009543667547404766,9.929857225365879e-08
B_tbl_minus_hqql,mod.blocks.7.attn.h4,electron<-electron,4.9928674153913256e-05,5.545056162385246e-08,5.8242577723651344e-08,0.0,0.0,0.0,5.545056162385246e-08,5.545056162385246e-08,7.181125958760579,0.0038847386992226043,9.773648686669152e-08
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,muon<-neutral_hadron,0.0,0.0,0.0,-1.8044881926471136e-07,0.0,0.0,1.8044881926471136e-07,0.0,0.0,0.0,9.022440963235568e-08
B_tbl_minus_hqql,mod.blocks.5.attn.h6,electron<-electron,5.98183194711055e-06,-5.120236827582669e-08,5.2429361819631794e-08,0.0,0.0,0.0,-5.120236827582669e-08,-5.120236827582669e-08,5.914757251739502,0.006356243354578813,8.991089286864799e-08
