analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,949,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6186642050743103,0.07545282691717148,-0.5432113781571388,0.5432113781571388,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,958,label_Hcc,label_H4q,label_H4q,label_Hcc,0.46907100081443787,0.2860523462295532,-0.18301865458488464,0.18301865458488464,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,966,label_Hcc,label_H4q,label_H4q,label_Hcc,0.30448630452156067,0.25078123807907104,-0.053705066442489624,0.053705066442489624,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,968,label_Hcc,label_H4q,label_H4q,label_Hcc,0.4194849729537964,0.27092742919921875,-0.14855754375457764,0.14855754375457764,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,972,label_Hcc,label_H4q,label_H4q,label_Hcc,0.8731849789619446,0.004090527538210154,-0.8690944514237344,0.8690944514237344,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,980,label_Hcc,label_H4q,label_H4q,label_Hcc,0.47280630469322205,0.04926701635122299,-0.42353928834199905,0.42353928834199905,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,992,label_Hcc,label_H4q,label_H4q,label_Hcc,0.9249750375747681,0.04348505660891533,-0.8814899809658527,0.8814899809658527,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1000,label_Hcc,label_H4q,label_H4q,label_Hcc,0.3497937321662903,0.32358869910240173,-0.02620503306388855,0.02620503306388855,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1039,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5148835778236389,0.2798614203929901,-0.2350221574306488,0.2350221574306488,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1070,label_Hcc,label_H4q,label_H4q,label_Hcc,0.9519275426864624,0.019008932635188103,-0.9329186100512743,0.9329186100512743,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1075,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6217294931411743,0.056745823472738266,-0.564983669668436,0.564983669668436,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1084,label_Hcc,label_H4q,label_H4q,label_Hcc,0.8434754610061646,0.012526219710707664,-0.8309492412954569,0.8309492412954569,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1105,label_Hcc,label_H4q,label_H4q,label_Hcc,0.734542727470398,0.18385201692581177,-0.5506907105445862,0.5506907105445862,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1114,label_Hcc,label_H4q,label_H4q,label_Hcc,0.49833497405052185,0.16103695333003998,-0.3372980207204819,0.3372980207204819,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1117,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6309126615524292,0.22976160049438477,-0.40115106105804443,0.40115106105804443,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1144,label_Hcc,label_H4q,label_H4q,label_Hcc,0.3466082513332367,0.17417673766613007,-0.17243151366710663,0.17243151366710663,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1150,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5556235313415527,0.1625363677740097,-0.39308716356754303,0.39308716356754303,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1182,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5820062160491943,0.1500333845615387,-0.43197283148765564,0.43197283148765564,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1204,label_Hcc,label_H4q,label_H4q,label_Hcc,0.2954508662223816,0.09701743721961975,-0.19843342900276184,0.19843342900276184,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1205,label_Hcc,label_H4q,label_H4q,label_Hcc,0.2699829638004303,0.25425323843955994,-0.01572972536087036,0.01572972536087036,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1223,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6737270951271057,0.06171688064932823,-0.6120102144777775,0.6120102144777775,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1227,label_Hcc,label_H4q,label_H4q,label_Hcc,0.4392853081226349,0.40795186161994934,-0.03133344650268555,0.03133344650268555,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1228,label_Hcc,label_H4q,label_H4q,label_Hcc,0.4418787360191345,0.1868947595357895,-0.25498397648334503,0.25498397648334503,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1235,label_Hcc,label_H4q,label_H4q,label_Hcc,0.7264513969421387,0.06996085494756699,-0.6564905419945717,0.6564905419945717,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1236,label_Hcc,label_H4q,label_H4q,label_Hcc,0.4856474697589874,0.4382375180721283,-0.04740995168685913,0.04740995168685913,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1270,label_Hcc,label_H4q,label_H4q,label_Hcc,0.3579842746257782,0.31657564640045166,-0.04140862822532654,0.04140862822532654,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1274,label_Hcc,label_H4q,label_H4q,label_Hcc,0.42632320523262024,0.3990974724292755,-0.027225732803344727,0.027225732803344727,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1297,label_Hcc,label_H4q,label_H4q,label_Hcc,0.970876932144165,0.012595043517649174,-0.9582818886265159,0.9582818886265159,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1326,label_Hcc,label_H4q,label_H4q,label_Hcc,0.677385151386261,0.16695095598697662,-0.5104341953992844,0.5104341953992844,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1365,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5129473805427551,0.45144665241241455,-0.061500728130340576,0.061500728130340576,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1369,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6211798787117004,0.06788695603609085,-0.5532929226756096,0.5532929226756096,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1379,label_Hcc,label_H4q,label_H4q,label_Hcc,0.9381052255630493,0.015043875202536583,-0.9230613503605127,0.9230613503605127,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1388,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6931291818618774,0.08454355597496033,-0.6085856258869171,0.6085856258869171,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1455,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5040103197097778,0.10463595390319824,-0.3993743658065796,0.3993743658065796,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1483,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6012696623802185,0.33074936270713806,-0.27052029967308044,0.27052029967308044,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1561,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5115734934806824,0.10395128279924393,-0.40762221068143845,0.40762221068143845,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1568,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5647484660148621,0.06752369552850723,-0.49722477048635483,0.49722477048635483,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1591,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6831132173538208,0.18961107730865479,-0.493502140045166,0.493502140045166,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1605,label_Hcc,label_H4q,label_H4q,label_Hcc,0.8637547492980957,0.06196743994951248,-0.8017873093485832,0.8017873093485832,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1607,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5625981092453003,0.24629448354244232,-0.31630362570285797,0.31630362570285797,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1608,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6609789133071899,0.13195592164993286,-0.5290229916572571,0.5290229916572571,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1683,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6633977293968201,0.06532861292362213,-0.5980691164731979,0.5980691164731979,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1726,label_Hcc,label_H4q,label_H4q,label_Hcc,0.46509769558906555,0.07975499331951141,-0.38534270226955414,0.38534270226955414,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1739,label_Hcc,label_H4q,label_H4q,label_Hcc,0.7579783797264099,0.18197102844715118,-0.5760073512792587,0.5760073512792587,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1768,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5722395777702332,0.10024335235357285,-0.4719962254166603,0.4719962254166603,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1770,label_Hcc,label_H4q,label_H4q,label_Hcc,0.4277788996696472,0.35547661781311035,-0.07230228185653687,0.07230228185653687,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1771,label_Hcc,label_H4q,label_H4q,label_Hcc,0.394276887178421,0.11264234036207199,-0.28163454681634903,0.28163454681634903,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1778,label_Hcc,label_H4q,label_H4q,label_Hcc,0.2675119936466217,0.11625216156244278,-0.15125983208417892,0.15125983208417892,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1783,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5881031155586243,0.35917800664901733,-0.22892510890960693,0.22892510890960693,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1793,label_Hcc,label_H4q,label_H4q,label_Hcc,0.8842202425003052,0.0546223446726799,-0.8295978978276253,0.8295978978276253,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1803,label_Hcc,label_H4q,label_H4q,label_Hcc,0.41274192929267883,0.31483978033065796,-0.09790214896202087,0.09790214896202087,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1828,label_Hcc,label_H4q,label_H4q,label_Hcc,0.4098878800868988,0.4031694531440735,-0.006718426942825317,0.006718426942825317,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1848,label_Hcc,label_H4q,label_H4q,label_Hcc,0.37953540682792664,0.15105360746383667,-0.22848179936408997,0.22848179936408997,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1852,label_Hcc,label_H4q,label_H4q,label_Hcc,0.39958304166793823,0.29668256640434265,-0.10290047526359558,0.10290047526359558,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1958,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5128374695777893,0.3115385174751282,-0.20129895210266113,0.20129895210266113,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,1969,label_Hcc,label_H4q,label_H4q,label_Hcc,0.3591471016407013,0.10947975516319275,-0.24966734647750854,0.24966734647750854,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2028,label_Hcc,label_H4q,label_H4q,label_Hcc,0.28488898277282715,0.24291901290416718,-0.04196996986865997,0.04196996986865997,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2034,label_Hcc,label_H4q,label_H4q,label_Hcc,0.7740040421485901,0.2070913463830948,-0.5669126957654953,0.5669126957654953,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2135,label_Hcc,label_H4q,label_H4q,label_Hcc,0.34758666157722473,0.07618553191423416,-0.27140112966299057,0.27140112966299057,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2138,label_Hcc,label_H4q,label_H4q,label_Hcc,0.24898797273635864,0.24804463982582092,-0.0009433329105377197,0.0009433329105377197,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2142,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6309936046600342,0.038617245852947235,-0.592376358807087,0.592376358807087,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2148,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5899376273155212,0.2303052693605423,-0.35963235795497894,0.35963235795497894,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2156,label_Hcc,label_H4q,label_H4q,label_Hcc,0.8099989295005798,0.051235683262348175,-0.7587632462382317,0.7587632462382317,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2188,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6705394387245178,0.10029001533985138,-0.5702494233846664,0.5702494233846664,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2201,label_Hcc,label_H4q,label_H4q,label_Hcc,0.7135210037231445,0.09403735399246216,-0.6194836497306824,0.6194836497306824,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2219,label_Hcc,label_H4q,label_H4q,label_Hcc,0.7819845080375671,0.101527638733387,-0.6804568693041801,0.6804568693041801,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2318,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6040427684783936,0.12239465862512589,-0.48164810985326767,0.48164810985326767,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2321,label_Hcc,label_H4q,label_H4q,label_Hcc,0.3784037232398987,0.06564492732286453,-0.31275879591703415,0.31275879591703415,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2322,label_Hcc,label_H4q,label_H4q,label_Hcc,0.29948151111602783,0.2724185585975647,-0.027062952518463135,0.027062952518463135,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2346,label_Hcc,label_H4q,label_H4q,label_Hcc,0.4733845591545105,0.1865084022283554,-0.2868761569261551,0.2868761569261551,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2349,label_Hcc,label_H4q,label_H4q,label_Hcc,0.906937301158905,0.07216285169124603,-0.834774449467659,0.834774449467659,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2354,label_Hcc,label_H4q,label_H4q,label_Hcc,0.4637221693992615,0.42206239700317383,-0.041659772396087646,0.041659772396087646,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2395,label_Hcc,label_H4q,label_H4q,label_Hcc,0.4413530230522156,0.2283780872821808,-0.2129749357700348,0.2129749357700348,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2400,label_Hcc,label_H4q,label_H4q,label_Hcc,0.45259130001068115,0.25279366970062256,-0.1997976303100586,0.1997976303100586,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2434,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5741727352142334,0.0415961854159832,-0.5325765497982502,0.5325765497982502,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2447,label_Hcc,label_H4q,label_H4q,label_Hcc,0.9298553466796875,0.06264492124319077,-0.8672104254364967,0.8672104254364967,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2464,label_Hcc,label_H4q,label_H4q,label_Hcc,0.3562593460083008,0.0837104320526123,-0.2725489139556885,0.2725489139556885,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2477,label_Hcc,label_H4q,label_H4q,label_Hcc,0.365568608045578,0.36374321579933167,-0.0018253922462463379,0.0018253922462463379,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2506,label_Hcc,label_H4q,label_H4q,label_Hcc,0.7781310081481934,0.03385958820581436,-0.744271419942379,0.744271419942379,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2521,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5123432278633118,0.1989317387342453,-0.31341148912906647,0.31341148912906647,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2524,label_Hcc,label_H4q,label_H4q,label_Hcc,0.7523717284202576,0.1266743391752243,-0.6256973892450333,0.6256973892450333,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2568,label_Hcc,label_H4q,label_H4q,label_Hcc,0.7289636731147766,0.07102464139461517,-0.6579390317201614,0.6579390317201614,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2572,label_Hcc,label_H4q,label_H4q,label_Hcc,0.7701281905174255,0.088405080139637,-0.6817231103777885,0.6817231103777885,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2573,label_Hcc,label_H4q,label_H4q,label_Hcc,0.7981041669845581,0.011369268409907818,-0.7867348985746503,0.7867348985746503,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2625,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5875027775764465,0.23065876960754395,-0.3568440079689026,0.3568440079689026,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2630,label_Hcc,label_H4q,label_H4q,label_Hcc,0.8168821930885315,0.09197458624839783,-0.7249076068401337,0.7249076068401337,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2643,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5208370685577393,0.055707644671201706,-0.46512942388653755,0.46512942388653755,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2653,label_Hcc,label_H4q,label_H4q,label_Hcc,0.802436351776123,0.01253665704280138,-0.7898996947333217,0.7898996947333217,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2686,label_Hcc,label_H4q,label_H4q,label_Hcc,0.7343259453773499,0.1848224550485611,-0.5495034903287888,0.5495034903287888,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2719,label_Hcc,label_H4q,label_H4q,label_Hcc,0.3468003273010254,0.2554190158843994,-0.09138131141662598,0.09138131141662598,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2725,label_Hcc,label_H4q,label_H4q,label_Hcc,0.488799512386322,0.020391589030623436,-0.4684079233556986,0.4684079233556986,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2742,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6670145392417908,0.30612605810165405,-0.3608884811401367,0.3608884811401367,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2752,label_Hcc,label_H4q,label_H4q,label_Hcc,0.3939738869667053,0.07344494014978409,-0.32052894681692123,0.32052894681692123,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2755,label_Hcc,label_H4q,label_H4q,label_Hcc,0.4800626337528229,0.06862307339906693,-0.41143956035375595,0.41143956035375595,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2760,label_Hcc,label_H4q,label_H4q,label_Hcc,0.7198594212532043,0.15457798540592194,-0.5652814358472824,0.5652814358472824,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2793,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6970387697219849,0.10389780253171921,-0.5931409671902657,0.5931409671902657,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2800,label_Hcc,label_H4q,label_H4q,label_Hcc,0.4393162727355957,0.34970927238464355,-0.08960700035095215,0.08960700035095215,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2808,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6406027674674988,0.11584010720252991,-0.5247626602649689,0.5247626602649689,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2849,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5711885690689087,0.007684005424380302,-0.5635045636445284,0.5635045636445284,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2878,label_Hcc,label_H4q,label_H4q,label_Hcc,0.7682375907897949,0.1219867467880249,-0.64625084400177,0.64625084400177,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,2894,label_Hcc,label_H4q,label_H4q,label_Hcc,0.3301600515842438,0.19068649411201477,-0.139473557472229,0.139473557472229,16,pair_direct_legacy_replay
