objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.03692145087431619,3.505929711769789e-06,2.2285946783378122e-05,1.1918624854433258e-05,0.0893546621134175,57.5625
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.023949551966223826,4.342029415128121e-06,2.2255590432152822e-05,5.07463726194964e-06,0.025672353265546045,182.4375
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-photon,D_Tbl_to_Hqql,0.025522618972376083,-2.0097850072834652e-06,2.2190640826753213e-05,4.028162409036037e-06,0.03149675484939249,181.375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,photon<-neutral_hadron,B_Hqql_to_Tbl,0.012805422130935743,5.436369156975342e-06,2.2165443210778647e-05,3.08208303054821e-05,0.08469520562634794,57.5625
B_tbl_minus_hqql,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,photon<-neutral_hadron,B_Hqql_to_Tbl,0.012805422551598274,5.436370405185225e-06,2.2165439276547495e-05,3.082083194869511e-05,0.08469520459087095,57.5625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,electron<-neutral_hadron,C_Tbl_correct,0.009492211102042347,-2.2110868133751183e-05,2.2155652864341846e-05,0.0003323747823742451,1.5364360511302948,1.0
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,photon<-neutral_hadron,A_Hqql_correct,0.010028237072890791,-2.168961650953063e-06,2.214068971862639e-05,3.858363972943503e-05,0.08848223811253035,52.4375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.008558185421861708,2.197031947405646e-05,2.2057265064339454e-05,0.00032838532933965325,1.610194478716169,0.4375
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.008558183193339832,2.197030285547693e-05,2.2057248421398462e-05,0.00032838532933965325,1.610194478716169,0.4375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-photon,C_Tbl_correct,0.02300637467033786,-1.037379099900314e-06,2.205401526018878e-05,4.125387294553587e-06,0.01790647370909832,234.8125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-muon,C_Tbl_correct,0.0034126938553526998,7.792245924065355e-06,2.2052628082747106e-05,0.0037865740014240146,8.625556468963623,0.125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-photon,A_Hqql_correct,0.01949072839451485,5.139599361799049e-06,2.2031693001828936e-05,5.612954573363674e-06,0.014220676227491728,229.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-CLS,A_Hqql_correct,0.0013858191432518652,2.1129354880559486e-05,2.2006604864029573e-05,0.026095757571359474,2.663079539934794,0.375
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,photon<-CLS,B_Hqql_to_Tbl,0.002734849229454994,-2.1985733837937005e-05,2.1985733837937005e-05,0.017118770629167557,2.5482916831970215,0.0625
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-electron,B_Hqql_to_Tbl,0.017073332740549455,5.656546451510829e-07,2.1953689722801772e-05,5.610271871678139e-05,0.23602831154538875,3.5625
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-electron,B_Hqql_to_Tbl,0.017073332217701694,5.65655411041358e-07,2.1953674404996266e-05,5.6102720759155456e-05,0.23602830317982457,3.5625
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-photon,C_Tbl_correct,0.006317133800341533,-1.90596981086016e-05,2.194998160121031e-05,0.00031656377877180395,0.7014096700228177,0.8125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.014415217320978021,-1.3131575661955666e-06,2.1949599611376023e-05,8.34362809141369e-05,0.27513129296510114,17.25
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,electron<-charged_hadron,C_Tbl_correct,0.02172947923342387,-7.095471955835819e-06,2.193330981147786e-05,3.876421988631288e-05,0.3762937800089518,4.6875
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.006809299994241353,1.646343168691994e-06,2.1927033559958586e-05,4.924924691130487e-05,0.12432807893609282,49.75
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-charged_hadron,C_Tbl_correct,0.028782850557619387,2.775400089622299e-06,2.190655601831774e-05,8.091249142412666e-06,0.08020256704038328,69.375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-electron,A_Hqql_correct,0.01508813358166001,1.752775314702321e-05,2.1904945603609757e-05,2.245686800134453e-05,0.17711421793157403,10.3125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-photon,D_Tbl_to_Hqql,0.01935798249661224,-3.1272638722803746e-06,2.1865545490816083e-05,7.395977358161109e-06,0.019362553327680044,181.375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.02837413012734997,1.1163777863514155e-05,2.184254243731846e-05,4.019525595535727e-05,0.25913252260373987,17.25
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.006600987698350634,-2.183385575855417e-05,2.183385575855417e-05,9.290171354742987e-05,0.5687282766614642,0.875
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.006600988230534962,-2.1833837048948874e-05,2.1833837048948874e-05,9.290170523204974e-05,0.5687282766614642,0.875
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.024938610589800396,3.971399345586563e-06,2.182311716115938e-05,1.3371174329463923e-05,0.09445227561685383,59.3125
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-neutral_hadron,A_Hqql_correct,0.018034231377248258,-7.436173877809102e-06,2.1799380051610238e-05,2.1183176827256227e-05,0.09803858530819771,52.4375
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-electron,D_Tbl_to_Hqql,0.020798504080497816,-4.037159955811823e-06,2.178521378042982e-05,4.3979362621275564e-05,0.3069944917485955,5.5625
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.024020275561516063,2.1580334920137705e-06,2.174916548563484e-05,3.438175992593965e-06,0.015241522512503825,245.75
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.024020274742937525,2.1580330849154297e-06,2.174916447899167e-05,3.438175859361781e-06,0.015241522512503825,245.75
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.017890031115528733,3.109581177391533e-06,2.1742313759707122e-05,4.4110741007875804e-05,0.2520812441626813,20.0625
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.017890028887320546,3.1095809407870966e-06,2.174231004808456e-05,4.4110746085179554e-05,0.25208123822078526,20.0625
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-muon,A_Hqql_correct,0.014619449463983377,-1.0708106856327504e-05,2.173449502151925e-05,0.0005858815081107119,1.9483665625254314,0.75
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-electron,C_Tbl_correct,0.01933955070853699,6.897018629103968e-06,2.1678069224151386e-05,0.00025149840803351253,2.278622627258301,1.0
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-photon,D_Tbl_to_Hqql,0.02136368068253122,4.860232352851015e-06,2.1628447059809847e-05,1.6296748531223347e-05,0.1308568710918235,43.5625
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,electron<-photon,C_Tbl_correct,0.01850547601601907,9.928630463816393e-06,2.1573324634768403e-05,6.880043188825116e-05,0.3405387486730303,3.5
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.01634022043124761,7.774197435204101e-06,2.1563366250951272e-05,0.0001254984159933646,0.2628801033116769,17.25
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.03228288968758924,-7.323285119907399e-07,2.1561256549570578e-05,0.0007357765986983265,1.6955693789890833,0.4375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.03228288143873215,-7.323350083814668e-07,2.1561213933247408e-05,0.0007357765321752854,1.6955694471086775,0.4375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-photon,C_Tbl_correct,0.025642278482931546,-1.7368930799349415e-06,2.156055612628021e-05,1.3628858284617452e-05,0.09209113156180417,50.875
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.026745788883744626,-6.631723903282954e-06,2.1543027526748022e-05,2.5697055542351383e-05,0.19895250755443908,3.5625
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.026745797249308804,-6.631742795243075e-06,2.1543027526748022e-05,2.5697056563538417e-05,0.19895251592000326,3.5625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-neutral_hadron,D_Tbl_to_Hqql,0.01117666524806871,-5.7526652785044814e-06,2.1534294278829906e-05,4.075871307170352e-05,0.10280781565300874,43.5625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.016496186645086952,-4.373246187303943e-06,2.1527288811706497e-05,7.390407344217792e-05,0.32053756286210544,13.9375
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-muon,A_Hqql_correct,0.007344481535255909,1.9929755050422198e-05,2.151803475195872e-05,0.0003420441983810936,1.6978732744852703,0.75
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-CLS,A_Hqql_correct,0.0011523362024554729,-2.0452357051281567e-05,2.1439141635992698e-05,0.03950588032603264,2.9828131794929504,0.25
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-muon,C_Tbl_correct,0.0011915113354916684,1.923467641518073e-05,2.140562867225526e-05,0.0018852282082661986,14.33100175857544,0.125
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-electron,D_Tbl_to_Hqql,0.07590998106059574,1.4598970795174995e-05,2.1392797775444617e-05,0.00013165394678556672,1.012904099055699,1.3125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-electron,D_Tbl_to_Hqql,0.022699868327446197,5.682362600790829e-06,2.1390177801989146e-05,3.650499928972862e-05,0.21031687232885468,5.5625
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.016296276834469353,-1.4458076386905667e-05,2.138341446758368e-05,4.9495091208612545e-06,0.018186645438201237,256.875
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.016296277871387137,-1.4458077479184462e-05,2.1383412222835685e-05,4.949508936749431e-06,0.018186645438201237,256.875
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,muon<-muon,A_Hqql_correct,0.0013648486055899411,1.774615418526082e-05,2.1367622252910223e-05,0.004713291360531002,7.330459356307983,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,CLS<-CLS,A_Hqql_correct,0.0011267895409972084,1.0424000303026898e-05,2.1355044309622623e-05,0.035588225116953254,2.625158630311489,1.0
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-neutral_hadron,C_Tbl_correct,0.012297281367821737,-5.284699085399274e-06,2.1353453190091093e-05,2.0962783034790207e-05,0.057033388679091995,69.375
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.013137834317048517,7.040836675772664e-06,2.1352511465682295e-05,4.8481708670301924e-05,0.30102592836659275,20.0625
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.013137833912253958,7.040827901020192e-06,2.1352502486871524e-05,4.84817112089538e-05,0.3010259209392227,20.0625
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-photon,C_Tbl_correct,0.022358599766466484,4.014292517016929e-06,2.13262756452787e-05,1.94103283411766e-05,0.09063117129211051,50.875
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.031004772267558357,5.607910018377218e-07,2.130539360223338e-05,1.7534370933638208e-05,0.2908444512974132,2.75
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.031004767526279797,5.60794970541875e-07,2.130538930280388e-05,1.75343672956594e-05,0.2908444512974132,2.75
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-muon,B_Hqql_to_Tbl,0.009339671581983566,2.099827179335989e-05,2.1290954464348033e-05,0.00015232307487167418,1.1753042936325073,0.5
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-muon,B_Hqql_to_Tbl,0.009339665994048119,2.0998244508518837e-05,2.129092717950698e-05,0.0001523230894235894,1.1753042936325073,0.5
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-electron,A_Hqql_correct,0.012219311853282545,-2.025537493241963e-05,2.1219569517645715e-05,6.306127493429046e-05,0.9935547929061087,2.375
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.008864587859103554,-4.817918938658151e-06,2.115108317842609e-05,5.662427773993266e-05,0.16419376825031481,3.5625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.008864584983440867,-4.8179105776893135e-06,2.1151074498336304e-05,5.662426957043639e-05,0.16419378498144316,3.5625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-neutral_hadron,A_Hqql_correct,0.03951762074047391,-3.530587207681929e-06,2.114139985697204e-05,1.4190973338800903e-05,0.10321327159458747,52.4375
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.0304733609983419,-1.3595286939785336e-06,2.110433527424795e-05,2.9636065423889377e-06,0.02117917193279868,245.75
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.030473360816435556,-1.359526954558351e-06,2.110433471171206e-05,2.9636063129335094e-06,0.021179172175340467,245.75
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.0049112942069768906,1.5970406820997596e-05,2.1096680679225494e-05,0.0009508685408426183,1.9902500425066267,0.4375
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.004911292743469987,1.597039382821614e-05,2.1096668725866558e-05,0.0009508685741041388,1.9902499743870325,0.4375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,photon<-electron,A_Hqql_correct,0.013320223821534052,1.445582129235845e-05,2.108594574868524e-05,2.236096748944234e-05,0.2164729330274794,8.4375
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-muon,C_Tbl_correct,0.009170649644847099,-1.56524364193991e-05,2.1069260793200767e-05,0.00033704739493819384,1.5355314841637244,0.8125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-photon,A_Hqql_correct,0.014439289277913618,-1.5858002149556974e-05,2.1035512735066164e-05,3.765589497400587e-06,0.023670862158950496,229.6875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-neutral_hadron,C_Tbl_correct,0.009591979480319424,2.0998605815947258e-05,2.1008747363993052e-05,0.00032317508157575503,1.3802888691425323,1.0
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-muon,B_Hqql_to_Tbl,0.0025994477327913046,-2.0955536456312984e-05,2.0955536456312984e-05,0.005691565107554197,8.15381908416748,0.0625
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-muon,B_Hqql_to_Tbl,0.002599445404484868,-2.095552918035537e-05,2.095552918035537e-05,0.00569156464189291,8.15381908416748,0.0625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,muon<-photon,A_Hqql_correct,0.0035504800708670366,-5.9023242149698106e-06,2.092634225080378e-05,0.0003429398424678335,0.31670363325821727,2.375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-charged_hadron,A_Hqql_correct,0.026819776716172004,-3.19382373434754e-06,2.0905167041164877e-05,1.0393670459795111e-05,0.08239161076359804,59.3125
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-photon,A_Hqql_correct,0.024414123188042668,-7.878806039477151e-06,2.09046112744918e-05,1.2079670889851447e-05,0.09598320459722762,52.4375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-muon,C_Tbl_correct,0.04268650896847248,2.0340823311926215e-05,2.0897454987789388e-05,0.00022073104628361762,1.5581152439117432,0.5
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-electron,C_Tbl_correct,0.008963416737969965,-3.39672055815754e-06,2.0890249516014592e-05,0.0004931491203024052,2.2186132669448853,1.0
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.008624112631935509,-1.2420440232924748e-06,2.088598067944022e-05,3.6354844223800945e-05,0.08605926950643168,57.5625
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.008624112591487189,-1.2420397305959834e-06,2.0885978427922393e-05,3.635484662541996e-05,0.08605927028303943,57.5625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01727720851586256,-6.597602128970915e-06,2.0874384130213722e-05,2.5281713515556498e-05,0.052361832638387444,57.5625
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01727720885562845,-6.597601410065222e-06,2.0874383245406714e-05,2.5281714526764505e-05,0.05236183315612594,57.5625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.0100373774766922,-2.0227101880923976e-05,2.0827189603421304e-05,0.00010883281772424067,0.26672262804848806,0.875
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.010037374283586229,-2.022709564438888e-05,2.082718544573124e-05,0.00010883283435500093,0.2667226110185896,0.875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,muon<-electron,A_Hqql_correct,0.006011543795466423,2.082336322928313e-05,2.082336322928313e-05,0.001747158239595592,5.168456554412842,0.0625
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-charged_hadron,C_Tbl_correct,0.03111454083712933,-2.0191586313036376e-06,2.077215438498552e-05,2.155465694219979e-06,0.012668071316146553,320.25
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-photon,D_Tbl_to_Hqql,0.026763494079732143,-2.161829164979907e-06,2.0755068322181317e-05,1.2848710946416699e-05,0.12333051648680414,43.5625
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.020881708372722973,-1.601077085731297e-05,2.0664764716374602e-05,3.971538337116892e-05,0.15387863462621515,2.75
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.020881708372722973,-1.6010765565707434e-05,2.0664756778966296e-05,3.971537543376061e-05,0.15387863462621515,2.75
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,C_Tbl_correct,0.018465402762632113,-3.482000981117987e-06,2.0649221980485956e-05,1.241316474021857e-05,0.07556940714518229,69.375
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-neutral_hadron,D_Tbl_to_Hqql,0.01061743160461208,-8.949570532477318e-06,2.0644547833502057e-05,3.3775913372764115e-05,0.14198730392127673,43.5625
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.025469172499208315,1.0122889731374865e-05,2.0619759931589044e-05,1.334277965430773e-05,0.08731304343696784,57.5625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.025469173502326657,1.0122886883402314e-05,2.061975846217741e-05,1.3342778327097221e-05,0.08731304602566034,57.5625
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-neutral_hadron,A_Hqql_correct,0.00863612743363193,-5.147110880186051e-06,2.0596721375120206e-05,4.6776177700724416e-05,0.09234838974490069,52.4375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,electron<-photon,D_Tbl_to_Hqql,0.02157087071558063,5.364259902890307e-06,2.054261519302865e-05,5.318220211663859e-05,0.21936141239123397,5.5625
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-neutral_hadron,D_Tbl_to_Hqql,0.009509313247638249,9.555705463110537e-07,2.054102238992709e-05,4.7404007298719547e-05,0.10026331064177722,43.5625
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-electron,D_Tbl_to_Hqql,0.017086666964349292,1.4884070835597369e-05,2.052921384650593e-05,0.0002741718531719276,1.380958875020345,1.3125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.011858340122842861,-8.259758390937e-06,2.052592644366645e-05,0.00010195268365298061,0.3247157853582631,17.25
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,photon<-photon,C_Tbl_correct,0.021222896800683125,7.062862565151642e-06,2.0517053609355785e-05,4.515873568502649e-06,0.03133212416484907,184.3125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-muon,C_Tbl_correct,0.04623178765177727,-7.1844717695057625e-06,2.049931117653614e-05,0.0003966381336795166,2.0812329053878784,0.5
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-electron,B_Hqql_to_Tbl,0.0029472318877066883,-2.0485613536688368e-05,2.0485613536688368e-05,0.00121804210357368,1.8364180837358748,0.4375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-electron,B_Hqql_to_Tbl,0.0029472317546606064,-2.0485611457843333e-05,2.0485611457843333e-05,0.001218041737696954,1.8364180837358748,0.4375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.01613476127386093,-2.042730920948088e-05,2.0482482796069235e-05,0.0001142102264566347,0.9304606318473816,0.5
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.016134751960635185,-2.0427294657565653e-05,2.0482468244154006e-05,0.00011421024828450754,0.9304605722427368,0.5
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-charged_hadron,C_Tbl_correct,0.023032625516255695,6.683621710787217e-06,2.0470523741096257e-05,3.822949792568882e-05,0.3099301274617513,4.6875
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-muon,C_Tbl_correct,0.015941229147406723,-7.89128478992587e-06,2.04530188057106e-05,0.0002761984226078941,1.1171712141770582,0.8125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-electron,A_Hqql_correct,0.0066040377132594585,2.0410749129951e-05,2.0410749129951e-05,0.0025956511963158846,8.382060050964355,0.0625
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.03813735741318871,6.750794106897175e-06,2.03971166632438e-05,3.6603157512855706e-05,0.3630172989585183,14.4375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-neutral_hadron,A_Hqql_correct,0.01796319484082615,6.665434782388125e-06,2.0386982724257992e-05,2.107358721253689e-05,0.07432085093507275,59.3125
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-neutral_hadron,C_Tbl_correct,0.025250316471666902,5.517030291918451e-06,2.031491881630778e-05,1.2445794224428634e-05,0.06915171038997066,69.375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-electron,C_Tbl_correct,0.0008262659666797845,-1.9293162412115095e-05,2.02974152614388e-05,0.00048043344577308744,3.812886595726013,1.0
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-photon,C_Tbl_correct,0.004351635535175984,2.0220072026579426e-05,2.0297227960187367e-05,0.00047707052614826424,0.9610617344196026,0.8125
