objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,charged_hadron<-muon,0.021489345468580723,-0.0028622126556001604,0.003423935326281935,0.0,0.0,0.0,-0.0028622126556001604,-0.0028622126556001604,17.546289920806885,0.024456514976918697,0.005149302814970724
B_tbl_minus_hqql,mod.blocks.3.attn.h7,electron<-muon,0.24007201194763184,-0.0029313378036022186,0.002985618387659391,0.0,0.0,0.0,-0.0029313378036022186,-0.0029313378036022186,2.486008961995443,0.0016315183602273464,0.005143411302318175
signed_hqql_tbl,mod.blocks.3.attn.h7,electron<-muon,0.24007177352905273,-0.0029313343887527785,0.002985615593691667,0.0,0.0,0.0,-0.0029313343887527785,-0.0029313343887527785,2.4860084851582847,0.0016315180497864883,0.005143405481552084
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,photon<-electron,0.02819177508354187,-0.002886635236791335,0.003246006104745902,0.0,0.0,0.0,-0.002886635236791335,-0.002886635236791335,2.5455429553985596,0.06978270038962364,0.005141454381373478
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,photon<-electron,0.028191769495606422,-0.0028866352076875046,0.0032460061338497326,0.0,0.0,0.0,-0.0028866352076875046,-0.0028866352076875046,2.5455429553985596,0.06978271156549454,0.00514145434499369
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,0.022842267314259077,-0.0011803403702833237,0.005971618821056617,0.003461617306176061,0.006550495893470127,0.0008600104180757705,-0.0046419576764593845,-0.007730836263753451,1.0835854773427926,0.0012398532093489537,0.00499422391377717
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,neutral_hadron<-photon,0.022454190933913515,-0.0028148245785320014,0.0030271536752320173,0.0,0.0,0.0,-0.0028148245785320014,-0.0028148245785320014,1.1822273856715153,0.0018915903607481404,0.004979025286606007
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,0.018470756709575653,-0.0037337196990847588,0.0037337196990847588,-0.003201831830665469,0.009111866122111678,0.0051756370812654495,-0.0005318878684192896,-0.012845585821196437,5.699408849080403,0.009065076087911924,0.004933093558065593
signed_hqql_tbl,mod.blocks.4.attn.h5,muon<-electron,0.07331021626790364,0.0027932232866684594,0.002890457088748614,0.0,0.0,0.0,0.0027932232866684594,0.0027932232866684594,2.7546815872192383,0.002357741817831993,0.004912449202189843
B_tbl_minus_hqql,mod.blocks.4.attn.h5,muon<-electron,0.0733102560043335,0.002793222044905027,0.0028904558469851813,0.0,0.0,0.0,0.002793222044905027,0.002793222044905027,2.7546819051106772,0.0023577393343051276,0.004912447029103835
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,0.021520626649521944,-0.002479187490647299,0.004769202844615569,0.0,0.0,0.0,-0.002479187490647299,-0.002479187490647299,1.4703602707176877,0.0018330461492663936,0.004911081947124841
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,0.015673401370897132,-0.002512853008584451,0.004293981118727539,0.0,0.0,0.0,-0.002512853008584451,-0.002512853008584451,1.108768754086252,0.0013704803788055807,0.0048427747925585615
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,0.02090363041497767,0.002394027338596061,0.004997213603928685,0.0,0.0,0.0,0.002394027338596061,0.002394027338596061,1.1884051859378815,0.0014496265939669684,0.004840344408876263
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,neutral_hadron<-photon,0.0224541925024568,-0.00281482495432883,0.003027154034689853,-0.00044897210617095995,-0.005390217019753022,0.000522578756014506,-0.00236585284815787,0.0025753920654241922,1.1822273856715153,0.001891590132002245,0.004754539887080228
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,charged_hadron<-photon,0.013831609639070801,0.0023810230432299235,0.003156636983661328,-0.0006227709630631512,0.0060312968701863095,-0.0018206169367383379,0.0030037940062930747,-0.003650273826956386,1.0431020704366394,0.0017394357029411752,0.004672079292291792
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-CLS,0.02766559273004532,-0.0017023474210873246,0.0017023474210873246,0.003374545485712588,0.0,0.0,-0.0050768929067999125,-0.0017023474210873246,42.499664306640625,0.013516849838197231,0.004666380729759112
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,0.022423996590077877,-0.002544695052266535,0.0033849751990702418,0.0,0.0,0.0,-0.002544695052266535,-0.002544695052266535,3.2449546655019126,0.003912578440374798,0.004663286378167363
B_tbl_minus_hqql,mod.blocks.4.attn.h5,electron<-muon,0.13383561372756958,-0.0026018650581439338,0.0028233248740434647,0.0,0.0,0.0,-0.0026018650581439338,-0.0026018650581439338,2.6443117459615073,0.0016964868021508057,0.004608628805726767
signed_hqql_tbl,mod.blocks.4.attn.h5,electron<-muon,0.13383564352989197,-0.0026018635059396424,0.0028233233218391738,0.0,0.0,0.0,-0.0026018635059396424,-0.0026018635059396424,2.6443119049072266,0.0016964866469303768,0.004608626089369257
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,CLS<-photon,0.01804238645469441,-0.0016277861220691237,0.004703098431126469,0.0019196519543501463,0.0005509578785048195,0.0018364679838613921,-0.00354743807641927,-0.002178744000573943,1.1767056574045993,0.00153158337625459,0.004577279768060376
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,CLS<-photon,0.01674438646920412,0.0023369945994188373,0.003885711488478324,-0.0001099033325107812,0.00604347188016446,-0.0015876757850607464,0.0024468979319296185,-0.003706477280745623,1.1139565042145938,0.0020446320963462745,0.004531871437503228
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,photon<-neutral_hadron,0.03198629850521684,-0.0024613050954940263,0.003325771205709316,0.0,0.0,0.0,-0.0024613050954940263,-0.0024613050954940263,3.689267247915268,0.004922563675791025,0.0045234004446683684
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,0.020464999228715898,-0.0007228705158922822,0.006128460960462689,0.0037614050500863337,0.008086665703846915,0.000422736485824757,-0.004484275565978616,-0.008809536219739197,0.9644187569618226,0.0010107293142937123,0.004497123538997262
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,0.02084561176598072,-0.0017069572233594954,0.007716585090383888,0.0,0.0,0.0,-0.0017069572233594954,-0.0017069572233594954,1.1495009899139403,0.0010406991583295166,0.004489582107635216
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,0.022345239089594945,0.002198493159893486,0.004653993450726072,0.0,0.0,0.0,0.002198493159893486,0.002198493159893486,4.021603372361925,0.005701483641233709,0.004461238102521747
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,0.0,0.0,0.0,0.008639191510155797,0.0,0.0,-0.008639191510155797,0.0,0.0,0.0,0.0043195957550778985
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,0.015226670851310095,-0.00245718906323115,0.00245718906323115,0.0,0.0,0.0,-0.00245718906323115,-0.00245718906323115,5.882885615030925,0.009065076087911924,0.004300080860654513
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,charged_hadron<-muon,0.02298495825380087,0.0024280350480694324,0.0024280350480694324,0.0,0.0,0.0,0.0024280350480694324,0.0024280350480694324,17.99468469619751,0.03190549276769161,0.004249061334121507
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,CLS<-electron,0.027644369564950467,-0.0014466165797784925,0.002115340228192508,0.003004146201419644,0.01865439862012863,4.05673636123538e-05,-0.004450762781198136,-0.020101015199907125,12.591100692749023,0.017153849452733995,0.004200833027425688
B_tbl_minus_hqql,mod.blocks.3.attn.h5,electron<-muon,0.10604900121688843,-0.0023299138993024826,0.0025708371152480445,0.0,0.0,0.0,-0.0023299138993024826,-0.0023299138993024826,3.1610581080118814,0.002061817329376936,0.004137580127765735
signed_hqql_tbl,mod.blocks.3.attn.h5,electron<-muon,0.10604887207349141,-0.002329912812759479,0.002570835097382466,0.0,0.0,0.0,-0.002329912812759479,-0.002329912812759479,3.161057472229004,0.002061817329376936,0.004137577993484835
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,charged_hadron<-photon,0.014014273881912231,0.00223491693673245,0.003061687321228496,0.0,0.0,0.0,0.00223491693673245,0.00223491693673245,1.0766204090441687,0.0017394356871560468,0.0041177972354057985
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,charged_hadron<-muon,0.031887356424704194,-0.002295416037668474,0.0026174460508627817,0.0,0.0,0.0,-0.002295416037668474,-0.002295416037668474,13.878492832183838,0.017119022086262703,0.0040974855692184065
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,charged_hadron<-muon,0.03879597410559654,0.002303005734574981,0.002303005734574981,0.0,0.00016599262016825378,-0.009773717261850834,0.002303005734574981,0.0021370131144067273,28.252174377441406,0.03190549183636904,0.004030260035506217
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,photon<-charged_hadron,0.02157232235185802,-0.00222784755169414,0.0027216594316996634,0.0,0.0,0.0,-0.00222784755169414,-0.00222784755169414,0.8743768483400345,0.0012306409189477563,0.004022186185466126
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,0.023243643208799594,0.0015019957826147418,0.007413378838135536,0.002833470385125343,0.008722633311164475,0.0017076050555462846,-0.0013314746025106011,-0.007220637528549733,5.214831639485187,0.007119261154747871,0.004021077793403926
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,0.025723607649645173,0.0014331241892875139,0.007408688192715846,0.0,0.0,0.0,0.0014331241892875139,0.0014331241892875139,5.673763895609293,0.00533286259924791,0.004001858332110232
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,CLS<-photon,0.016575926263852105,0.002053148043100242,0.0036694596047838666,0.0,0.0,0.0,0.002053148043100242,0.002053148043100242,1.18608278056742,0.002044632154352525,0.0039970869658463295
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,photon<-neutral_hadron,0.02864829683676362,-0.002020830615037994,0.002741057953244308,0.0005559072877596398,-0.005071219499222934,0.0003870325939108928,-0.002576737902797634,0.00305038888418494,3.4980144798755646,0.004922563733998686,0.003994464054747888
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,neutral_hadron<-muon,0.03406429756432772,0.0002497551031410694,0.0072941831313073635,-0.00357267027720809,0.0,0.0,0.0038224253803491592,0.0002497551031410694,19.03540277481079,0.023854278028011322,0.00398451357614249
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-electron,0.008553082356229424,0.0022745789756299928,0.0022745789756299928,0.0,0.0,0.0,0.0022745789756299928,0.0022745789756299928,20.6679048538208,0.03901411034166813,0.003980513207352487
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,photon<-electron,0.008553081890568137,0.0022745785099687055,0.0022745785099687055,0.0,0.0,0.0,0.0022745785099687055,0.0022745785099687055,20.6679048538208,0.03901411034166813,0.003980512392445235
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-electron,0.02138644680380821,0.00036167483776807787,0.0005002989200875163,-0.006623822344408836,-0.0002207841455401649,-0.00010940157638591093,0.006985497182176914,0.0005824589833082428,1.3001269102096558,0.02219231575727463,0.003979498158878414
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,CLS<-charged_hadron,0.02256753598274637,-0.0021747786914329734,0.0028509268907605766,0.0,0.0,0.0,-0.0021747786914329734,-0.0021747786914329734,0.8213683216511702,0.001137802554737954,0.003974899759839604
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-muon,0.0686178095638752,0.0017510849284008145,0.004446429084055126,0.0,-0.0030808155424892902,-0.00010979737271554768,0.0017510849284008145,0.004831900470890105,17.091169357299805,0.013080403674393892,0.0037382346636150032
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,CLS<-muon,0.03063420590478927,-0.0020570006236084737,0.0022180156302056275,0.0,0.0,0.0,-0.0020570006236084737,-0.0020570006236084737,15.467158079147339,0.018810609821230173,0.0036400048429641174
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-photon,0.0180284485482333,0.002097047113797121,0.004261615571745655,0.0012394314439132296,0.005752118912099277,3.815009646738569e-05,0.0008576156698838914,-0.003655071798302156,1.083477538928651,0.002092089634715465,0.00359125884167548
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-muon,0.026952806394547224,-0.0016353267928934656,0.00237805084179854,0.0009913495741784573,-0.005984548712149262,-0.007063324097543955,-0.002626676367071923,0.004349221919255797,19.732887506484985,0.020990492776036263,0.003543177686879062
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,CLS<-electron,0.017692868039011954,-0.001936121960170567,0.0025192338274791838,0.0,0.0,0.0,-0.001936121960170567,-0.001936121960170567,9.113446617126465,0.011281831562519074,0.0035339913971256464
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,CLS<-photon,0.018986884749471935,-0.0014245066675760342,0.005505003408886569,0.0,0.0,0.0,-0.0014245066675760342,-0.0014245066675760342,1.2666460387022025,0.00153158337625459,0.003513010853585694
signed_hqql_tbl,mod.blocks.3.attn.h0,muon<-electron,0.1719010273615519,0.001988525502383709,0.001988525502383709,0.0,0.0,0.0,0.001988525502383709,0.001988525502383709,2.176275094350179,0.0017097817423443,0.0034799196291714907
B_tbl_minus_hqql,mod.blocks.3.attn.h0,muon<-electron,0.17190106709798178,0.001988522553195556,0.001988522553195556,0.0,0.0,0.0,0.001988522553195556,0.001988522553195556,2.1762752532958984,0.0017097791035970051,0.003479914468092223
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-muon,0.05585715884808451,0.001961649068107363,0.0020051611136295833,0.0,0.000927293673157692,7.604546408401802e-05,0.001961649068107363,0.0010343553949496709,2.9839335680007935,0.03172418847680092,0.00344376388056844
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,0.03599675248066584,0.0017249123193323612,0.0020469894322256246,-0.0006411182694137096,0.003900137497112155,0.0008854584739310667,0.002366030588746071,-0.0021752251777797937,4.623015403747559,0.00450561661273241,0.0034196749717618027
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,0.028842935527580372,-0.0006780983016326808,0.006185165889885115,0.0017071789834739231,-0.0011438185969988505,0.00235574520928295,-0.002385277285106604,0.00046572029536616976,1.318465827167898,0.0015142553796370823,0.0034170284166572615
B_tbl_minus_hqql,mod.blocks.3.attn.h6,electron<-muon,0.06631576021512349,-0.0019303681328892708,0.0019303681328892708,0.0,0.0,0.0,-0.0019303681328892708,-0.0019303681328892708,3.5263264973958335,0.0016400682119031746,0.003378144232556224
signed_hqql_tbl,mod.blocks.3.attn.h6,electron<-muon,0.06631572544574738,-0.0019303640971581142,0.0019303640971581142,0.0,0.0,0.0,-0.0019303640971581142,-0.0019303640971581142,3.5263258616129556,0.0016400683671236038,0.0033781371700266996
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,neutral_hadron<-muon,0.043971714563667774,0.0006745387690898497,0.0006745387690898497,-0.004381217993795872,0.0,0.0,0.005055756762885721,0.0006745387690898497,2.430457830429077,0.03677572030574083,0.0033710518428051728
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,neutral_hadron<-neutral_hadron,0.03828635861476262,-0.001437232441579302,0.0022884960907200973,0.0011610456880320002,0.0010988935052106779,0.0008945132264800902,-0.0025982781296113025,-0.00253612594678998,6.697931289672852,0.004104848702748617,0.003308495529064978
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,CLS<-muon,0.027776822913438082,-0.0013062293583061546,0.005359059810871258,0.0,0.0,0.0,-0.0013062293583061546,-0.0013062293583061546,18.29084610939026,0.02415539836511016,0.0032991089901770465
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,0.021667499302162066,0.002050844367153736,0.004474614255337251,0.0018063100353586225,0.0029522441190612666,0.0007768045895947859,0.00024453433179511333,-0.0009013997519075308,4.000247690412733,0.005701483692973852,0.0032917650968856053
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,0.023343371653772264,0.00159257528209408,0.006410241441195269,0.0017530443270670924,0.009499680153244445,0.0008562218863517046,-0.0001604690449730124,-0.007907104871150365,5.35789199047778,0.00533286259924791,0.003275370164879403
signed_hqql_tbl,mod.blocks.7.attn.h3,electron<-muon,0.22289639711380005,-0.0018608878987530868,0.0018608888300756614,0.0,0.0,0.0,-0.0018608878987530868,-0.0018608878987530868,1.3031919797261555,0.0005890992858136693,0.0032565540556485453
B_tbl_minus_hqql,mod.blocks.7.attn.h3,electron<-muon,0.222896138827006,-0.001860885415226221,0.0018608863465487957,0.0,0.0,0.0,-0.001860885415226221,-0.001860885415226221,1.303191900253296,0.0005890995574494203,0.0032565497094765306
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,photon<-photon,0.017412314289494565,0.0015287037546697416,0.0038116791269235443,0.0,0.0,0.0,0.0015287037546697416,0.0015287037546697416,1.2316295724166066,0.00209208960203748,0.0032459754137354985
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,0.014655428417658403,0.001535832171596713,0.003720926499720347,0.0,0.0,0.0,0.001535832171596713,0.001535832171596713,1.2941189782094147,0.0014111175028196836,0.003233979882325156
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,neutral_hadron<-muon,0.029381055384874344,-0.0018185852095484734,0.0018185852095484734,0.0,0.0,0.0,-0.0018185852095484734,-0.0018185852095484734,17.05582332611084,0.020502197556197643,0.0031825241167098284
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,0.02242842450195334,0.0010303891725650354,0.006476631215890916,0.0,0.0,0.0,0.0010303891725650354,0.0010303891725650354,1.2201714555756384,0.001324690904478733,0.003164741562820282
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,0.020055574947036803,0.0001132581674028188,0.00780072485213168,0.0022989092727324794,0.013955358136445283,0.0075410039474566775,-0.0021856511053296606,-0.013842099969042464,4.117769718170166,0.007453069323673844,0.003156264933100569
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,0.0145247463705176,0.001574718503881309,0.0036970748234603367,0.00028039142200202675,0.005542807111685926,-0.0009321313257406064,0.0012943270818792823,-0.003968088607804617,1.3028187509310447,0.0014111174712494268,0.003146150750686034
