objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-photon,D_Tbl_to_Hqql,0.015099365248000826,9.78305588505321e-07,2.62828882314533e-05,3.981858399665469e-06,0.01093366891166579,446.1875
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023090518701063246,-5.602030481343407e-06,2.627028727301037e-05,2.915149845195327e-06,0.005924485920533721,561.875
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02309051817065484,-5.602030928098536e-06,2.6270285408293313e-05,2.915149696276951e-06,0.005924486026615401,561.875
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-photon,A_Hqql_correct,0.015485541817000958,-3.7075038274090066e-08,2.6266344459410694e-05,1.3006264410413592e-05,0.03512907979992471,126.8125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-electron,A_Hqql_correct,0.010479999085267385,-2.6244907833946247e-05,2.6244907833946247e-05,0.0002630209395041068,1.2927589416503906,0.375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.017909324139215213,-1.2900407281539193e-07,2.623862742959028e-05,1.715759971611502e-06,0.008131251067646781,671.8125
B_tbl_minus_hqql,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-charged_hadron,B_Hqql_to_Tbl,0.014948874536682578,-1.148146963233183e-05,2.62205970049014e-05,0.00011069680947591277,0.13016437642714557,5.3125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-charged_hadron,B_Hqql_to_Tbl,0.01494887997122372,-1.14815409795162e-05,2.6220562508302358e-05,0.0001106968176934649,0.13016438203699449,5.3125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-photon,B_Hqql_to_Tbl,0.010909478958805147,-8.900733696207734e-06,2.621700169570441e-05,4.9014669925447744e-06,0.013093237431027223,437.8125
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-photon,B_Hqql_to_Tbl,0.010909479128982576,-8.9007334303055e-06,2.621700162922885e-05,4.901466726642541e-06,0.013093237431027223,437.8125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-neutral_hadron,C_Tbl_correct,0.007039931092493657,-3.4389196100893044e-06,2.620354915753977e-05,5.722414651835287e-05,0.13008465813770342,50.875
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.026181347007992902,-1.948477650249872e-05,2.6200846415248853e-05,3.88758460389851e-05,0.09950403623943087,4.9375
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.026181346253503726,-1.9484770608052045e-05,2.6200834626355502e-05,3.887582688203341e-05,0.09950403623943087,4.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-photon,C_Tbl_correct,0.0022549141537059436,-1.906007078518583e-05,2.6192037198184565e-05,0.0029166476293043656,0.20334904844110663,0.6875
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-charged_hadron,A_Hqql_correct,0.018718869854923565,2.3226158573264497e-06,2.613683243460756e-05,1.5852652897897054e-06,0.00586723825354811,800.6875
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-charged_hadron,A_Hqql_correct,0.01907866668097861,-1.0562262569799089e-05,2.6108711959317803e-05,1.2846698272993746e-06,0.00799239133167116,671.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-CLS,A_Hqql_correct,0.003445969778113067,1.6683324550588925e-05,2.6102696210728027e-05,0.020138769100109737,2.377228935559591,0.1875
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,electron<-photon,D_Tbl_to_Hqql,0.017800356556729572,1.242851040598641e-05,2.608637015971287e-05,2.369076998836202e-05,0.15501945774729659,5.125
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-neutral_hadron,A_Hqql_correct,0.006796566892276215,8.955520329895415e-06,2.608116837000183e-05,1.1945683623769863e-05,0.03680436491871562,157.375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.014220011216617626,8.528426210164552e-06,2.6064736827026435e-05,4.374062802424407e-05,0.11873647049590424,35.75
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-charged_hadron,A_Hqql_correct,0.01708549976348877,4.287946503609419e-06,2.602823544293642e-05,0.00010275708511471749,0.13582297325134277,1.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,neutral_hadron<-CLS,A_Hqql_correct,0.0009905397697972755,-2.600260593984179e-05,2.600260593984179e-05,0.024723390117287636,1.9182422161102295,0.1875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02004424573127195,4.5854807939995123e-07,2.5948377809175857e-05,7.547602735051472e-06,0.03116191105770629,157.375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-electron,A_Hqql_correct,0.07581931352615356,-5.350727102874468e-06,2.5942817349762965e-05,0.00019231362966820598,0.7485263347625732,0.375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-photon,D_Tbl_to_Hqql,0.017025071673276947,-9.541071870821391e-06,2.58580690658674e-05,2.1244385762412738e-05,0.137886692837971,5.125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-muon,D_Tbl_to_Hqql,0.0201261043548584,-1.3714199195857401e-05,2.5846939361481754e-05,4.609113697100569e-05,0.09055183551929614,3.375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.015022890639028974,2.91226590322933e-06,2.5835908094119407e-05,3.5734397401525214e-05,0.13850045787704574,35.75
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-neutral_hadron,A_Hqql_correct,0.004147585567214169,-8.386614442949016e-06,2.570159681421735e-05,2.410147119775071e-05,0.04344803099598176,157.375
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-photon,A_Hqql_correct,0.01464836036457735,2.028320587294943e-05,2.5696504641981685e-05,5.4745773976559145e-05,0.13684546246248133,2.125
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.009080952666753335,-1.3890127946022721e-05,2.568994314791274e-05,2.6147369157731363e-05,0.05270706119291067,87.125
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.00908095204676241,-1.389012478954111e-05,2.5689938700914255e-05,2.6147368239102567e-05,0.05270706050878276,87.125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.016963814834657504,-1.5674678473963144e-05,2.5686303431431156e-05,5.623047479236013e-05,0.3039204417795375,17.25
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.020379383345039522,-9.158810622020796e-06,2.5659348169455722e-05,3.4763951719339404e-05,0.23032142678085638,3.0625
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.020379366923351676,-9.158789536592608e-06,2.5659322035403884e-05,3.476394696769362e-05,0.2303214170494858,3.0625
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.00884155358891098,2.3777238497206448e-06,2.565647661626548e-05,7.0141654518642e-05,0.2941581473058584,3.0625
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.008841552524542322,2.3776997573916058e-06,2.5656474685909377e-05,7.014166402193357e-05,0.29415812784311723,3.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.001099394013484319,2.5655654705284785e-05,2.5655654705284785e-05,0.01577128718296687,0.8225196997324625,0.1875
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.020830280926762795,-1.676257225157389e-05,2.5627053608851774e-05,2.0119287928908456e-05,0.27698488624728457,3.0625
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.02083027910213081,-1.6762581903354396e-05,2.5627053608851774e-05,2.0119288522864178e-05,0.27698488624728457,3.0625
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-muon,C_Tbl_correct,0.0034126938553526998,2.5578475742804585e-05,2.5578475742804585e-05,0.004259142093360424,8.625556468963623,0.125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.0227151437577216,6.299965978499328e-07,2.5534945533095295e-05,6.527485910618812e-06,0.039911751393918636,128.25
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-muon,D_Tbl_to_Hqql,0.00794145092368126,-2.5528312107780948e-05,2.5528312107780948e-05,0.00034581503132358193,2.2039575576782227,0.25
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02016572092233804,4.1559842864200086e-06,2.5526773275584325e-05,2.366000444840925e-06,0.004245540854736577,733.9375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-muon,D_Tbl_to_Hqql,0.0057897501521640355,-2.5494099611899367e-05,2.5494099611899367e-05,2.2273760771861783e-05,0.16286168275056062,3.375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-neutral_hadron,D_Tbl_to_Hqql,0.012917074290188875,-1.43543365993537e-06,2.5491455744486302e-05,0.00011068157089704817,0.7924241152676669,1.375
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-muon,D_Tbl_to_Hqql,0.015227271450890435,4.24370173951266e-06,2.5455986529036806e-05,0.00011477402963296131,0.12692009078131783,3.375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-charged_hadron,A_Hqql_correct,0.021680786609649658,-9.861101862043142e-06,2.5454573333263397e-05,3.133733989670873e-05,0.3248115539550781,1.5625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-charged_hadron,D_Tbl_to_Hqql,0.021692711975535232,1.1914575211031916e-05,2.540495812932975e-05,1.392573521509967e-06,0.009525851972615637,557.9375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-neutral_hadron,A_Hqql_correct,0.02072464104821703,1.1331016171378335e-06,2.5396953428251414e-05,5.827420338898796e-06,0.0390058345885576,157.375
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.021633246051024783,9.433212343768333e-06,2.5370887677075016e-05,4.950975810604449e-06,0.03439144940486117,157.375
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-charged_hadron,D_Tbl_to_Hqql,0.014926951240610194,-1.898863680522751e-05,2.5334310959334727e-05,0.00015731930249819048,0.092825244974207,3.375
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-electron,A_Hqql_correct,0.01863816976547241,1.774141419446096e-06,2.531285397708416e-05,5.356303416192532e-05,0.3512042236328125,1.5625
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-neutral_hadron,D_Tbl_to_Hqql,0.014763845638795332,1.3173628427797336e-05,2.527478103398938e-05,0.00012795367299325088,0.5761378461664374,1.375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-neutral_hadron,A_Hqql_correct,0.010231122374534607,1.8791777013878647e-05,2.5237209532254685e-05,0.00013057224956961969,1.4610753059387207,0.375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-muon,D_Tbl_to_Hqql,0.00624794140458107,-2.169788785977289e-05,2.5223065070652712e-05,0.00022956463120256862,0.5913039048512777,0.75
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.017436102032661438,2.5100466397513326e-05,2.521967811238331e-05,0.0003332642372697592,1.292527437210083,0.75
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.017436104516188305,2.510045730256631e-05,2.5219671442755498e-05,0.0003332641742114599,1.2925272782643635,0.75
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.014727252639725909,3.5958846049786053e-06,2.5218547526727653e-05,3.938297417513062e-05,0.1560780768627887,35.75
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.0225295849150169,7.063821390072757e-06,2.5208321784872077e-05,1.3963508641439763e-06,0.007555886040978057,733.9375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-charged_hadron,A_Hqql_correct,0.019301691711130397,5.0190336900665e-06,2.5195488709865973e-05,2.153546660570043e-06,0.0038854726331777963,800.6875
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.03517139335221882,-1.5087957498381692e-05,2.5163211600407016e-05,2.6809098788454563e-05,0.15539884567260742,4.9375
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.03517140353782267,-1.508795141973356e-05,2.5163210126795347e-05,2.68090995252604e-05,0.15539883963669401,4.9375
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-muon,D_Tbl_to_Hqql,0.010512602717980095,-2.1165446884444226e-05,2.51534815027338e-05,3.917811377702848e-05,0.11617724791817043,2.875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-photon,A_Hqql_correct,0.015244949240000628,2.9219268239849143e-07,2.5153110866853026e-05,1.0632048653619535e-05,0.04264753754353982,126.8125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-electron,D_Tbl_to_Hqql,0.007390850927771591,-1.9014571302161528e-05,2.5140564525272787e-05,4.250387144388585e-05,0.13164968025393603,5.125
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.10450238906778395,-1.2313971456023865e-05,2.513129911676515e-05,0.000623573875054717,1.9611299514770508,0.3125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.10450236438773572,-1.2314019113546237e-05,2.513124418328516e-05,0.0006235739216208458,1.9611300468444823,0.3125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-electron,D_Tbl_to_Hqql,0.01224547333833648,-6.7315891877714e-06,2.5126128315516723e-05,3.329536695851059e-05,0.2090208704878644,5.125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-charged_hadron,A_Hqql_correct,0.01853803753852844,-2.5123923551291226e-05,2.5123923551291226e-05,7.400973234325647e-05,0.14012864112854004,1.5625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,electron<-photon,D_Tbl_to_Hqql,0.015031807306336194,-1.3304581133103588e-05,2.5117218284299826e-05,2.324629557977726e-05,0.1530088854999077,5.125
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-electron,B_Hqql_to_Tbl,0.005627372767776251,2.5103487132582814e-05,2.5103487132582814e-05,0.0015762175898998976,4.071053981781006,0.125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-electron,B_Hqql_to_Tbl,0.005627376027405262,2.5103481675614603e-05,2.5103481675614603e-05,0.0015762178227305412,4.071053504943848,0.125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-muon,D_Tbl_to_Hqql,0.010225447623626045,7.688281703335436e-06,2.5071507400792577e-05,3.206252839173312e-05,0.11928452616152556,2.875
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-photon,A_Hqql_correct,0.01675293024848489,-1.7985615961472777e-05,2.5064520099583795e-05,6.501336910707109e-05,0.151031774633071,2.125
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-muon,B_Hqql_to_Tbl,0.006167198930467878,2.0559245336810316e-05,2.5027654281038107e-05,5.5378066537407586e-05,0.2958777194120446,3.0625
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-muon,B_Hqql_to_Tbl,0.0061671968017305645,2.0559239694230942e-05,2.502764834148087e-05,5.537805940993891e-05,0.2958777291434152,3.0625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.015236249255420236,5.0663218952796196e-06,2.499749594293958e-05,2.8963942488596834e-05,0.14253139829302167,35.75
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-photon,D_Tbl_to_Hqql,0.009375738566114344,1.333095460954978e-05,2.4971281778903215e-05,3.682322429487436e-06,0.009924384051212154,557.9375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-photon,A_Hqql_correct,0.015070578759970367,-9.770938325889649e-06,2.4919943657266267e-05,1.0790765338736605e-05,0.04342538702952092,126.8125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,electron<-charged_hadron,D_Tbl_to_Hqql,0.032708092876102615,1.0031675312506115e-05,2.490037751039895e-05,1.1372467270120978e-05,0.12060083513674529,5.75
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-charged_hadron,A_Hqql_correct,0.013235321044921875,-2.4897463154047726e-05,2.4897463154047726e-05,3.823063336312771e-05,0.2045162582397461,1.5625
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-muon,D_Tbl_to_Hqql,0.011199915160735449,-4.622548052187388e-06,2.4888324939335387e-05,6.511275326677908e-05,0.9050765037536621,0.75
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-CLS,A_Hqql_correct,0.0014107342331871305,-2.2275792492688527e-05,2.487404720919916e-05,0.027738574722951107,2.5589994300495493,0.6875
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-photon,A_Hqql_correct,0.01298269015901229,-1.8194937558077715e-05,2.4848900091670014e-05,7.012464544352363e-05,0.12712848887724035,2.125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-electron,A_Hqql_correct,0.01481890082359314,-1.544105703942478e-05,2.483031479641795e-05,3.97353433072567e-05,0.25783763885498046,1.5625
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-photon,A_Hqql_correct,0.015846969450221342,-2.403094549663365e-05,2.4825223269598448e-05,5.286075996563715e-05,0.15305493859683766,2.125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-charged_hadron,A_Hqql_correct,0.025556213047127577,-9.494379903537512e-06,2.4823013408667303e-05,5.047690162432955e-06,0.03244843740516281,157.375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-muon,D_Tbl_to_Hqql,0.01231920967499415,-4.355256957448243e-06,2.481982179839785e-05,0.0001840963571642836,0.6591667334238688,0.75
B_tbl_minus_hqql,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-electron,B_Hqql_to_Tbl,0.02252772146341752,-9.54968352892379e-06,2.481537747519965e-05,5.793056156182168e-05,0.2164764404296875,3.0625
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-electron,B_Hqql_to_Tbl,0.02252772146341752,-9.549676104477245e-06,2.481537391146531e-05,5.793056393764457e-05,0.21647648908654038,3.0625
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.012758652440139226,9.615160602801811e-06,2.4782431189253527e-05,5.870413442607969e-05,0.2162915241150629,26.25
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.06868837804210429,9.115276637259034e-06,2.4780757280959918e-05,3.1344804019496147e-05,0.20885205755428393,3.0625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.06868835553830983,9.115240108982032e-06,2.4780748668601926e-05,3.1344805207407597e-05,0.2088520964797662,3.0625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-photon,D_Tbl_to_Hqql,0.006036327584930088,-1.2489322967746336e-05,2.4758491908078607e-05,4.96890254156745e-05,0.1126444961713708,2.875
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-muon,D_Tbl_to_Hqql,0.06813772519429524,-1.2023435071265945e-05,2.475044554254661e-05,7.046984198192756e-05,0.4822215636571248,0.75
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-neutral_hadron,D_Tbl_to_Hqql,0.018601673570546238,-2.0123588910792023e-05,2.4703968930142846e-05,8.65908461326564e-05,0.5604825019836426,1.375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-photon,B_Hqql_to_Tbl,0.014298192011563557,2.9423951122850584e-06,2.4670707241553698e-05,3.8471783829881214e-06,0.011258843350757306,395.25
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-photon,B_Hqql_to_Tbl,0.014298191973862959,2.942396874898446e-06,2.4670704848449358e-05,3.847178189698925e-06,0.011258843539260295,395.25
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.005272146977949888,2.3572413329020492e-05,2.465970014782215e-05,0.0012857301160693168,2.614544486999512,0.3125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.005272140700253658,2.3572387999593047e-05,2.4659676000737818e-05,0.001285730442032218,2.614544486999512,0.3125
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-charged_hadron,D_Tbl_to_Hqql,0.021440301988938627,1.3476686682418562e-06,2.4599529459773726e-05,1.8500203398817182e-06,0.008952616149639114,557.9375
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02486414745537161,9.010592364550312e-06,2.4568551509563047e-05,5.614250685840838e-06,0.0432425730409678,128.25
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,electron<-muon,D_Tbl_to_Hqql,0.012517189607024193,-2.4511522497050464e-05,2.4511522497050464e-05,0.0001264191814698279,2.403165817260742,0.25
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-photon,C_Tbl_correct,0.016690180680839925,-6.158688569606606e-06,2.446610171606189e-05,6.457566724671383e-06,0.026431038728120894,184.3125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.01770655752397051,-6.605668883242344e-06,2.4438466912310436e-05,2.364866549623653e-06,0.013718848210358302,395.25
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.017706557448569315,-6.605669108746407e-06,2.4438466120745153e-05,2.364866429968436e-06,0.013718847908753523,395.25
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-electron,A_Hqql_correct,0.005415140340725581,-2.3230311247364927e-05,2.4423740493754547e-05,0.00025368545902892947,1.4642279942830403,0.375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-neutral_hadron,A_Hqql_correct,0.005306004236141841,2.4415727239102125e-05,2.4415727239102125e-05,0.0001612564956303686,1.5612681706746419,0.375
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-charged_hadron,C_Tbl_correct,0.03289338544165799,6.201829924052946e-06,2.4406421558506588e-05,3.6348249496272864e-06,0.01727740149692173,234.8125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-photon,D_Tbl_to_Hqql,0.013426081799879306,-1.560175711879643e-05,2.4385058190446437e-05,3.0462107643848514e-05,0.1426445449270853,5.125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-muon,D_Tbl_to_Hqql,0.007512246568997701,-8.505523510393687e-06,2.4384110777949292e-05,0.00015233630741325518,0.6782167752583822,0.75
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,photon<-charged_hadron,B_Hqql_to_Tbl,0.024868580956360343,-2.8462679428497144e-06,2.4372925961936568e-05,1.7484933035521317e-06,0.01324249951010683,437.8125
B_tbl_minus_hqql,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,photon<-charged_hadron,B_Hqql_to_Tbl,0.024868581092502288,-2.8462677517324834e-06,2.437292363529202e-05,1.7484932370765733e-06,0.013242499373964886,437.8125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-electron,D_Tbl_to_Hqql,0.009158836169676348,-1.9561426266922023e-05,2.4331923420752652e-05,0.000148690697229044,0.8487777276472612,1.375
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.015833765030433627,1.0117746882499794e-06,2.4309110707743432e-05,8.492020445545137e-05,0.3575354486271955,17.25
