analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,291,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.3327285051345825,0.6624329090118408,0.3297044038772583,-0.3297044038772583,1,pair_direct_legacy_replay,C_tgt_correct,0.3327285051345825,0.6624329090118408,0.3297044038772583,-0.3297044038772583,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,292,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.42369112372398376,0.3009716868400574,-0.12271943688392639,0.12271943688392639,1,pair_direct_legacy_replay,D_tgt_to_src,0.42369112372398376,0.3009716868400574,-0.12271943688392639,0.12271943688392639,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,293,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.2468060702085495,0.6600680947303772,0.4132620245218277,-0.4132620245218277,1,pair_direct_legacy_replay,C_tgt_correct,0.2468060702085495,0.6600680947303772,0.4132620245218277,-0.4132620245218277,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,295,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.07028433680534363,0.9248940944671631,0.8546097576618195,-0.8546097576618195,1,pair_direct_legacy_replay,C_tgt_correct,0.07028433680534363,0.9248940944671631,0.8546097576618195,-0.8546097576618195,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,296,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.3545302450656891,0.6366289854049683,0.2820987403392792,-0.2820987403392792,1,pair_direct_legacy_replay,C_tgt_correct,0.3545302450656891,0.6366289854049683,0.2820987403392792,-0.2820987403392792,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,297,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.0372825525701046,0.9550212621688843,0.9177387095987797,-0.9177387095987797,1,pair_direct_legacy_replay,C_tgt_correct,0.0372825525701046,0.9550212621688843,0.9177387095987797,-0.9177387095987797,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,298,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.05396933853626251,0.9182599782943726,0.86429063975811,-0.86429063975811,1,pair_direct_legacy_replay,C_tgt_correct,0.05396933853626251,0.9182599782943726,0.86429063975811,-0.86429063975811,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,299,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.1125841736793518,0.8788905739784241,0.7663064002990723,-0.7663064002990723,1,pair_direct_legacy_replay,C_tgt_correct,0.1125841736793518,0.8788905739784241,0.7663064002990723,-0.7663064002990723,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,300,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.8183281421661377,0.08238977193832397,-0.7359383702278137,0.7359383702278137,1,pair_direct_legacy_replay,D_tgt_to_src,0.8183281421661377,0.08238977193832397,-0.7359383702278137,0.7359383702278137,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,301,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.2244369089603424,0.7710738182067871,0.5466369092464447,-0.5466369092464447,1,pair_direct_legacy_replay,C_tgt_correct,0.2244369089603424,0.7710738182067871,0.5466369092464447,-0.5466369092464447,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,302,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.40807974338531494,0.33120399713516235,-0.07687574625015259,0.07687574625015259,1,pair_direct_legacy_replay,D_tgt_to_src,0.40807974338531494,0.33120399713516235,-0.07687574625015259,0.07687574625015259,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,303,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.02652469277381897,0.9725985527038574,0.9460738599300385,-0.9460738599300385,1,pair_direct_legacy_replay,C_tgt_correct,0.02652469277381897,0.9725985527038574,0.9460738599300385,-0.9460738599300385,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,304,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.4904986023902893,0.48345640301704407,-0.007042199373245239,0.007042199373245239,1,pair_direct_legacy_replay,D_tgt_to_src,0.4904986023902893,0.48345640301704407,-0.007042199373245239,0.007042199373245239,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,306,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.0684194341301918,0.9281848669052124,0.8597654327750206,-0.8597654327750206,1,pair_direct_legacy_replay,C_tgt_correct,0.0684194341301918,0.9281848669052124,0.8597654327750206,-0.8597654327750206,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,307,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.4076472520828247,0.5722923278808594,0.16464507579803467,-0.16464507579803467,1,pair_direct_legacy_replay,C_tgt_correct,0.4076472520828247,0.5722923278808594,0.16464507579803467,-0.16464507579803467,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,308,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.07978690415620804,0.9161595702171326,0.8363726660609245,-0.8363726660609245,1,pair_direct_legacy_replay,C_tgt_correct,0.07978690415620804,0.9161595702171326,0.8363726660609245,-0.8363726660609245,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,309,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.17580482363700867,0.8099595308303833,0.6341547071933746,-0.6341547071933746,1,pair_direct_legacy_replay,C_tgt_correct,0.17580482363700867,0.8099595308303833,0.6341547071933746,-0.6341547071933746,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,310,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.04988109692931175,0.9420358538627625,0.8921547569334507,-0.8921547569334507,1,pair_direct_legacy_replay,C_tgt_correct,0.04988109692931175,0.9420358538627625,0.8921547569334507,-0.8921547569334507,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,311,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.12977685034275055,0.8558006286621094,0.7260237783193588,-0.7260237783193588,1,pair_direct_legacy_replay,C_tgt_correct,0.12977685034275055,0.8558006286621094,0.7260237783193588,-0.7260237783193588,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,312,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.15802554786205292,0.8088107109069824,0.6507851630449295,-0.6507851630449295,1,pair_direct_legacy_replay,C_tgt_correct,0.15802554786205292,0.8088107109069824,0.6507851630449295,-0.6507851630449295,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,313,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.08083925396203995,0.8714778423309326,0.7906385883688927,-0.7906385883688927,1,pair_direct_legacy_replay,C_tgt_correct,0.08083925396203995,0.8714778423309326,0.7906385883688927,-0.7906385883688927,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,314,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.15609833598136902,0.7804080247879028,0.6243096888065338,-0.6243096888065338,1,pair_direct_legacy_replay,C_tgt_correct,0.15609833598136902,0.7804080247879028,0.6243096888065338,-0.6243096888065338,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,315,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.15237407386302948,0.3331325054168701,0.18075843155384064,-0.18075843155384064,1,pair_direct_legacy_replay,C_tgt_correct,0.15237407386302948,0.3331325054168701,0.18075843155384064,-0.18075843155384064,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,316,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.14507392048835754,0.8360795974731445,0.691005676984787,-0.691005676984787,1,pair_direct_legacy_replay,C_tgt_correct,0.14507392048835754,0.8360795974731445,0.691005676984787,-0.691005676984787,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,317,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.1692105084657669,0.8271645903587341,0.6579540818929672,-0.6579540818929672,1,pair_direct_legacy_replay,C_tgt_correct,0.1692105084657669,0.8271645903587341,0.6579540818929672,-0.6579540818929672,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,318,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.5880828499794006,0.05730576068162918,-0.5307770892977715,0.5307770892977715,1,pair_direct_legacy_replay,D_tgt_to_src,0.5880828499794006,0.05730576068162918,-0.5307770892977715,0.5307770892977715,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,319,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.31575751304626465,0.5729370713233948,0.2571795582771301,-0.2571795582771301,1,pair_direct_legacy_replay,C_tgt_correct,0.31575751304626465,0.5729370713233948,0.2571795582771301,-0.2571795582771301,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,320,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.30768439173698425,0.686021625995636,0.37833723425865173,-0.37833723425865173,1,pair_direct_legacy_replay,C_tgt_correct,0.30768439173698425,0.686021625995636,0.37833723425865173,-0.37833723425865173,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,321,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.09997271001338959,0.8856485486030579,0.7856758385896683,-0.7856758385896683,1,pair_direct_legacy_replay,C_tgt_correct,0.09997271001338959,0.8856485486030579,0.7856758385896683,-0.7856758385896683,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,323,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.3076997399330139,0.5343527793884277,0.22665303945541382,-0.22665303945541382,1,pair_direct_legacy_replay,C_tgt_correct,0.3076997399330139,0.5343527793884277,0.22665303945541382,-0.22665303945541382,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,324,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.20311780273914337,0.7870844006538391,0.5839665979146957,-0.5839665979146957,1,pair_direct_legacy_replay,C_tgt_correct,0.20311780273914337,0.7870844006538391,0.5839665979146957,-0.5839665979146957,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,325,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.514371395111084,0.4397868812084198,-0.07458451390266418,0.07458451390266418,1,pair_direct_legacy_replay,D_tgt_to_src,0.514371395111084,0.4397868812084198,-0.07458451390266418,0.07458451390266418,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,326,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.822878360748291,0.11636876314878464,-0.7065095975995064,0.7065095975995064,1,pair_direct_legacy_replay,D_tgt_to_src,0.822878360748291,0.11636876314878464,-0.7065095975995064,0.7065095975995064,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,327,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.09172255545854568,0.8832497596740723,0.7915272042155266,-0.7915272042155266,1,pair_direct_legacy_replay,C_tgt_correct,0.09172255545854568,0.8832497596740723,0.7915272042155266,-0.7915272042155266,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,328,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.12795302271842957,0.8690944910049438,0.7411414682865143,-0.7411414682865143,1,pair_direct_legacy_replay,C_tgt_correct,0.12795302271842957,0.8690944910049438,0.7411414682865143,-0.7411414682865143,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,331,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.49361810088157654,0.17728513479232788,-0.31633296608924866,0.31633296608924866,1,pair_direct_legacy_replay,D_tgt_to_src,0.49361810088157654,0.17728513479232788,-0.31633296608924866,0.31633296608924866,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,332,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.06034428998827934,0.9370238780975342,0.8766795881092548,-0.8766795881092548,1,pair_direct_legacy_replay,C_tgt_correct,0.06034428998827934,0.9370238780975342,0.8766795881092548,-0.8766795881092548,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,333,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.025695616379380226,0.9680125713348389,0.9423169549554586,-0.9423169549554586,1,pair_direct_legacy_replay,C_tgt_correct,0.025695616379380226,0.9680125713348389,0.9423169549554586,-0.9423169549554586,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,334,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.2723906338214874,0.7174829840660095,0.4450923502445221,-0.4450923502445221,1,pair_direct_legacy_replay,C_tgt_correct,0.2723906338214874,0.7174829840660095,0.4450923502445221,-0.4450923502445221,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,337,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.06059717386960983,0.8779413104057312,0.8173441365361214,-0.8173441365361214,1,pair_direct_legacy_replay,C_tgt_correct,0.06059717386960983,0.8779413104057312,0.8173441365361214,-0.8173441365361214,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,338,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.10342001169919968,0.7116115689277649,0.6081915572285652,-0.6081915572285652,1,pair_direct_legacy_replay,C_tgt_correct,0.10342001169919968,0.7116115689277649,0.6081915572285652,-0.6081915572285652,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,339,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.06581375002861023,0.9293994307518005,0.8635856807231903,-0.8635856807231903,1,pair_direct_legacy_replay,C_tgt_correct,0.06581375002861023,0.9293994307518005,0.8635856807231903,-0.8635856807231903,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,340,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.46307703852653503,0.41689416766166687,-0.046182870864868164,0.046182870864868164,1,pair_direct_legacy_replay,D_tgt_to_src,0.46307703852653503,0.41689416766166687,-0.046182870864868164,0.046182870864868164,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,341,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.018306991085410118,0.9755582809448242,0.9572512898594141,-0.9572512898594141,1,pair_direct_legacy_replay,C_tgt_correct,0.018306991085410118,0.9755582809448242,0.9572512898594141,-0.9572512898594141,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,342,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.2531958520412445,0.7443178296089172,0.49112197756767273,-0.49112197756767273,1,pair_direct_legacy_replay,C_tgt_correct,0.2531958520412445,0.7443178296089172,0.49112197756767273,-0.49112197756767273,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,343,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.15578527748584747,0.8297843933105469,0.6739991158246994,-0.6739991158246994,1,pair_direct_legacy_replay,C_tgt_correct,0.15578527748584747,0.8297843933105469,0.6739991158246994,-0.6739991158246994,label_Zqq,label_Wqq
C_Tbl_correct,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,344,label_Wqq,label_Wqq,label_Zqq,label_Wqq,0.07958155125379562,0.9018235802650452,0.8222420290112495,-0.8222420290112495,1,pair_direct_legacy_replay,C_tgt_correct,0.07958155125379562,0.9018235802650452,0.8222420290112495,-0.8222420290112495,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,352,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.480115681886673,0.45359566807746887,-0.0265200138092041,0.0265200138092041,1,pair_direct_legacy_replay,D_tgt_to_src,0.480115681886673,0.45359566807746887,-0.0265200138092041,0.0265200138092041,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,363,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.6289123892784119,0.2974584102630615,-0.33145397901535034,0.33145397901535034,1,pair_direct_legacy_replay,D_tgt_to_src,0.6289123892784119,0.2974584102630615,-0.33145397901535034,0.33145397901535034,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,366,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.6648357510566711,0.2646985352039337,-0.4001372158527374,0.4001372158527374,1,pair_direct_legacy_replay,D_tgt_to_src,0.6648357510566711,0.2646985352039337,-0.4001372158527374,0.4001372158527374,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,377,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.418313205242157,0.19316335022449493,-0.22514985501766205,0.22514985501766205,1,pair_direct_legacy_replay,D_tgt_to_src,0.418313205242157,0.19316335022449493,-0.22514985501766205,0.22514985501766205,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,382,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.344794899225235,0.30424627661705017,-0.040548622608184814,0.040548622608184814,1,pair_direct_legacy_replay,D_tgt_to_src,0.344794899225235,0.30424627661705017,-0.040548622608184814,0.040548622608184814,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,384,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.3736463487148285,0.33546650409698486,-0.03817984461784363,0.03817984461784363,1,pair_direct_legacy_replay,D_tgt_to_src,0.3736463487148285,0.33546650409698486,-0.03817984461784363,0.03817984461784363,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,395,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.762880802154541,0.21611620485782623,-0.5467645972967148,0.5467645972967148,1,pair_direct_legacy_replay,D_tgt_to_src,0.762880802154541,0.21611620485782623,-0.5467645972967148,0.5467645972967148,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,396,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.5881462097167969,0.36582520604133606,-0.22232100367546082,0.22232100367546082,1,pair_direct_legacy_replay,D_tgt_to_src,0.5881462097167969,0.36582520604133606,-0.22232100367546082,0.22232100367546082,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,400,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.8399661779403687,0.11718585342168808,-0.7227803245186806,0.7227803245186806,1,pair_direct_legacy_replay,D_tgt_to_src,0.8399661779403687,0.11718585342168808,-0.7227803245186806,0.7227803245186806,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,407,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.5534883737564087,0.2704432010650635,-0.2830451726913452,0.2830451726913452,1,pair_direct_legacy_replay,D_tgt_to_src,0.5534883737564087,0.2704432010650635,-0.2830451726913452,0.2830451726913452,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,442,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.5129876732826233,0.09251918643712997,-0.4204684868454933,0.4204684868454933,1,pair_direct_legacy_replay,D_tgt_to_src,0.5129876732826233,0.09251918643712997,-0.4204684868454933,0.4204684868454933,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,444,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.5345929861068726,0.45593327283859253,-0.07865971326828003,0.07865971326828003,1,pair_direct_legacy_replay,D_tgt_to_src,0.5345929861068726,0.45593327283859253,-0.07865971326828003,0.07865971326828003,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,463,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.6582716703414917,0.23579663038253784,-0.42247503995895386,0.42247503995895386,1,pair_direct_legacy_replay,D_tgt_to_src,0.6582716703414917,0.23579663038253784,-0.42247503995895386,0.42247503995895386,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,466,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.5557512044906616,0.4213155508041382,-0.13443565368652344,0.13443565368652344,1,pair_direct_legacy_replay,D_tgt_to_src,0.5557512044906616,0.4213155508041382,-0.13443565368652344,0.13443565368652344,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,467,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.6575932502746582,0.20707100629806519,-0.450522243976593,0.450522243976593,1,pair_direct_legacy_replay,D_tgt_to_src,0.6575932502746582,0.20707100629806519,-0.450522243976593,0.450522243976593,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,470,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.5203710198402405,0.2819174528121948,-0.23845356702804565,0.23845356702804565,1,pair_direct_legacy_replay,D_tgt_to_src,0.5203710198402405,0.2819174528121948,-0.23845356702804565,0.23845356702804565,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,471,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.6123622059822083,0.24395687878131866,-0.3684053272008896,0.3684053272008896,1,pair_direct_legacy_replay,D_tgt_to_src,0.6123622059822083,0.24395687878131866,-0.3684053272008896,0.3684053272008896,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,474,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.39436206221580505,0.25998955965042114,-0.1343725025653839,0.1343725025653839,1,pair_direct_legacy_replay,D_tgt_to_src,0.39436206221580505,0.25998955965042114,-0.1343725025653839,0.1343725025653839,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,477,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.8333730101585388,0.09914195537567139,-0.7342310547828674,0.7342310547828674,1,pair_direct_legacy_replay,D_tgt_to_src,0.8333730101585388,0.09914195537567139,-0.7342310547828674,0.7342310547828674,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,480,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.8501607179641724,0.008613879792392254,-0.8415468381717801,0.8415468381717801,1,pair_direct_legacy_replay,D_tgt_to_src,0.8501607179641724,0.008613879792392254,-0.8415468381717801,0.8415468381717801,label_Zqq,label_Wqq
D_Tbl_to_Hqql,WToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/WToQQ_120.root,493,label_Wqq,label_Zqq,label_Zqq,label_Wqq,0.6560472249984741,0.03994806110858917,-0.616099163889885,0.616099163889885,1,pair_direct_legacy_replay,D_tgt_to_src,0.6560472249984741,0.03994806110858917,-0.616099163889885,0.616099163889885,label_Zqq,label_Wqq
