analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,311,label_H4q,label_H4q,label_Tbqq,label_H4q,0.00043828735942952335,0.9953736662864685,0.994935378927039,-0.994935378927039,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,312,label_H4q,label_H4q,label_Tbqq,label_H4q,0.002978658303618431,0.9698868989944458,0.9669082406908274,-0.9669082406908274,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,313,label_H4q,label_H4q,label_Tbqq,label_H4q,0.006980358622968197,0.7080516219139099,0.7010712632909417,-0.7010712632909417,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,314,label_H4q,label_H4q,label_Tbqq,label_H4q,0.00021368051238823682,0.9946700930595398,0.9944564125471516,-0.9944564125471516,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,315,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0039291828870773315,0.9836958646774292,0.9797666817903519,-0.9797666817903519,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,317,label_H4q,label_H4q,label_Tbqq,label_H4q,0.00013506966934073716,0.6960633397102356,0.6959282700408949,-0.6959282700408949,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,319,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.718765914440155,0.2379121631383896,-0.48085375130176544,0.48085375130176544,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,320,label_H4q,label_H4q,label_Tbqq,label_H4q,0.07709814608097076,0.5235995650291443,0.4465014189481735,-0.4465014189481735,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,374,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.5211973190307617,0.10524175316095352,-0.4159555658698082,0.4159555658698082,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,399,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.7912437319755554,0.07432223111391068,-0.7169215008616447,0.7169215008616447,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,403,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.3812835216522217,0.11047589033842087,-0.2708076313138008,0.2708076313138008,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,459,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.7369584441184998,0.048707395792007446,-0.6882510483264923,0.6882510483264923,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,491,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.5456210374832153,0.2873355448246002,-0.2582854926586151,0.2582854926586151,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,557,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.4210704565048218,0.026473501697182655,-0.3945969548076391,0.3945969548076391,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,622,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.8605214357376099,0.009696424938738346,-0.8508250107988715,0.8508250107988715,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,683,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.535203754901886,0.36579403281211853,-0.16940972208976746,0.16940972208976746,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,703,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.7409887313842773,0.07727614790201187,-0.6637125834822655,0.6637125834822655,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,764,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.44692519307136536,0.00882735289633274,-0.4380978401750326,0.4380978401750326,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,776,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.4816855490207672,0.34454473853111267,-0.13714081048965454,0.13714081048965454,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,907,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.8585112690925598,0.06221509724855423,-0.7962961718440056,0.7962961718440056,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,922,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.5529875159263611,0.28257060050964355,-0.27041691541671753,0.27041691541671753,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,924,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.832207441329956,0.09757564216852188,-0.7346317991614342,0.7346317991614342,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,931,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.40908318758010864,0.15652534365653992,-0.2525578439235687,0.2525578439235687,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,944,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.6533657312393188,0.19307184219360352,-0.46029388904571533,0.46029388904571533,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,971,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.7228097319602966,0.05510155111551285,-0.6677081808447838,0.6677081808447838,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,976,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.6578546166419983,0.20739804208278656,-0.45045657455921173,0.45045657455921173,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1003,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.5152691602706909,0.358214795589447,-0.1570543646812439,0.1570543646812439,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1020,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.3602704107761383,0.05633288994431496,-0.30393752083182335,0.30393752083182335,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1022,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.8886772990226746,0.03762783482670784,-0.8510494641959667,0.8510494641959667,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1023,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.9288936257362366,0.02232547104358673,-0.9065681546926498,0.9065681546926498,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1043,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.5607345700263977,0.23473381996154785,-0.32600075006484985,0.32600075006484985,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1082,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.5697411894798279,0.16059307754039764,-0.40914811193943024,0.40914811193943024,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1145,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.8667923808097839,0.03552916273474693,-0.831263218075037,0.831263218075037,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1213,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.4149104356765747,0.16150817275047302,-0.2534022629261017,0.2534022629261017,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1222,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.2934272289276123,0.22497594356536865,-0.06845128536224365,0.06845128536224365,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1287,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.5955968499183655,0.33644458651542664,-0.25915226340293884,0.25915226340293884,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1356,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.4275597333908081,0.21734385192394257,-0.21021588146686554,0.21021588146686554,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1365,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.5576813817024231,0.21770811080932617,-0.3399732708930969,0.3399732708930969,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1373,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.7073525786399841,0.17598173022270203,-0.5313708484172821,0.5313708484172821,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1447,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.769067108631134,0.11197642982006073,-0.6570906788110733,0.6570906788110733,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1533,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.7826838493347168,0.0749543234705925,-0.7077295258641243,0.7077295258641243,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1547,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.6972607970237732,0.06419650465250015,-0.633064292371273,0.633064292371273,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1560,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.5204685926437378,0.22609558701515198,-0.2943730056285858,0.2943730056285858,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1584,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.6855189204216003,0.2004636973142624,-0.48505522310733795,0.48505522310733795,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1615,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.38401371240615845,0.036245208233594894,-0.34776850417256355,0.34776850417256355,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1647,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.6177965998649597,0.18775032460689545,-0.43004627525806427,0.43004627525806427,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1817,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.9600480198860168,0.01049818005412817,-0.9495498398318887,0.9495498398318887,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1825,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.458577424287796,0.35010507702827454,-0.10847234725952148,0.10847234725952148,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1836,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.8904198408126831,0.017870433628559113,-0.872549407184124,0.872549407184124,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1900,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.3174825608730316,0.20711269974708557,-0.11036986112594604,0.11036986112594604,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1920,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.5817100405693054,0.34935054183006287,-0.23235949873924255,0.23235949873924255,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2215,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.8034369945526123,0.12303601205348969,-0.6804009824991226,0.6804009824991226,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2216,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.6959757804870605,0.047489456832408905,-0.6484863236546516,0.6484863236546516,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2280,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.8367702960968018,0.07816570997238159,-0.7586045861244202,0.7586045861244202,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2317,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.543621838092804,0.258842408657074,-0.28477942943573,0.28477942943573,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2388,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.920649528503418,0.04501824826002121,-0.8756312802433968,0.8756312802433968,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2390,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.6909376382827759,0.16002164781093597,-0.5309159904718399,0.5309159904718399,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2405,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.34985312819480896,0.30091091990470886,-0.0489422082901001,0.0489422082901001,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2505,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.38903915882110596,0.37216392159461975,-0.016875237226486206,0.016875237226486206,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2516,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.8818317651748657,0.043246787041425705,-0.83858497813344,0.83858497813344,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2517,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.22846519947052002,0.17943444848060608,-0.04903075098991394,0.04903075098991394,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2529,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.30415043234825134,0.3025970160961151,-0.0015534162521362305,0.0015534162521362305,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2701,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.4753477871417999,0.4630846381187439,-0.01226314902305603,0.01226314902305603,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2725,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.9079527258872986,0.06191685050725937,-0.8460358753800392,0.8460358753800392,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2729,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.5050660371780396,0.29498884081840515,-0.2100771963596344,0.2100771963596344,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2738,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.7089122533798218,0.2242143452167511,-0.4846979081630707,0.4846979081630707,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2769,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.27590349316596985,0.20804353058338165,-0.0678599625825882,0.0678599625825882,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2790,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.5466760396957397,0.10807178169488907,-0.4386042580008507,0.4386042580008507,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2795,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.611506998538971,0.20686157047748566,-0.4046454280614853,0.4046454280614853,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2838,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.546271800994873,0.26545849442481995,-0.2808133065700531,0.2808133065700531,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2855,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.3556097149848938,0.24221883714199066,-0.11339087784290314,0.11339087784290314,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2917,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.3844326436519623,0.20282964408397675,-0.18160299956798553,0.18160299956798553,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3087,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.4878028929233551,0.2753666043281555,-0.21243628859519958,0.21243628859519958,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3111,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.3033934533596039,0.17609268426895142,-0.12730076909065247,0.12730076909065247,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3131,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.4407951831817627,0.2694163918495178,-0.17137879133224487,0.17137879133224487,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3170,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.42695650458335876,0.07505788654088974,-0.351898618042469,0.351898618042469,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3380,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.30283716320991516,0.11626030504703522,-0.18657685816287994,0.18657685816287994,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3382,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.40958261489868164,0.002010338706895709,-0.40757227619178593,0.40757227619178593,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3383,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.7023162841796875,0.004705506376922131,-0.6976107778027654,0.6976107778027654,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3391,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.8433744311332703,0.061966098845005035,-0.7814083322882652,0.7814083322882652,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3423,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.9194534420967102,0.05421067029237747,-0.8652427718043327,0.8652427718043327,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3476,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.4709217846393585,0.36468738317489624,-0.10623440146446228,0.10623440146446228,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3545,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.3636748790740967,0.16182731091976166,-0.20184756815433502,0.20184756815433502,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3587,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.8385555744171143,0.06776721775531769,-0.7707883566617966,0.7707883566617966,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3776,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.34894829988479614,0.1398906260728836,-0.20905767381191254,0.20905767381191254,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3816,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.4208497703075409,0.03094944916665554,-0.38990032114088535,0.38990032114088535,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3821,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.3910292088985443,0.3223544657230377,-0.06867474317550659,0.06867474317550659,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3836,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.8248732686042786,0.06443008780479431,-0.7604431807994843,0.7604431807994843,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3866,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.9554968476295471,0.018831783905625343,-0.9366650637239218,0.9366650637239218,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3902,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.6853895783424377,0.017062988132238388,-0.6683265902101994,0.6683265902101994,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,4087,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.3901370167732239,0.016648976132273674,-0.3734880406409502,0.3734880406409502,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,4160,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.31934109330177307,0.07742965966463089,-0.24191143363714218,0.24191143363714218,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,4262,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.5247149467468262,0.3172771632671356,-0.20743778347969055,0.20743778347969055,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,4274,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.9881362915039062,0.0009108499507419765,-0.9872254415531643,0.9872254415531643,20,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,4286,label_H4q,label_Tbqq,label_Tbqq,label_H4q,0.4052056670188904,0.3071802258491516,-0.09802544116973877,0.09802544116973877,20,pair_direct_legacy_replay
