analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1566,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.4227425158023834,0.17474910616874695,-0.24799340963363647,0.24799340963363647,10,pair_direct_legacy_replay,D_tgt_to_src,0.4227425158023834,0.17474910616874695,-0.24799340963363647,0.24799340963363647,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1571,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.9323156476020813,0.03442754969000816,-0.8978880979120731,0.8978880979120731,10,pair_direct_legacy_replay,D_tgt_to_src,0.9323156476020813,0.03442754969000816,-0.8978880979120731,0.8978880979120731,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1626,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.6318802237510681,0.19510802626609802,-0.4367721974849701,0.4367721974849701,10,pair_direct_legacy_replay,D_tgt_to_src,0.6318802237510681,0.19510802626609802,-0.4367721974849701,0.4367721974849701,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1630,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.8519337177276611,0.05571248382329941,-0.7962212339043617,0.7962212339043617,10,pair_direct_legacy_replay,D_tgt_to_src,0.8519337177276611,0.05571248382329941,-0.7962212339043617,0.7962212339043617,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1642,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.7514119744300842,0.057420335710048676,-0.6939916387200356,0.6939916387200356,10,pair_direct_legacy_replay,D_tgt_to_src,0.7514119744300842,0.057420335710048676,-0.6939916387200356,0.6939916387200356,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1645,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.4102506637573242,0.2887558043003082,-0.12149485945701599,0.12149485945701599,10,pair_direct_legacy_replay,D_tgt_to_src,0.4102506637573242,0.2887558043003082,-0.12149485945701599,0.12149485945701599,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1655,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5304129719734192,0.20104020833969116,-0.329372763633728,0.329372763633728,10,pair_direct_legacy_replay,D_tgt_to_src,0.5304129719734192,0.20104020833969116,-0.329372763633728,0.329372763633728,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1661,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.491054892539978,0.3876880705356598,-0.10336682200431824,0.10336682200431824,10,pair_direct_legacy_replay,D_tgt_to_src,0.491054892539978,0.3876880705356598,-0.10336682200431824,0.10336682200431824,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1677,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5425812602043152,0.028971891850233078,-0.5136093683540821,0.5136093683540821,10,pair_direct_legacy_replay,D_tgt_to_src,0.5425812602043152,0.028971891850233078,-0.5136093683540821,0.5136093683540821,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1678,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.684043824672699,0.20449738204479218,-0.4795464426279068,0.4795464426279068,10,pair_direct_legacy_replay,D_tgt_to_src,0.684043824672699,0.20449738204479218,-0.4795464426279068,0.4795464426279068,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1687,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.39208436012268066,0.1635984480381012,-0.22848591208457947,0.22848591208457947,10,pair_direct_legacy_replay,D_tgt_to_src,0.39208436012268066,0.1635984480381012,-0.22848591208457947,0.22848591208457947,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1702,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5854577422142029,0.07092280685901642,-0.5145349353551865,0.5145349353551865,10,pair_direct_legacy_replay,D_tgt_to_src,0.5854577422142029,0.07092280685901642,-0.5145349353551865,0.5145349353551865,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1716,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5934632420539856,0.3349877595901489,-0.25847548246383667,0.25847548246383667,10,pair_direct_legacy_replay,D_tgt_to_src,0.5934632420539856,0.3349877595901489,-0.25847548246383667,0.25847548246383667,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1718,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5481191873550415,0.1291971206665039,-0.4189220666885376,0.4189220666885376,10,pair_direct_legacy_replay,D_tgt_to_src,0.5481191873550415,0.1291971206665039,-0.4189220666885376,0.4189220666885376,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1766,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.6311469078063965,0.14574438333511353,-0.48540252447128296,0.48540252447128296,10,pair_direct_legacy_replay,D_tgt_to_src,0.6311469078063965,0.14574438333511353,-0.48540252447128296,0.48540252447128296,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1778,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.3777848482131958,0.13302291929721832,-0.24476192891597748,0.24476192891597748,10,pair_direct_legacy_replay,D_tgt_to_src,0.3777848482131958,0.13302291929721832,-0.24476192891597748,0.24476192891597748,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1784,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5665818452835083,0.039199743419885635,-0.5273821018636227,0.5273821018636227,10,pair_direct_legacy_replay,D_tgt_to_src,0.5665818452835083,0.039199743419885635,-0.5273821018636227,0.5273821018636227,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1802,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.46035483479499817,0.14258255064487457,-0.3177722841501236,0.3177722841501236,10,pair_direct_legacy_replay,D_tgt_to_src,0.46035483479499817,0.14258255064487457,-0.3177722841501236,0.3177722841501236,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1805,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.3846169114112854,0.3739839494228363,-0.010632961988449097,0.010632961988449097,10,pair_direct_legacy_replay,D_tgt_to_src,0.3846169114112854,0.3739839494228363,-0.010632961988449097,0.010632961988449097,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1833,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.8748356103897095,0.08843325823545456,-0.7864023521542549,0.7864023521542549,10,pair_direct_legacy_replay,D_tgt_to_src,0.8748356103897095,0.08843325823545456,-0.7864023521542549,0.7864023521542549,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1844,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.4761349856853485,0.43991217017173767,-0.03622281551361084,0.03622281551361084,10,pair_direct_legacy_replay,D_tgt_to_src,0.4761349856853485,0.43991217017173767,-0.03622281551361084,0.03622281551361084,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1845,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5495904088020325,0.07844100892543793,-0.47114939987659454,0.47114939987659454,10,pair_direct_legacy_replay,D_tgt_to_src,0.5495904088020325,0.07844100892543793,-0.47114939987659454,0.47114939987659454,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1852,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.4115736186504364,0.22597937285900116,-0.18559424579143524,0.18559424579143524,10,pair_direct_legacy_replay,D_tgt_to_src,0.4115736186504364,0.22597937285900116,-0.18559424579143524,0.18559424579143524,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1873,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.829267144203186,0.1347876936197281,-0.694479450583458,0.694479450583458,10,pair_direct_legacy_replay,D_tgt_to_src,0.829267144203186,0.1347876936197281,-0.694479450583458,0.694479450583458,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1881,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.4026240408420563,0.06344928592443466,-0.3391747549176216,0.3391747549176216,10,pair_direct_legacy_replay,D_tgt_to_src,0.4026240408420563,0.06344928592443466,-0.3391747549176216,0.3391747549176216,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1883,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.8195170164108276,0.10744287073612213,-0.7120741456747055,0.7120741456747055,10,pair_direct_legacy_replay,D_tgt_to_src,0.8195170164108276,0.10744287073612213,-0.7120741456747055,0.7120741456747055,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1891,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.7419473528862,0.20825093984603882,-0.5336964130401611,0.5336964130401611,10,pair_direct_legacy_replay,D_tgt_to_src,0.7419473528862,0.20825093984603882,-0.5336964130401611,0.5336964130401611,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1927,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.4982765316963196,0.4487822651863098,-0.049494266510009766,0.049494266510009766,10,pair_direct_legacy_replay,D_tgt_to_src,0.4982765316963196,0.4487822651863098,-0.049494266510009766,0.049494266510009766,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1942,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.3014868497848511,0.07313327491283417,-0.2283535748720169,0.2283535748720169,10,pair_direct_legacy_replay,D_tgt_to_src,0.3014868497848511,0.07313327491283417,-0.2283535748720169,0.2283535748720169,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1948,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.3611103296279907,0.3520817756652832,-0.00902855396270752,0.00902855396270752,10,pair_direct_legacy_replay,D_tgt_to_src,0.3611103296279907,0.3520817756652832,-0.00902855396270752,0.00902855396270752,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1974,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5775250792503357,0.12084242701530457,-0.45668265223503113,0.45668265223503113,10,pair_direct_legacy_replay,D_tgt_to_src,0.5775250792503357,0.12084242701530457,-0.45668265223503113,0.45668265223503113,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1979,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5410860776901245,0.23340371251106262,-0.3076823651790619,0.3076823651790619,10,pair_direct_legacy_replay,D_tgt_to_src,0.5410860776901245,0.23340371251106262,-0.3076823651790619,0.3076823651790619,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,1984,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.40596261620521545,0.2086523175239563,-0.19731029868125916,0.19731029868125916,10,pair_direct_legacy_replay,D_tgt_to_src,0.40596261620521545,0.2086523175239563,-0.19731029868125916,0.19731029868125916,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2004,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.6646921038627625,0.2499600052833557,-0.41473209857940674,0.41473209857940674,10,pair_direct_legacy_replay,D_tgt_to_src,0.6646921038627625,0.2499600052833557,-0.41473209857940674,0.41473209857940674,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2010,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.42500928044319153,0.40203148126602173,-0.0229777991771698,0.0229777991771698,10,pair_direct_legacy_replay,D_tgt_to_src,0.42500928044319153,0.40203148126602173,-0.0229777991771698,0.0229777991771698,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2011,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.41529008746147156,0.15927720069885254,-0.256012886762619,0.256012886762619,10,pair_direct_legacy_replay,D_tgt_to_src,0.41529008746147156,0.15927720069885254,-0.256012886762619,0.256012886762619,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2021,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.49143069982528687,0.34061744809150696,-0.1508132517337799,0.1508132517337799,10,pair_direct_legacy_replay,D_tgt_to_src,0.49143069982528687,0.34061744809150696,-0.1508132517337799,0.1508132517337799,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2032,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.42547982931137085,0.04516396299004555,-0.3803158663213253,0.3803158663213253,10,pair_direct_legacy_replay,D_tgt_to_src,0.42547982931137085,0.04516396299004555,-0.3803158663213253,0.3803158663213253,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2042,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5139100551605225,0.2613374590873718,-0.25257259607315063,0.25257259607315063,10,pair_direct_legacy_replay,D_tgt_to_src,0.5139100551605225,0.2613374590873718,-0.25257259607315063,0.25257259607315063,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2043,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.9073272347450256,0.051621582359075546,-0.8557056523859501,0.8557056523859501,10,pair_direct_legacy_replay,D_tgt_to_src,0.9073272347450256,0.051621582359075546,-0.8557056523859501,0.8557056523859501,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2054,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.6452635526657104,0.08050201833248138,-0.5647615343332291,0.5647615343332291,10,pair_direct_legacy_replay,D_tgt_to_src,0.6452635526657104,0.08050201833248138,-0.5647615343332291,0.5647615343332291,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2135,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5412471294403076,0.36481747031211853,-0.1764296591281891,0.1764296591281891,10,pair_direct_legacy_replay,D_tgt_to_src,0.5412471294403076,0.36481747031211853,-0.1764296591281891,0.1764296591281891,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2137,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.41213685274124146,0.32053279876708984,-0.09160405397415161,0.09160405397415161,10,pair_direct_legacy_replay,D_tgt_to_src,0.41213685274124146,0.32053279876708984,-0.09160405397415161,0.09160405397415161,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2163,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.8281318545341492,0.03695419430732727,-0.7911776602268219,0.7911776602268219,10,pair_direct_legacy_replay,D_tgt_to_src,0.8281318545341492,0.03695419430732727,-0.7911776602268219,0.7911776602268219,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2164,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.45540037751197815,0.05476989597082138,-0.40063048154115677,0.40063048154115677,10,pair_direct_legacy_replay,D_tgt_to_src,0.45540037751197815,0.05476989597082138,-0.40063048154115677,0.40063048154115677,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2200,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.7073056697845459,0.07521499693393707,-0.6320906728506088,0.6320906728506088,10,pair_direct_legacy_replay,D_tgt_to_src,0.7073056697845459,0.07521499693393707,-0.6320906728506088,0.6320906728506088,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2210,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.9192525744438171,0.03719930350780487,-0.8820532709360123,0.8820532709360123,10,pair_direct_legacy_replay,D_tgt_to_src,0.9192525744438171,0.03719930350780487,-0.8820532709360123,0.8820532709360123,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2213,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.4477388262748718,0.43405047059059143,-0.013688355684280396,0.013688355684280396,10,pair_direct_legacy_replay,D_tgt_to_src,0.4477388262748718,0.43405047059059143,-0.013688355684280396,0.013688355684280396,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2240,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.36687806248664856,0.09829315543174744,-0.2685849070549011,0.2685849070549011,10,pair_direct_legacy_replay,D_tgt_to_src,0.36687806248664856,0.09829315543174744,-0.2685849070549011,0.2685849070549011,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2251,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.3744014501571655,0.1881527304649353,-0.18624871969223022,0.18624871969223022,10,pair_direct_legacy_replay,D_tgt_to_src,0.3744014501571655,0.1881527304649353,-0.18624871969223022,0.18624871969223022,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2281,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.6748464703559875,0.1445171982049942,-0.5303292721509933,0.5303292721509933,10,pair_direct_legacy_replay,D_tgt_to_src,0.6748464703559875,0.1445171982049942,-0.5303292721509933,0.5303292721509933,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2284,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5609481930732727,0.07219845056533813,-0.48874974250793457,0.48874974250793457,10,pair_direct_legacy_replay,D_tgt_to_src,0.5609481930732727,0.07219845056533813,-0.48874974250793457,0.48874974250793457,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2301,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.4066833555698395,0.4043195843696594,-0.0023637712001800537,0.0023637712001800537,10,pair_direct_legacy_replay,D_tgt_to_src,0.4066833555698395,0.4043195843696594,-0.0023637712001800537,0.0023637712001800537,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2304,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.6126093864440918,0.14259880781173706,-0.47001057863235474,0.47001057863235474,10,pair_direct_legacy_replay,D_tgt_to_src,0.6126093864440918,0.14259880781173706,-0.47001057863235474,0.47001057863235474,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2309,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5847565531730652,0.4076121747493744,-0.1771443784236908,0.1771443784236908,10,pair_direct_legacy_replay,D_tgt_to_src,0.5847565531730652,0.4076121747493744,-0.1771443784236908,0.1771443784236908,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2337,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.39862075448036194,0.23102787137031555,-0.1675928831100464,0.1675928831100464,10,pair_direct_legacy_replay,D_tgt_to_src,0.39862075448036194,0.23102787137031555,-0.1675928831100464,0.1675928831100464,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2368,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.4583844244480133,0.3525121510028839,-0.1058722734451294,0.1058722734451294,10,pair_direct_legacy_replay,D_tgt_to_src,0.4583844244480133,0.3525121510028839,-0.1058722734451294,0.1058722734451294,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2379,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.33747100830078125,0.22655314207077026,-0.11091786623001099,0.11091786623001099,10,pair_direct_legacy_replay,D_tgt_to_src,0.33747100830078125,0.22655314207077026,-0.11091786623001099,0.11091786623001099,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2401,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.9465431571006775,0.027288995683193207,-0.9192541614174843,0.9192541614174843,10,pair_direct_legacy_replay,D_tgt_to_src,0.9465431571006775,0.027288995683193207,-0.9192541614174843,0.9192541614174843,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2402,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.613533079624176,0.20089036226272583,-0.4126427173614502,0.4126427173614502,10,pair_direct_legacy_replay,D_tgt_to_src,0.613533079624176,0.20089036226272583,-0.4126427173614502,0.4126427173614502,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2403,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5241248607635498,0.36938270926475525,-0.15474215149879456,0.15474215149879456,10,pair_direct_legacy_replay,D_tgt_to_src,0.5241248607635498,0.36938270926475525,-0.15474215149879456,0.15474215149879456,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2414,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.6090280413627625,0.1460704207420349,-0.46295762062072754,0.46295762062072754,10,pair_direct_legacy_replay,D_tgt_to_src,0.6090280413627625,0.1460704207420349,-0.46295762062072754,0.46295762062072754,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2419,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.7013989686965942,0.1988823562860489,-0.5025166124105453,0.5025166124105453,10,pair_direct_legacy_replay,D_tgt_to_src,0.7013989686965942,0.1988823562860489,-0.5025166124105453,0.5025166124105453,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2427,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5348862409591675,0.41948801279067993,-0.11539822816848755,0.11539822816848755,10,pair_direct_legacy_replay,D_tgt_to_src,0.5348862409591675,0.41948801279067993,-0.11539822816848755,0.11539822816848755,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2432,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5155678987503052,0.32162728905677795,-0.19394060969352722,0.19394060969352722,10,pair_direct_legacy_replay,D_tgt_to_src,0.5155678987503052,0.32162728905677795,-0.19394060969352722,0.19394060969352722,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2449,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.4556289315223694,0.136348158121109,-0.3192807734012604,0.3192807734012604,10,pair_direct_legacy_replay,D_tgt_to_src,0.4556289315223694,0.136348158121109,-0.3192807734012604,0.3192807734012604,label_Hgg,label_Hbb
D_Tbl_to_Hqql,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,2450,label_Hbb,label_Hgg,label_Hgg,label_Hbb,0.5884376168251038,0.031218761578202248,-0.5572188552469015,0.5572188552469015,10,pair_direct_legacy_replay,D_tgt_to_src,0.5884376168251038,0.031218761578202248,-0.5572188552469015,0.5572188552469015,label_Hgg,label_Hbb
