pair_rank,pair_tag,src_label,tgt_label,head_id,module,head,route,query_role,key_role,causal_B_delta,causal_B_flip,causal_score,decode_status,missing_fields,matrix_program_summary,compiled_matrix_route,pseudocode,route_aware_pseudocode,refined_pseudocode,physics_interpretation,hypothesis,full_trace_diagnosis,full_trace_top_roles_B,operation_db_route_role
3,rank003_Hcc_to_Hbb,label_Hcc,label_Hbb,mod.cls_blocks.0.attn.h0,mod.cls_blocks.0.attn,0,CLS<-muon,CLS,muon,0.053328774869441986,0.0,-0.1872382089495659,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h0, CLS<-muon, label_Hcc->label_Hbb] = READ_ROUTE(CLS<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Hcc)",,,,"label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
8,rank008_H4q_to_Hgg,label_H4q,label_Hgg,mod.cls_blocks.0.attn.h7,mod.cls_blocks.0.attn,7,neutral_hadron<-electron,neutral_hadron,electron,0.05246753245592117,0.0,0.050356099382042885,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h7, neutral_hadron<-electron, label_H4q->label_Hgg] = READ_ROUTE(neutral_hadron<-electron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hgg-label_H4q)",,,,"label_H4q->label_Hgg: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_H4q->label_Hgg: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
15,rank015_Hqql_to_Tbl,label_Hqql,label_Tbl,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,photon<-neutral_hadron,photon,neutral_hadron,-0.051978886127471924,0.0,0.04996448755264282,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, photon<-neutral_hadron, label_Hqql->label_Tbl] = READ_ROUTE(photon<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Tbl-label_Hqql)",,,,label_Hqql->label_Tbl: head reads photon-hadron coupling. Likely uses electromagnetic fraction / neutral pion related shower structure as a class-evidence axis.,label_Hqql->label_Tbl: head reads photon-hadron coupling. Likely uses electromagnetic fraction / neutral pion related shower structure as a class-evidence axis.,high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
9,rank009_Hcc_to_H4q,label_Hcc,label_H4q,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,neutral_hadron<-neutral_hadron,neutral_hadron,neutral_hadron,-0.051673613488674164,0.0,0.012313101440668106,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, neutral_hadron<-neutral_hadron, label_Hcc->label_H4q] = READ_ROUTE(neutral_hadron<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_H4q-label_Hcc)",,,,"label_Hcc->label_H4q: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.","label_Hcc->label_H4q: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
21,rank021_Hbb_to_Tbqq,label_Hbb,label_Tbqq,mod.cls_blocks.0.attn.h7,mod.cls_blocks.0.attn,7,charged_hadron<-muon,charged_hadron,muon,0.04670251905918121,0.0,-0.050999511033296585,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h7, charged_hadron<-muon, label_Hbb->label_Tbqq] = READ_ROUTE(charged_hadron<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Tbqq-label_Hbb)",,,,"label_Hbb->label_Tbqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hbb->label_Tbqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
22,rank022_Hcc_to_Tbqq,label_Hcc,label_Tbqq,mod.cls_blocks.0.attn.h7,mod.cls_blocks.0.attn,7,electron<-neutral_hadron,electron,neutral_hadron,0.04388289898633957,0.0,0.043882761150598526,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h7, electron<-neutral_hadron, label_Hcc->label_Tbqq] = READ_ROUTE(electron<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Tbqq-label_Hcc)",,,,"label_Hcc->label_Tbqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Tbqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
22,rank022_Hcc_to_Tbqq,label_Hcc,label_Tbqq,mod.cls_blocks.0.attn.h7,mod.cls_blocks.0.attn,7,muon<-neutral_hadron,muon,neutral_hadron,-0.037386901676654816,0.0,0.03413745015859604,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h7, muon<-neutral_hadron, label_Hcc->label_Tbqq] = READ_ROUTE(muon<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Tbqq-label_Hcc)",,,,"label_Hcc->label_Tbqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Tbqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
13,rank013_Hbb_to_Zqq,label_Hbb,label_Zqq,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,electron<-electron,electron,electron,0.035999566316604614,0.0,-0.07341559557244182,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, electron<-electron, label_Hbb->label_Zqq] = READ_ROUTE(electron<-electron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Zqq-label_Hbb)",,,,"label_Hbb->label_Zqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hbb->label_Zqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
22,rank022_Hcc_to_Tbqq,label_Hcc,label_Tbqq,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,neutral_hadron<-electron,neutral_hadron,electron,0.03538043797016144,0.0,0.035380300134420395,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, neutral_hadron<-electron, label_Hcc->label_Tbqq] = READ_ROUTE(neutral_hadron<-electron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Tbqq-label_Hcc)",,,,"label_Hcc->label_Tbqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Tbqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
20,rank020_Tbqq_to_H4q,label_Tbqq,label_H4q,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,CLS<-muon,CLS,muon,-0.028982654213905334,0.0,-0.005185678601264954,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, CLS<-muon, label_Tbqq->label_H4q] = READ_ROUTE(CLS<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_H4q-label_Tbqq)",,,,"label_Tbqq->label_H4q: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Tbqq->label_H4q: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
18,rank018_Zqq_to_Hcc,label_Zqq,label_Hcc,mod.cls_blocks.0.attn.h1,mod.cls_blocks.0.attn,1,photon<-neutral_hadron,photon,neutral_hadron,-0.027439851313829422,0.0,0.0199704859405756,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h1, photon<-neutral_hadron, label_Zqq->label_Hcc] = READ_ROUTE(photon<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hcc-label_Zqq)",,,,label_Zqq->label_Hcc: head reads photon-hadron coupling. Likely uses electromagnetic fraction / neutral pion related shower structure as a class-evidence axis.,label_Zqq->label_Hcc: head reads photon-hadron coupling. Likely uses electromagnetic fraction / neutral pion related shower structure as a class-evidence axis.,high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
20,rank020_Tbqq_to_H4q,label_Tbqq,label_H4q,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,neutral_hadron<-muon,neutral_hadron,muon,-0.02463991940021515,0.0,0.023335613310337067,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, neutral_hadron<-muon, label_Tbqq->label_H4q] = READ_ROUTE(neutral_hadron<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_H4q-label_Tbqq)",,,,"label_Tbqq->label_H4q: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Tbqq->label_H4q: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
14,rank014_Tbl_to_Hqql,label_Tbl,label_Hqql,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,CLS<-electron,CLS,electron,0.02360503375530243,-0.125,-0.549293152987957,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, CLS<-electron, label_Tbl->label_Hqql] = READ_ROUTE(CLS<-electron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hqql-label_Tbl)",,,,"label_Tbl->label_Hqql: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Tbl->label_Hqql: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
3,rank003_Hcc_to_Hbb,label_Hcc,label_Hbb,mod.cls_blocks.0.attn.h1,mod.cls_blocks.0.attn,1,electron<-muon,electron,muon,-0.021523810923099518,0.0,0.02152372896671295,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h1, electron<-muon, label_Hcc->label_Hbb] = READ_ROUTE(electron<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Hcc)",,,,"label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
3,rank003_Hcc_to_Hbb,label_Hcc,label_Hbb,mod.cls_blocks.0.attn.h1,mod.cls_blocks.0.attn,1,CLS<-muon,CLS,muon,-0.021523810923099518,0.0,0.018661318346858025,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h1, CLS<-muon, label_Hcc->label_Hbb] = READ_ROUTE(CLS<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Hcc)",,,,"label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
17,rank017_Zqq_to_Hbb,label_Zqq,label_Hbb,mod.cls_blocks.0.attn.h1,mod.cls_blocks.0.attn,1,neutral_hadron<-electron,neutral_hadron,electron,-0.020192950963974,0.0,0.019628833048045635,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h1, neutral_hadron<-electron, label_Zqq->label_Hbb] = READ_ROUTE(neutral_hadron<-electron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Zqq)",,,,"label_Zqq->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Zqq->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
7,rank007_Hcc_to_Hgg,label_Hcc,label_Hgg,mod.cls_blocks.0.attn.h6,mod.cls_blocks.0.attn,6,CLS<-electron,CLS,electron,-0.019015297293663025,0.0,0.015765871852636337,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h6, CLS<-electron, label_Hcc->label_Hgg] = READ_ROUTE(CLS<-electron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hgg-label_Hcc)",,,,"label_Hcc->label_Hgg: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Hgg: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
3,rank003_Hcc_to_Hbb,label_Hcc,label_Hbb,mod.cls_blocks.1.attn.h3,mod.cls_blocks.1.attn,3,electron<-muon,electron,muon,-0.017374075949192047,0.0,0.01737399399280548,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.1.attn.h3, electron<-muon, label_Hcc->label_Hbb] = READ_ROUTE(electron<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Hcc)",,,,"label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
3,rank003_Hcc_to_Hbb,label_Hcc,label_Hbb,mod.cls_blocks.1.attn.h3,mod.cls_blocks.1.attn,3,CLS<-muon,CLS,muon,-0.017374075949192047,0.0,0.017331590875983238,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.1.attn.h3, CLS<-muon, label_Hcc->label_Hbb] = READ_ROUTE(CLS<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Hcc)",,,,"label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
22,rank022_Hcc_to_Tbqq,label_Hcc,label_Tbqq,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,neutral_hadron<-electron,neutral_hadron,electron,-0.01737048476934433,0.0,0.017370346933603287,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, neutral_hadron<-electron, label_Hcc->label_Tbqq] = READ_ROUTE(neutral_hadron<-electron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Tbqq-label_Hcc)",,,,"label_Hcc->label_Tbqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Tbqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
17,rank017_Zqq_to_Hbb,label_Zqq,label_Hbb,mod.cls_blocks.0.attn.h0,mod.cls_blocks.0.attn,0,neutral_hadron<-electron,neutral_hadron,electron,-0.017149053514003754,0.0,0.014479502104222775,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h0, neutral_hadron<-electron, label_Zqq->label_Hbb] = READ_ROUTE(neutral_hadron<-electron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Zqq)",,,,"label_Zqq->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Zqq->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
3,rank003_Hcc_to_Hbb,label_Hcc,label_Hbb,mod.cls_blocks.0.attn.h0,mod.cls_blocks.0.attn,0,electron<-muon,electron,muon,-0.016660697758197784,0.0,0.016660615801811218,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h0, electron<-muon, label_Hcc->label_Hbb] = READ_ROUTE(electron<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Hcc)",,,,"label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
3,rank003_Hcc_to_Hbb,label_Hcc,label_Hbb,mod.cls_blocks.0.attn.h0,mod.cls_blocks.0.attn,0,CLS<-muon,CLS,muon,-0.016660697758197784,0.0,0.009584767743945122,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h0, CLS<-muon, label_Hcc->label_Hbb] = READ_ROUTE(CLS<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Hcc)",,,,"label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
7,rank007_Hcc_to_Hgg,label_Hcc,label_Hgg,mod.cls_blocks.0.attn.h6,mod.cls_blocks.0.attn,6,charged_hadron<-electron,charged_hadron,electron,-0.015048623085021973,0.0,0.011816337704658508,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h6, charged_hadron<-electron, label_Hcc->label_Hgg] = READ_ROUTE(charged_hadron<-electron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hgg-label_Hcc)",,,,"label_Hcc->label_Hgg: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Hgg: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
17,rank017_Zqq_to_Hbb,label_Zqq,label_Hbb,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,neutral_hadron<-muon,neutral_hadron,muon,-0.012235067784786224,0.0,0.01189472433179617,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, neutral_hadron<-muon, label_Zqq->label_Hbb] = READ_ROUTE(neutral_hadron<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Zqq)",,,,"label_Zqq->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Zqq->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
2,rank002_Wqq_to_Zqq,label_Wqq,label_Zqq,mod.cls_blocks.0.attn.h0,mod.cls_blocks.0.attn,0,CLS<-muon,CLS,muon,-0.010842561721801758,0.0,0.005995103158056736,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h0, CLS<-muon, label_Wqq->label_Zqq] = READ_ROUTE(CLS<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Zqq-label_Wqq)",,,,"label_Wqq->label_Zqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Wqq->label_Zqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
22,rank022_Hcc_to_Tbqq,label_Hcc,label_Tbqq,mod.cls_blocks.0.attn.h7,mod.cls_blocks.0.attn,7,electron<-neutral_hadron,electron,neutral_hadron,-0.010595940053462982,0.0,0.010595802217721939,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h7, electron<-neutral_hadron, label_Hcc->label_Tbqq] = READ_ROUTE(electron<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Tbqq-label_Hcc)",,,,"label_Hcc->label_Tbqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Tbqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
