analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,2144,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.8888158798217773,0.07782479375600815,-0.8109910860657692,0.8109910860657692,22,pair_direct_legacy_replay,D_tgt_to_src,0.8888158798217773,0.07782479375600815,-0.8109910860657692,0.8109910860657692,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,2243,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.5291930437088013,0.27854397892951965,-0.2506490647792816,0.2506490647792816,22,pair_direct_legacy_replay,D_tgt_to_src,0.5291930437088013,0.27854397892951965,-0.2506490647792816,0.2506490647792816,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,2308,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.6398124694824219,0.02130565419793129,-0.6185068152844906,0.6185068152844906,22,pair_direct_legacy_replay,D_tgt_to_src,0.6398124694824219,0.02130565419793129,-0.6185068152844906,0.6185068152844906,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,2399,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.5443055033683777,0.02703269012272358,-0.5172728132456541,0.5172728132456541,22,pair_direct_legacy_replay,D_tgt_to_src,0.5443055033683777,0.02703269012272358,-0.5172728132456541,0.5172728132456541,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,2409,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.794559121131897,0.137245774269104,-0.657313346862793,0.657313346862793,22,pair_direct_legacy_replay,D_tgt_to_src,0.794559121131897,0.137245774269104,-0.657313346862793,0.657313346862793,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,2446,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.6104388236999512,0.001768587389960885,-0.6086702363099903,0.6086702363099903,22,pair_direct_legacy_replay,D_tgt_to_src,0.6104388236999512,0.001768587389960885,-0.6086702363099903,0.6086702363099903,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,2608,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.8941609859466553,0.0021279591601341963,-0.8920330267865211,0.8920330267865211,22,pair_direct_legacy_replay,D_tgt_to_src,0.8941609859466553,0.0021279591601341963,-0.8920330267865211,0.8920330267865211,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,2861,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.3931649327278137,0.03800840303301811,-0.3551565296947956,0.3551565296947956,22,pair_direct_legacy_replay,D_tgt_to_src,0.3931649327278137,0.03800840303301811,-0.3551565296947956,0.3551565296947956,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,2922,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.8257961869239807,0.130292609333992,-0.6955035775899887,0.6955035775899887,22,pair_direct_legacy_replay,D_tgt_to_src,0.8257961869239807,0.130292609333992,-0.6955035775899887,0.6955035775899887,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,2928,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.4272870421409607,0.39323341846466064,-0.03405362367630005,0.03405362367630005,22,pair_direct_legacy_replay,D_tgt_to_src,0.4272870421409607,0.39323341846466064,-0.03405362367630005,0.03405362367630005,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,2990,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.6476335525512695,0.004393215291202068,-0.6432403372600675,0.6432403372600675,22,pair_direct_legacy_replay,D_tgt_to_src,0.6476335525512695,0.004393215291202068,-0.6432403372600675,0.6432403372600675,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,3164,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.745353102684021,0.1463768035173416,-0.5989762991666794,0.5989762991666794,22,pair_direct_legacy_replay,D_tgt_to_src,0.745353102684021,0.1463768035173416,-0.5989762991666794,0.5989762991666794,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,3180,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.4828352630138397,0.06179564446210861,-0.4210396185517311,0.4210396185517311,22,pair_direct_legacy_replay,D_tgt_to_src,0.4828352630138397,0.06179564446210861,-0.4210396185517311,0.4210396185517311,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,3187,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.42998331785202026,0.34258773922920227,-0.087395578622818,0.087395578622818,22,pair_direct_legacy_replay,D_tgt_to_src,0.42998331785202026,0.34258773922920227,-0.087395578622818,0.087395578622818,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,3281,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.3141152858734131,0.173455610871315,-0.14065967500209808,0.14065967500209808,22,pair_direct_legacy_replay,D_tgt_to_src,0.3141152858734131,0.173455610871315,-0.14065967500209808,0.14065967500209808,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,3305,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.35094940662384033,0.007346702739596367,-0.34360270388424397,0.34360270388424397,22,pair_direct_legacy_replay,D_tgt_to_src,0.35094940662384033,0.007346702739596367,-0.34360270388424397,0.34360270388424397,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,3324,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.3101963996887207,0.18050411343574524,-0.12969228625297546,0.12969228625297546,22,pair_direct_legacy_replay,D_tgt_to_src,0.3101963996887207,0.18050411343574524,-0.12969228625297546,0.12969228625297546,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,3436,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.2551678717136383,0.20144477486610413,-0.05372309684753418,0.05372309684753418,22,pair_direct_legacy_replay,D_tgt_to_src,0.2551678717136383,0.20144477486610413,-0.05372309684753418,0.05372309684753418,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,3463,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.48869574069976807,0.2288670539855957,-0.25982868671417236,0.25982868671417236,22,pair_direct_legacy_replay,D_tgt_to_src,0.48869574069976807,0.2288670539855957,-0.25982868671417236,0.25982868671417236,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,3615,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.4526943862438202,0.13078485429286957,-0.3219095319509506,0.3219095319509506,22,pair_direct_legacy_replay,D_tgt_to_src,0.4526943862438202,0.13078485429286957,-0.3219095319509506,0.3219095319509506,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,3631,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.4669486880302429,0.2883405387401581,-0.17860814929008484,0.17860814929008484,22,pair_direct_legacy_replay,D_tgt_to_src,0.4669486880302429,0.2883405387401581,-0.17860814929008484,0.17860814929008484,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,3760,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.6698588132858276,0.12274739891290665,-0.547111414372921,0.547111414372921,22,pair_direct_legacy_replay,D_tgt_to_src,0.6698588132858276,0.12274739891290665,-0.547111414372921,0.547111414372921,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,3794,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.8043907284736633,0.08574872463941574,-0.7186420038342476,0.7186420038342476,22,pair_direct_legacy_replay,D_tgt_to_src,0.8043907284736633,0.08574872463941574,-0.7186420038342476,0.7186420038342476,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,3972,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.6242699027061462,0.20055654644966125,-0.423713356256485,0.423713356256485,22,pair_direct_legacy_replay,D_tgt_to_src,0.6242699027061462,0.20055654644966125,-0.423713356256485,0.423713356256485,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,4001,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.3498663902282715,0.2260313183069229,-0.12383507192134857,0.12383507192134857,22,pair_direct_legacy_replay,D_tgt_to_src,0.3498663902282715,0.2260313183069229,-0.12383507192134857,0.12383507192134857,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,4096,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.5853301286697388,0.13076096773147583,-0.45456916093826294,0.45456916093826294,22,pair_direct_legacy_replay,D_tgt_to_src,0.5853301286697388,0.13076096773147583,-0.45456916093826294,0.45456916093826294,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,4126,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.6267552375793457,0.19733628630638123,-0.4294189512729645,0.4294189512729645,22,pair_direct_legacy_replay,D_tgt_to_src,0.6267552375793457,0.19733628630638123,-0.4294189512729645,0.4294189512729645,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,4151,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.4390740394592285,0.018920842558145523,-0.420153196901083,0.420153196901083,22,pair_direct_legacy_replay,D_tgt_to_src,0.4390740394592285,0.018920842558145523,-0.420153196901083,0.420153196901083,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,4152,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.2732561528682709,0.09097310155630112,-0.18228305131196976,0.18228305131196976,22,pair_direct_legacy_replay,D_tgt_to_src,0.2732561528682709,0.09097310155630112,-0.18228305131196976,0.18228305131196976,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,4188,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.41767191886901855,0.22707730531692505,-0.1905946135520935,0.1905946135520935,22,pair_direct_legacy_replay,D_tgt_to_src,0.41767191886901855,0.22707730531692505,-0.1905946135520935,0.1905946135520935,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,4224,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.29524388909339905,0.21828693151474,-0.07695695757865906,0.07695695757865906,22,pair_direct_legacy_replay,D_tgt_to_src,0.29524388909339905,0.21828693151474,-0.07695695757865906,0.07695695757865906,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,4244,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.5972973704338074,0.12754864990711212,-0.46974872052669525,0.46974872052669525,22,pair_direct_legacy_replay,D_tgt_to_src,0.5972973704338074,0.12754864990711212,-0.46974872052669525,0.46974872052669525,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,4327,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.46344396471977234,0.13301564753055573,-0.3304283171892166,0.3304283171892166,22,pair_direct_legacy_replay,D_tgt_to_src,0.46344396471977234,0.13301564753055573,-0.3304283171892166,0.3304283171892166,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,4349,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.35882243514060974,0.025718016549944878,-0.33310441859066486,0.33310441859066486,22,pair_direct_legacy_replay,D_tgt_to_src,0.35882243514060974,0.025718016549944878,-0.33310441859066486,0.33310441859066486,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,4508,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.42417800426483154,0.367427259683609,-0.056750744581222534,0.056750744581222534,22,pair_direct_legacy_replay,D_tgt_to_src,0.42417800426483154,0.367427259683609,-0.056750744581222534,0.056750744581222534,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,4624,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.8889098167419434,0.04224581643939018,-0.8466640003025532,0.8466640003025532,22,pair_direct_legacy_replay,D_tgt_to_src,0.8889098167419434,0.04224581643939018,-0.8466640003025532,0.8466640003025532,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,4768,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.4408354163169861,0.015503475442528725,-0.42533194087445736,0.42533194087445736,22,pair_direct_legacy_replay,D_tgt_to_src,0.4408354163169861,0.015503475442528725,-0.42533194087445736,0.42533194087445736,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5005,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.5607666969299316,0.02878078632056713,-0.5319859106093645,0.5319859106093645,22,pair_direct_legacy_replay,D_tgt_to_src,0.5607666969299316,0.02878078632056713,-0.5319859106093645,0.5319859106093645,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5260,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.7540355920791626,0.16991542279720306,-0.5841201692819595,0.5841201692819595,22,pair_direct_legacy_replay,D_tgt_to_src,0.7540355920791626,0.16991542279720306,-0.5841201692819595,0.5841201692819595,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5279,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.5931146144866943,0.3700925409793854,-0.22302207350730896,0.22302207350730896,22,pair_direct_legacy_replay,D_tgt_to_src,0.5931146144866943,0.3700925409793854,-0.22302207350730896,0.22302207350730896,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5307,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.5945302844047546,0.01500153262168169,-0.579528751783073,0.579528751783073,22,pair_direct_legacy_replay,D_tgt_to_src,0.5945302844047546,0.01500153262168169,-0.579528751783073,0.579528751783073,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5373,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.7319875359535217,0.028124863281846046,-0.7038626726716757,0.7038626726716757,22,pair_direct_legacy_replay,D_tgt_to_src,0.7319875359535217,0.028124863281846046,-0.7038626726716757,0.7038626726716757,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5529,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.8326971530914307,0.010004107840359211,-0.8226930452510715,0.8226930452510715,22,pair_direct_legacy_replay,D_tgt_to_src,0.8326971530914307,0.010004107840359211,-0.8226930452510715,0.8226930452510715,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5703,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.5142673254013062,0.008242445066571236,-0.5060248803347349,0.5060248803347349,22,pair_direct_legacy_replay,D_tgt_to_src,0.5142673254013062,0.008242445066571236,-0.5060248803347349,0.5060248803347349,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5723,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.7393253445625305,0.09000806510448456,-0.649317279458046,0.649317279458046,22,pair_direct_legacy_replay,D_tgt_to_src,0.7393253445625305,0.09000806510448456,-0.649317279458046,0.649317279458046,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5751,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.6833709478378296,0.09366472065448761,-0.589706227183342,0.589706227183342,22,pair_direct_legacy_replay,D_tgt_to_src,0.6833709478378296,0.09366472065448761,-0.589706227183342,0.589706227183342,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5861,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.8230891227722168,0.038093451410532,-0.7849956713616848,0.7849956713616848,22,pair_direct_legacy_replay,D_tgt_to_src,0.8230891227722168,0.038093451410532,-0.7849956713616848,0.7849956713616848,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5890,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.5630113482475281,0.03887268528342247,-0.5241386629641056,0.5241386629641056,22,pair_direct_legacy_replay,D_tgt_to_src,0.5630113482475281,0.03887268528342247,-0.5241386629641056,0.5241386629641056,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5977,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.6542155146598816,0.046884685754776,-0.6073308289051056,0.6073308289051056,22,pair_direct_legacy_replay,D_tgt_to_src,0.6542155146598816,0.046884685754776,-0.6073308289051056,0.6073308289051056,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5987,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.34040892124176025,0.03059536963701248,-0.30981355160474777,0.30981355160474777,22,pair_direct_legacy_replay,D_tgt_to_src,0.34040892124176025,0.03059536963701248,-0.30981355160474777,0.30981355160474777,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,5996,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.5630279779434204,0.030406076461076736,-0.5326219014823437,0.5326219014823437,22,pair_direct_legacy_replay,D_tgt_to_src,0.5630279779434204,0.030406076461076736,-0.5326219014823437,0.5326219014823437,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6069,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.7748386859893799,0.01259402371942997,-0.7622446622699499,0.7622446622699499,22,pair_direct_legacy_replay,D_tgt_to_src,0.7748386859893799,0.01259402371942997,-0.7622446622699499,0.7622446622699499,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6287,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.954222559928894,0.004765560384839773,-0.9494569995440543,0.9494569995440543,22,pair_direct_legacy_replay,D_tgt_to_src,0.954222559928894,0.004765560384839773,-0.9494569995440543,0.9494569995440543,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6295,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.5048283338546753,0.37523582577705383,-0.12959250807762146,0.12959250807762146,22,pair_direct_legacy_replay,D_tgt_to_src,0.5048283338546753,0.37523582577705383,-0.12959250807762146,0.12959250807762146,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6684,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.75108802318573,0.1166837066411972,-0.6344043165445328,0.6344043165445328,22,pair_direct_legacy_replay,D_tgt_to_src,0.75108802318573,0.1166837066411972,-0.6344043165445328,0.6344043165445328,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6771,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.33553043007850647,0.23348160088062286,-0.1020488291978836,0.1020488291978836,22,pair_direct_legacy_replay,D_tgt_to_src,0.33553043007850647,0.23348160088062286,-0.1020488291978836,0.1020488291978836,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6775,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.3883958160877228,0.307387113571167,-0.08100870251655579,0.08100870251655579,22,pair_direct_legacy_replay,D_tgt_to_src,0.3883958160877228,0.307387113571167,-0.08100870251655579,0.08100870251655579,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,6839,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.43521419167518616,0.01666896790266037,-0.4185452237725258,0.4185452237725258,22,pair_direct_legacy_replay,D_tgt_to_src,0.43521419167518616,0.01666896790266037,-0.4185452237725258,0.4185452237725258,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7023,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.8408843874931335,0.06430728733539581,-0.7765771001577377,0.7765771001577377,22,pair_direct_legacy_replay,D_tgt_to_src,0.8408843874931335,0.06430728733539581,-0.7765771001577377,0.7765771001577377,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7043,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.8544948697090149,0.1296411156654358,-0.7248537540435791,0.7248537540435791,22,pair_direct_legacy_replay,D_tgt_to_src,0.8544948697090149,0.1296411156654358,-0.7248537540435791,0.7248537540435791,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7177,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.7196717858314514,0.15208369493484497,-0.5675880908966064,0.5675880908966064,22,pair_direct_legacy_replay,D_tgt_to_src,0.7196717858314514,0.15208369493484497,-0.5675880908966064,0.5675880908966064,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7201,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.3936522305011749,0.29824477434158325,-0.09540745615959167,0.09540745615959167,22,pair_direct_legacy_replay,D_tgt_to_src,0.3936522305011749,0.29824477434158325,-0.09540745615959167,0.09540745615959167,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7258,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.5924866199493408,0.08325035125017166,-0.5092362686991692,0.5092362686991692,22,pair_direct_legacy_replay,D_tgt_to_src,0.5924866199493408,0.08325035125017166,-0.5092362686991692,0.5092362686991692,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7269,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.4191933870315552,0.2928448021411896,-0.1263485848903656,0.1263485848903656,22,pair_direct_legacy_replay,D_tgt_to_src,0.4191933870315552,0.2928448021411896,-0.1263485848903656,0.1263485848903656,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7281,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.4979134500026703,0.11553515493869781,-0.3823782950639725,0.3823782950639725,22,pair_direct_legacy_replay,D_tgt_to_src,0.4979134500026703,0.11553515493869781,-0.3823782950639725,0.3823782950639725,label_Hcc,label_Tbqq
D_Tbl_to_Hqql,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,7294,label_Tbqq,label_Hcc,label_Hcc,label_Tbqq,0.38679179549217224,0.02951139397919178,-0.35728040151298046,0.35728040151298046,22,pair_direct_legacy_replay,D_tgt_to_src,0.38679179549217224,0.02951139397919178,-0.35728040151298046,0.35728040151298046,label_Hcc,label_Tbqq
