analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,6580,label_H4q,label_Hbb,label_Hbb,label_H4q,0.3460663855075836,0.3137848675251007,-0.03228151798248291,0.03228151798248291,19,pair_direct_legacy_replay,D_tgt_to_src,0.3460663855075836,0.3137848675251007,-0.03228151798248291,0.03228151798248291,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,6606,label_H4q,label_Hbb,label_Hbb,label_H4q,0.37258121371269226,0.29784879088401794,-0.07473242282867432,0.07473242282867432,19,pair_direct_legacy_replay,D_tgt_to_src,0.37258121371269226,0.29784879088401794,-0.07473242282867432,0.07473242282867432,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,6649,label_H4q,label_Hbb,label_Hbb,label_H4q,0.6601439714431763,0.058031562715768814,-0.6021124087274075,0.6021124087274075,19,pair_direct_legacy_replay,D_tgt_to_src,0.6601439714431763,0.058031562715768814,-0.6021124087274075,0.6021124087274075,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,6693,label_H4q,label_Hbb,label_Hbb,label_H4q,0.4685457646846771,0.4360382854938507,-0.032507479190826416,0.032507479190826416,19,pair_direct_legacy_replay,D_tgt_to_src,0.4685457646846771,0.4360382854938507,-0.032507479190826416,0.032507479190826416,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,6713,label_H4q,label_Hbb,label_Hbb,label_H4q,0.5134261250495911,0.32972583174705505,-0.183700293302536,0.183700293302536,19,pair_direct_legacy_replay,D_tgt_to_src,0.5134261250495911,0.32972583174705505,-0.183700293302536,0.183700293302536,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,6820,label_H4q,label_Hbb,label_Hbb,label_H4q,0.727155864238739,0.1393943727016449,-0.5877614915370941,0.5877614915370941,19,pair_direct_legacy_replay,D_tgt_to_src,0.727155864238739,0.1393943727016449,-0.5877614915370941,0.5877614915370941,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,7000,label_H4q,label_Hbb,label_Hbb,label_H4q,0.3520514667034149,0.26884520053863525,-0.08320626616477966,0.08320626616477966,19,pair_direct_legacy_replay,D_tgt_to_src,0.3520514667034149,0.26884520053863525,-0.08320626616477966,0.08320626616477966,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,7079,label_H4q,label_Hbb,label_Hbb,label_H4q,0.743250846862793,0.034047938883304596,-0.7092029079794884,0.7092029079794884,19,pair_direct_legacy_replay,D_tgt_to_src,0.743250846862793,0.034047938883304596,-0.7092029079794884,0.7092029079794884,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,7216,label_H4q,label_Hbb,label_Hbb,label_H4q,0.7944615483283997,0.07576300203800201,-0.7186985462903976,0.7186985462903976,19,pair_direct_legacy_replay,D_tgt_to_src,0.7944615483283997,0.07576300203800201,-0.7186985462903976,0.7186985462903976,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,7249,label_H4q,label_Hbb,label_Hbb,label_H4q,0.42171919345855713,0.19708339869976044,-0.2246357947587967,0.2246357947587967,19,pair_direct_legacy_replay,D_tgt_to_src,0.42171919345855713,0.19708339869976044,-0.2246357947587967,0.2246357947587967,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,7334,label_H4q,label_Hbb,label_Hbb,label_H4q,0.37179163098335266,0.315221905708313,-0.05656972527503967,0.05656972527503967,19,pair_direct_legacy_replay,D_tgt_to_src,0.37179163098335266,0.315221905708313,-0.05656972527503967,0.05656972527503967,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,7492,label_H4q,label_Hbb,label_Hbb,label_H4q,0.39402127265930176,0.3542591631412506,-0.03976210951805115,0.03976210951805115,19,pair_direct_legacy_replay,D_tgt_to_src,0.39402127265930176,0.3542591631412506,-0.03976210951805115,0.03976210951805115,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,7526,label_H4q,label_Hbb,label_Hbb,label_H4q,0.4019145667552948,0.3877295255661011,-0.014185041189193726,0.014185041189193726,19,pair_direct_legacy_replay,D_tgt_to_src,0.4019145667552948,0.3877295255661011,-0.014185041189193726,0.014185041189193726,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,7680,label_H4q,label_Hbb,label_Hbb,label_H4q,0.4209715723991394,0.1417100876569748,-0.2792614847421646,0.2792614847421646,19,pair_direct_legacy_replay,D_tgt_to_src,0.4209715723991394,0.1417100876569748,-0.2792614847421646,0.2792614847421646,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,7798,label_H4q,label_Hbb,label_Hbb,label_H4q,0.6903026700019836,0.15086205303668976,-0.5394406169652939,0.5394406169652939,19,pair_direct_legacy_replay,D_tgt_to_src,0.6903026700019836,0.15086205303668976,-0.5394406169652939,0.5394406169652939,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,7847,label_H4q,label_Hbb,label_Hbb,label_H4q,0.6750926375389099,0.021944643929600716,-0.6531479936093092,0.6531479936093092,19,pair_direct_legacy_replay,D_tgt_to_src,0.6750926375389099,0.021944643929600716,-0.6531479936093092,0.6531479936093092,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,7848,label_H4q,label_Hbb,label_Hbb,label_H4q,0.580301821231842,0.027342667803168297,-0.5529591534286737,0.5529591534286737,19,pair_direct_legacy_replay,D_tgt_to_src,0.580301821231842,0.027342667803168297,-0.5529591534286737,0.5529591534286737,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,7907,label_H4q,label_Hbb,label_Hbb,label_H4q,0.6091387867927551,0.002460781717672944,-0.6066780050750822,0.6066780050750822,19,pair_direct_legacy_replay,D_tgt_to_src,0.6091387867927551,0.002460781717672944,-0.6066780050750822,0.6066780050750822,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,7941,label_H4q,label_Hbb,label_Hbb,label_H4q,0.5771104693412781,0.041282642632722855,-0.5358278267085552,0.5358278267085552,19,pair_direct_legacy_replay,D_tgt_to_src,0.5771104693412781,0.041282642632722855,-0.5358278267085552,0.5358278267085552,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,7957,label_H4q,label_Hbb,label_Hbb,label_H4q,0.36003050208091736,0.32546019554138184,-0.03457030653953552,0.03457030653953552,19,pair_direct_legacy_replay,D_tgt_to_src,0.36003050208091736,0.32546019554138184,-0.03457030653953552,0.03457030653953552,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8043,label_H4q,label_Hbb,label_Hbb,label_H4q,0.388058066368103,0.28846389055252075,-0.09959417581558228,0.09959417581558228,19,pair_direct_legacy_replay,D_tgt_to_src,0.388058066368103,0.28846389055252075,-0.09959417581558228,0.09959417581558228,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8077,label_H4q,label_Hbb,label_Hbb,label_H4q,0.6615285277366638,0.09020374715328217,-0.5713247805833817,0.5713247805833817,19,pair_direct_legacy_replay,D_tgt_to_src,0.6615285277366638,0.09020374715328217,-0.5713247805833817,0.5713247805833817,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8105,label_H4q,label_Hbb,label_Hbb,label_H4q,0.3886181116104126,0.20657576620578766,-0.18204234540462494,0.18204234540462494,19,pair_direct_legacy_replay,D_tgt_to_src,0.3886181116104126,0.20657576620578766,-0.18204234540462494,0.18204234540462494,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8112,label_H4q,label_Hbb,label_Hbb,label_H4q,0.7553852200508118,0.02404703013598919,-0.7313381899148226,0.7313381899148226,19,pair_direct_legacy_replay,D_tgt_to_src,0.7553852200508118,0.02404703013598919,-0.7313381899148226,0.7313381899148226,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8156,label_H4q,label_Hbb,label_Hbb,label_H4q,0.4740704894065857,0.07756874710321426,-0.39650174230337143,0.39650174230337143,19,pair_direct_legacy_replay,D_tgt_to_src,0.4740704894065857,0.07756874710321426,-0.39650174230337143,0.39650174230337143,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8169,label_H4q,label_Hbb,label_Hbb,label_H4q,0.7474117279052734,0.09037116914987564,-0.6570405587553978,0.6570405587553978,19,pair_direct_legacy_replay,D_tgt_to_src,0.7474117279052734,0.09037116914987564,-0.6570405587553978,0.6570405587553978,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8254,label_H4q,label_Hbb,label_Hbb,label_H4q,0.34445515275001526,0.3336125314235687,-0.010842621326446533,0.010842621326446533,19,pair_direct_legacy_replay,D_tgt_to_src,0.34445515275001526,0.3336125314235687,-0.010842621326446533,0.010842621326446533,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8447,label_H4q,label_Hbb,label_Hbb,label_H4q,0.38370391726493835,0.13286590576171875,-0.2508380115032196,0.2508380115032196,19,pair_direct_legacy_replay,D_tgt_to_src,0.38370391726493835,0.13286590576171875,-0.2508380115032196,0.2508380115032196,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8463,label_H4q,label_Hbb,label_Hbb,label_H4q,0.47111251950263977,0.08809143304824829,-0.3830210864543915,0.3830210864543915,19,pair_direct_legacy_replay,D_tgt_to_src,0.47111251950263977,0.08809143304824829,-0.3830210864543915,0.3830210864543915,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8484,label_H4q,label_Hbb,label_Hbb,label_H4q,0.7516591548919678,0.11236059665679932,-0.6392985582351685,0.6392985582351685,19,pair_direct_legacy_replay,D_tgt_to_src,0.7516591548919678,0.11236059665679932,-0.6392985582351685,0.6392985582351685,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8506,label_H4q,label_Hbb,label_Hbb,label_H4q,0.43725669384002686,0.11287069320678711,-0.32438600063323975,0.32438600063323975,19,pair_direct_legacy_replay,D_tgt_to_src,0.43725669384002686,0.11287069320678711,-0.32438600063323975,0.32438600063323975,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8509,label_H4q,label_Hbb,label_Hbb,label_H4q,0.48994505405426025,0.029470890760421753,-0.4604741632938385,0.4604741632938385,19,pair_direct_legacy_replay,D_tgt_to_src,0.48994505405426025,0.029470890760421753,-0.4604741632938385,0.4604741632938385,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8628,label_H4q,label_Hbb,label_Hbb,label_H4q,0.4870530962944031,0.07467422634363174,-0.41237886995077133,0.41237886995077133,19,pair_direct_legacy_replay,D_tgt_to_src,0.4870530962944031,0.07467422634363174,-0.41237886995077133,0.41237886995077133,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8634,label_H4q,label_Hbb,label_Hbb,label_H4q,0.3834637999534607,0.16965988278388977,-0.21380391716957092,0.21380391716957092,19,pair_direct_legacy_replay,D_tgt_to_src,0.3834637999534607,0.16965988278388977,-0.21380391716957092,0.21380391716957092,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8824,label_H4q,label_Hbb,label_Hbb,label_H4q,0.3480963706970215,0.24725453555583954,-0.10084183514118195,0.10084183514118195,19,pair_direct_legacy_replay,D_tgt_to_src,0.3480963706970215,0.24725453555583954,-0.10084183514118195,0.10084183514118195,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8907,label_H4q,label_Hbb,label_Hbb,label_H4q,0.25608018040657043,0.194681778550148,-0.061398401856422424,0.061398401856422424,19,pair_direct_legacy_replay,D_tgt_to_src,0.25608018040657043,0.194681778550148,-0.061398401856422424,0.061398401856422424,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8926,label_H4q,label_Hbb,label_Hbb,label_H4q,0.46897178888320923,0.09128351509571075,-0.3776882737874985,0.3776882737874985,19,pair_direct_legacy_replay,D_tgt_to_src,0.46897178888320923,0.09128351509571075,-0.3776882737874985,0.3776882737874985,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8943,label_H4q,label_Hbb,label_Hbb,label_H4q,0.37655842304229736,0.10116283595561981,-0.27539558708667755,0.27539558708667755,19,pair_direct_legacy_replay,D_tgt_to_src,0.37655842304229736,0.10116283595561981,-0.27539558708667755,0.27539558708667755,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8993,label_H4q,label_Hbb,label_Hbb,label_H4q,0.8322437405586243,0.02843634784221649,-0.8038073927164078,0.8038073927164078,19,pair_direct_legacy_replay,D_tgt_to_src,0.8322437405586243,0.02843634784221649,-0.8038073927164078,0.8038073927164078,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,8996,label_H4q,label_Hbb,label_Hbb,label_H4q,0.5574745535850525,0.038588009774684906,-0.5188865438103676,0.5188865438103676,19,pair_direct_legacy_replay,D_tgt_to_src,0.5574745535850525,0.038588009774684906,-0.5188865438103676,0.5188865438103676,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,9123,label_H4q,label_Hbb,label_Hbb,label_H4q,0.25275343656539917,0.2033206671476364,-0.049432769417762756,0.049432769417762756,19,pair_direct_legacy_replay,D_tgt_to_src,0.25275343656539917,0.2033206671476364,-0.049432769417762756,0.049432769417762756,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,9171,label_H4q,label_Hbb,label_Hbb,label_H4q,0.7989760041236877,0.007147243246436119,-0.7918287608772516,0.7918287608772516,19,pair_direct_legacy_replay,D_tgt_to_src,0.7989760041236877,0.007147243246436119,-0.7918287608772516,0.7918287608772516,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,9201,label_H4q,label_Hbb,label_Hbb,label_H4q,0.3833138048648834,0.3814030587673187,-0.0019107460975646973,0.0019107460975646973,19,pair_direct_legacy_replay,D_tgt_to_src,0.3833138048648834,0.3814030587673187,-0.0019107460975646973,0.0019107460975646973,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,9207,label_H4q,label_Hbb,label_Hbb,label_H4q,0.547576904296875,0.02749319188296795,-0.520083712413907,0.520083712413907,19,pair_direct_legacy_replay,D_tgt_to_src,0.547576904296875,0.02749319188296795,-0.520083712413907,0.520083712413907,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,9250,label_H4q,label_Hbb,label_Hbb,label_H4q,0.5180903077125549,0.2094779759645462,-0.30861233174800873,0.30861233174800873,19,pair_direct_legacy_replay,D_tgt_to_src,0.5180903077125549,0.2094779759645462,-0.30861233174800873,0.30861233174800873,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,9719,label_H4q,label_Hbb,label_Hbb,label_H4q,0.5081557035446167,0.0898648202419281,-0.4182908833026886,0.4182908833026886,19,pair_direct_legacy_replay,D_tgt_to_src,0.5081557035446167,0.0898648202419281,-0.4182908833026886,0.4182908833026886,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,9833,label_H4q,label_Hbb,label_Hbb,label_H4q,0.6591172814369202,0.04280148446559906,-0.6163157969713211,0.6163157969713211,19,pair_direct_legacy_replay,D_tgt_to_src,0.6591172814369202,0.04280148446559906,-0.6163157969713211,0.6163157969713211,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,9913,label_H4q,label_Hbb,label_Hbb,label_H4q,0.6809942126274109,0.011302187107503414,-0.6696920255199075,0.6696920255199075,19,pair_direct_legacy_replay,D_tgt_to_src,0.6809942126274109,0.011302187107503414,-0.6696920255199075,0.6696920255199075,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,9967,label_H4q,label_Hbb,label_Hbb,label_H4q,0.3418910503387451,0.008815689943730831,-0.3330753603950143,0.3330753603950143,19,pair_direct_legacy_replay,D_tgt_to_src,0.3418910503387451,0.008815689943730831,-0.3330753603950143,0.3330753603950143,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10097,label_H4q,label_Hbb,label_Hbb,label_H4q,0.47883903980255127,0.4096856415271759,-0.06915339827537537,0.06915339827537537,19,pair_direct_legacy_replay,D_tgt_to_src,0.47883903980255127,0.4096856415271759,-0.06915339827537537,0.06915339827537537,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10102,label_H4q,label_Hbb,label_Hbb,label_H4q,0.5974526405334473,0.056918904185295105,-0.5405337363481522,0.5405337363481522,19,pair_direct_legacy_replay,D_tgt_to_src,0.5974526405334473,0.056918904185295105,-0.5405337363481522,0.5405337363481522,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10107,label_H4q,label_Hbb,label_Hbb,label_H4q,0.7549946308135986,0.04748675972223282,-0.7075078710913658,0.7075078710913658,19,pair_direct_legacy_replay,D_tgt_to_src,0.7549946308135986,0.04748675972223282,-0.7075078710913658,0.7075078710913658,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10176,label_H4q,label_Hbb,label_Hbb,label_H4q,0.9545835256576538,0.011780733242630959,-0.9428027924150229,0.9428027924150229,19,pair_direct_legacy_replay,D_tgt_to_src,0.9545835256576538,0.011780733242630959,-0.9428027924150229,0.9428027924150229,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10204,label_H4q,label_Hbb,label_Hbb,label_H4q,0.4070369005203247,0.20470520853996277,-0.20233169198036194,0.20233169198036194,19,pair_direct_legacy_replay,D_tgt_to_src,0.4070369005203247,0.20470520853996277,-0.20233169198036194,0.20233169198036194,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10377,label_H4q,label_Hbb,label_Hbb,label_H4q,0.358722448348999,0.2585328221321106,-0.10018962621688843,0.10018962621688843,19,pair_direct_legacy_replay,D_tgt_to_src,0.358722448348999,0.2585328221321106,-0.10018962621688843,0.10018962621688843,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10405,label_H4q,label_Hbb,label_Hbb,label_H4q,0.6688221096992493,0.14801503717899323,-0.520807072520256,0.520807072520256,19,pair_direct_legacy_replay,D_tgt_to_src,0.6688221096992493,0.14801503717899323,-0.520807072520256,0.520807072520256,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10410,label_H4q,label_Hbb,label_Hbb,label_H4q,0.6424978971481323,0.07349135726690292,-0.5690065398812294,0.5690065398812294,19,pair_direct_legacy_replay,D_tgt_to_src,0.6424978971481323,0.07349135726690292,-0.5690065398812294,0.5690065398812294,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10522,label_H4q,label_Hbb,label_Hbb,label_H4q,0.2867845296859741,0.27702879905700684,-0.009755730628967285,0.009755730628967285,19,pair_direct_legacy_replay,D_tgt_to_src,0.2867845296859741,0.27702879905700684,-0.009755730628967285,0.009755730628967285,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10566,label_H4q,label_Hbb,label_Hbb,label_H4q,0.761814534664154,0.001842076308093965,-0.7599724583560601,0.7599724583560601,19,pair_direct_legacy_replay,D_tgt_to_src,0.761814534664154,0.001842076308093965,-0.7599724583560601,0.7599724583560601,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10695,label_H4q,label_Hbb,label_Hbb,label_H4q,0.45378726720809937,0.3025679588317871,-0.15121930837631226,0.15121930837631226,19,pair_direct_legacy_replay,D_tgt_to_src,0.45378726720809937,0.3025679588317871,-0.15121930837631226,0.15121930837631226,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10746,label_H4q,label_Hbb,label_Hbb,label_H4q,0.6112139225006104,0.06757662445306778,-0.5436372980475426,0.5436372980475426,19,pair_direct_legacy_replay,D_tgt_to_src,0.6112139225006104,0.06757662445306778,-0.5436372980475426,0.5436372980475426,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10747,label_H4q,label_Hbb,label_Hbb,label_H4q,0.4427456855773926,0.11616572737693787,-0.3265799582004547,0.3265799582004547,19,pair_direct_legacy_replay,D_tgt_to_src,0.4427456855773926,0.11616572737693787,-0.3265799582004547,0.3265799582004547,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10812,label_H4q,label_Hbb,label_Hbb,label_H4q,0.7822647094726562,0.0618266761302948,-0.7204380333423615,0.7204380333423615,19,pair_direct_legacy_replay,D_tgt_to_src,0.7822647094726562,0.0618266761302948,-0.7204380333423615,0.7204380333423615,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10855,label_H4q,label_Hbb,label_Hbb,label_H4q,0.43198928236961365,0.09488020092248917,-0.3371090814471245,0.3371090814471245,19,pair_direct_legacy_replay,D_tgt_to_src,0.43198928236961365,0.09488020092248917,-0.3371090814471245,0.3371090814471245,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10888,label_H4q,label_Hbb,label_Hbb,label_H4q,0.8425956964492798,0.026844484731554985,-0.8157512117177248,0.8157512117177248,19,pair_direct_legacy_replay,D_tgt_to_src,0.8425956964492798,0.026844484731554985,-0.8157512117177248,0.8157512117177248,label_Hbb,label_H4q
D_Tbl_to_Hqql,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,11067,label_H4q,label_Hbb,label_Hbb,label_H4q,0.34389030933380127,0.2511664628982544,-0.09272384643554688,0.09272384643554688,19,pair_direct_legacy_replay,D_tgt_to_src,0.34389030933380127,0.2511664628982544,-0.09272384643554688,0.09272384643554688,label_Hbb,label_H4q
