event_idx,rank,particle_idx,super_score,true_label,pred_label,conf,part_pt_log,part_e_log,part_logptrel,part_logerel,part_deltaR,part_charge,part_isChargedHadron,part_isNeutralHadron,part_isPhoton,part_isElectron,part_isMuon,part_deta,part_dphi,px,py,pz,energy,pt,deta,dphi,deltaR_from_axis
3970,8,27,2.2401692867279053,label_Hqql,label_Hqql,0.9927840232849121,-0.9996107220649719,-0.9823164343833923,-0.9887442588806152,-0.9600827097892761,0.08381122350692749,0.0,0.0,0.0,1.0,0.0,0.0,0.06826144456863403,0.21014404296875,0.27259811758995056,-1.2839478254318237,-1.2551428079605103,1.816098928451538,1.3125668562571178,0.06826144456863403,0.21014404296875,0.2209528085584081
3970,9,24,2.205430746078491,label_Hqql,label_Hqql,0.9927840232849121,-0.5502687692642212,-0.6109169125556946,-0.539402186870575,-0.5886833667755127,-0.19232147932052612,-1.0,1.0,0.0,0.0,0.0,0.0,-0.10687774419784546,0.10796630382537842,0.26642271876335144,-2.4797637462615967,-1.8141272068023682,3.087190628051758,2.494034743612567,-0.10687774419784546,0.10796630382537842,0.15191963324907684
3970,10,3,2.2039105892181396,label_Hqql,label_Hqql,0.9927840232849121,0.6214073896408081,0.588204026222229,0.6322741508483887,0.6104378700256348,-0.523516833782196,1.0,1.0,0.0,0.0,0.0,0.0,-0.041508495807647705,-0.055269598960876465,-0.7471396923065186,-13.278478622436523,-10.770345687866211,17.120756149291992,13.29948165329475,-0.041508495807647705,-0.055269598960876465,0.06912079132583497
3970,11,26,2.2024550437927246,label_Hqql,label_Hqql,0.9927840232849121,-0.9168572425842285,-0.9809852242469788,-0.9059903621673584,-0.9587515592575073,-0.2955774664878845,0.0,0.0,0.0,1.0,0.0,0.0,-0.11361497640609741,-0.05471992492675781,-0.08218016475439072,-1.4749945402145386,-1.062272071838379,1.8195561170578003,1.4772821237467666,-0.11361497640609741,-0.05471992492675781,0.12610564241043334
3970,12,2,2.2012135982513428,label_Hqql,label_Hqql,0.9927840232849121,0.6371685862541199,0.48342710733413696,0.6480353474617004,0.5056607723236084,0.7052568793296814,1.0,1.0,0.0,0.0,0.0,0.0,-0.3756391406059265,0.022530794143676758,0.2936880588531494,-13.599157333374023,-5.67841911315918,14.740666389465332,13.602328214455547,-0.3756391406059265,0.022530794143676758,0.3763142312481735
3970,13,29,2.186868667602539,label_Hqql,label_Hqql,0.9927840232849121,-1.1885852813720703,-1.3105018138885498,-1.1777185201644897,-1.2882680892944336,0.30565208196640015,0.0,0.0,0.0,1.0,0.0,0.0,-0.26958733797073364,0.06104779243469238,0.06019503250718117,-1.000213384628296,-0.5360287427902222,1.1363877058029175,1.0020230819338105,-0.26958733797073364,0.06104779243469238,0.2764130347058471
3970,14,19,2.148684501647949,label_Hqql,label_Hqql,0.9927840232849121,-0.2938721179962158,-0.23195423185825348,-0.2830054759979248,-0.2097204178571701,-0.16884738206863403,0.0,0.0,1.0,0.0,0.0,0.0,0.15760576725006104,0.007584571838378906,0.023909151554107666,-3.597217559814453,-3.8989417552948,5.304931163787842,3.597297015839182,0.15760576725006104,0.007584571838378906,0.1577881605205281
3970,15,17,2.1451876163482666,label_Hqql,label_Hqql,0.9927840232849121,-0.28897330164909363,-0.3613000810146332,-0.27810683846473694,-0.3390665054321289,-0.009512543678283691,-1.0,1.0,0.0,0.0,0.0,0.0,-0.17557120323181152,-0.09071469306945801,-0.3315531015396118,-3.6073555946350098,-2.3332643508911133,4.409922122955322,3.6225601230738795,-0.17557120323181152,-0.09071469306945801,0.19762186858481032
3970,16,1,2.1300272941589355,label_Hqql,label_Hqql,0.9927840232849121,0.7014117240905762,0.7349231839179993,0.7122784852981567,0.7571568489074707,-0.30031096935272217,0.0,0.0,0.0,1.0,0.0,0.0,0.10137474536895752,-0.07299816608428955,-1.10136878490448,-14.869037628173828,-14.948531150817871,21.113027572631836,14.90977173495326,0.10137474536895752,-0.07299816608428955,0.1249222608276463
3990,1,0,4.748533248901367,label_Hqql,label_Hqql,0.9893519282341003,2.9081692695617676,2.74228572845459,2.723109245300293,2.6937406063079834,-0.4841998517513275,-1.0,0.0,0.0,0.0,1.0,0.0,-0.07722723484039307,0.016403138637542725,345.150146484375,-50.39634323120117,127.84553527832031,371.5008544921875,348.8099984651566,-0.07722723484039307,0.016403138637542725,0.07895003963428814
3990,2,1,3.0806283950805664,label_Hqql,label_Hqql,0.9893519282341003,1.5685151815414429,1.4182384014129639,1.383455514907837,1.3696930408477783,-0.6957826614379883,1.0,1.0,0.0,0.0,0.0,0.0,-0.017026513814926147,0.019721224904060364,50.940948486328125,-7.26548433303833,22.195186614990234,56.039390563964844,51.456462133344935,-0.017026513814926147,0.019721224904060364,0.026054344827809463
3990,3,2,2.97904896736145,label_Hqql,label_Hqql,0.9893519282341003,1.4222087860107422,1.271751880645752,1.2371491193771362,1.2232065200805664,-0.6859309673309326,1.0,1.0,0.0,0.0,0.0,0.0,-0.017818182706832886,0.022265374660491943,41.34773254394531,-5.789949893951416,17.972911834716797,45.457977294921875,41.75114976021741,-0.017818182706832886,0.022265374660491943,0.028517267466329155
3990,4,35,2.9699158668518066,label_Hqql,label_Hqql,0.9893519282341003,-1.086639404296875,-1.2378196716308594,-1.2716989517211914,-1.2863649129867554,-0.5390917062759399,0.0,0.0,0.0,1.0,0.0,0.0,-0.020288556814193726,0.06199149042367935,1.1533948183059692,-0.11502639949321747,0.4958570599555969,1.2607240676879883,1.1591163356089125,-0.020288556814193726,0.06199149042367935,0.06522706817381796
3990,5,6,2.9657535552978516,label_Hqql,label_Hqql,0.9893519282341003,0.9971840381622314,0.9509743452072144,0.8121243715286255,0.9024290442466736,0.35019451379776,0.0,0.0,1.0,0.0,0.0,0.0,0.2750486135482788,-0.08385981619358063,22.06887435913086,-5.523609638214111,17.57404327392578,28.747041702270508,22.749625907132526,0.2750486135482788,-0.08385981619358063,0.28754861951825045
3990,6,17,2.7894856929779053,label_Hqql,label_Hqql,0.9893519282341003,0.26401856541633606,0.09876794368028641,0.07895874977111816,0.05022277683019638,-0.4972497224807739,0.0,0.0,0.0,1.0,0.0,0.0,-0.07460978627204895,0.012727469205856323,7.893802642822266,-1.1822459697723389,2.9477593898773193,8.508767127990723,7.981843502404111,-0.07460978627204895,0.012727469205856323,0.07568757282372612
3990,7,32,2.788641929626465,label_Hqql,label_Hqql,0.9893519282341003,-0.792197048664093,-0.9633304476737976,-0.9772566556930542,-1.0118756294250488,-0.39965376257896423,0.0,0.0,0.0,1.0,0.0,0.0,-0.09966990351676941,0.009123101830482483,1.7448211908340454,-0.2677534520626068,0.6049617528915405,1.8660309314727783,1.765245846638643,-0.09966990351676941,0.009123101830482483,0.10008656580206694
3990,8,4,2.772148370742798,label_Hqql,label_Hqql,0.9893519282341003,1.1212815046310425,0.9675316214561462,0.9362218379974365,0.9189863204956055,-0.6340495347976685,1.0,1.0,0.0,0.0,0.0,0.0,-0.029746800661087036,0.028919711709022522,26.924335479736328,-3.5877227783203125,11.340825080871582,29.435104370117188,27.16231941052654,-0.029746800661087036,0.028919711709022522,0.041487611101429095
3990,9,23,2.7452661991119385,label_Hqql,label_Hqql,0.9893519282341003,-0.05097121000289917,-0.21991874277591705,-0.23603077232837677,-0.2684640884399414,0.9109088778495789,-1.0,1.0,0.0,0.0,0.0,0.0,-0.09116989374160767,-0.41789788007736206,4.259177207946777,-2.786153793334961,1.7900086641311646,5.39693021774292,5.089522909743908,-0.09116989374160767,-0.41789788007736206,0.4277272351604575
3990,10,3,2.7126657962799072,label_Hqql,label_Hqql,0.9893519282341003,1.3106696605682373,1.1546026468276978,1.1256099939346313,1.1060575246810913,-0.6048691272735596,-1.0,1.0,0.0,0.0,0.0,0.0,-0.038408875465393066,0.030075103044509888,35.29489517211914,-4.661620140075684,14.530689239501953,38.45283889770508,35.60140906679451,-0.038408875465393066,0.030075103044509888,0.0487827176124287
3990,11,13,2.704545736312866,label_Hqql,label_Hqql,0.9893519282341003,0.5878074765205383,0.5577492117881775,0.40274786949157715,0.5092039108276367,0.6417445540428162,0.0,0.0,1.0,0.0,0.0,0.0,0.31209880113601685,-0.1803012490272522,11.943359375,-4.247565746307373,10.392654418945312,16.391855239868164,12.67618428114723,0.31209880113601685,-0.1803012490272522,0.3604361275889616
3990,12,36,2.670307159423828,label_Hqql,label_Hqql,0.9893519282341003,-1.1357402801513672,-1.1835514307022095,-1.3207999467849731,-1.232096552848816,0.3549390435218811,0.0,0.0,0.0,1.0,0.0,0.0,0.2712990641593933,-0.09881591796875,1.0442208051681519,-0.2780170142650604,0.8296452760696411,1.3623515367507935,1.0805973117525705,0.2712990641593933,-0.09881591796875,0.2887347707806757
3990,13,5,2.6366143226623535,label_Hqql,label_Hqql,0.9893519282341003,1.015440821647644,0.8350362777709961,0.8303811550140381,0.7864909768104553,0.09840762615203857,0.0,0.0,0.0,1.0,0.0,0.0,-0.1431569755077362,0.17306673526763916,23.34917449951172,0.27262216806411743,6.936263084411621,24.35918617248535,23.350765997182368,-0.1431569755077362,0.17306673526763916,0.2246019022464451
3990,14,14,2.582583427429199,label_Hqql,label_Hqql,0.9893519282341003,0.5492752194404602,0.3959745168685913,0.364215612411499,0.34742918610572815,-0.5761396288871765,-1.0,1.0,0.0,0.0,0.0,0.0,-0.02820432186126709,0.04833848029375076,11.920682907104492,-1.3534387350082397,5.029165744781494,13.009475708007812,11.997269580248412,-0.02820432186126709,0.04833848029375076,0.055965100274754084
3990,15,12,2.573232650756836,label_Hqql,label_Hqql,0.9893519282341003,0.6996917128562927,0.5423712134361267,0.5146321058273315,0.49382588267326355,-0.5383327007293701,0.0,0.0,0.0,1.0,0.0,0.0,-0.04315635561943054,0.0491618886590004,14.77961254119873,-1.6657077074050903,5.99428129196167,16.035676956176758,14.873181537064204,-0.04315635561943054,0.0491618886590004,0.0654168351945484
3990,16,26,2.5485126972198486,label_Hqql,label_Hqql,0.9893519282341003,-0.39232388138771057,-0.45733439922332764,-0.5773833394050598,-0.5058797001838684,0.1399139165878296,-1.0,1.0,0.0,0.0,0.0,0.0,0.2289256453514099,-0.05298997461795807,3.0537779331207275,-0.6648903489112854,2.2346584796905518,3.8445827960968018,3.1253221979326344,0.2289256453514099,-0.05298997461795807,0.2349784852057127
3996,1,0,4.809891700744629,label_Hqql,label_Hqql,0.9999376535415649,2.7309982776641846,2.5607481002807617,2.627570390701294,2.6221847534179688,-0.7820331454277039,1.0,0.0,0.0,0.0,0.0,1.0,-0.0002454221248626709,0.004485011100769043,202.80511474609375,179.46990966796875,93.91790771484375,286.63555908203125,270.81241301573516,-0.0002454221248626709,0.004485011100769043,0.004491720894422721
3996,2,2,3.1687724590301514,label_Hqql,label_Hqql,0.9999376535415649,1.902758002281189,1.7428336143493652,1.7993298768997192,1.8042702674865723,-0.44281628727912903,-1.0,1.0,0.0,0.0,0.0,0.0,0.0423257052898407,0.0786275863647461,57.875946044921875,59.42145919799805,32.531517028808594,89.10025024414062,82.9489900108136,0.0423257052898407,0.0786275863647461,0.08929592748736112
3996,3,1,2.9236512184143066,label_Hqql,label_Hqql,0.9999376535415649,1.9451488256454468,1.7856563329696655,1.841720700263977,1.8470929861068726,-0.43218839168548584,0.0,0.0,0.0,1.0,0.0,0.0,0.04401606321334839,0.08073365688323975,61.35601806640625,63.260475158691406,34.72250747680664,94.72117614746094,88.12745696018116,0.04401606321334839,0.08073365688323975,0.09195290737405841
3996,4,7,2.9149227142333984,label_Hqql,label_Hqql,0.9999376535415649,0.9463494420051575,0.7995429635047913,0.8429213166236877,0.8609796166419983,-0.41467225551605225,0.0,0.0,1.0,0.0,0.0,0.0,0.09089094400405884,0.03191673755645752,15.452787399291992,14.449616432189941,9.411005020141602,23.154850006103516,21.156087857756948,0.09089094400405884,0.03191673755645752,0.0963319357129127
3996,5,3,2.9124879837036133,label_Hqql,label_Hqql,0.9999376535415649,1.6323038339614868,1.4393025636672974,1.5288759469985962,1.5007392168045044,0.0710325837135315,-1.0,1.0,0.0,0.0,0.0,0.0,-0.11918707191944122,-0.18224447965621948,48.41193771362305,28.86849021911621,12.573430061340332,57.7513313293457,56.365818016941134,-0.11918707191944122,-0.18224447965621948,0.21775814216211584
3996,6,16,2.9104514122009277,label_Hqql,label_Hqql,0.9999376535415649,-0.4838457703590393,-0.6529534459114075,-0.5872737765312195,-0.5915168523788452,-0.757923424243927,0.0,0.0,0.0,1.0,0.0,0.0,0.004703134298324585,-0.009409189224243164,2.0786852836608887,1.7886302471160889,0.965401291847229,2.907254934310913,2.742285665171831,0.004703134298324585,-0.009409189224243164,0.010519140368190301
3996,7,4,2.7952003479003906,label_Hqql,label_Hqql,0.9999376535415649,1.445633053779602,1.2839168310165405,1.3422050476074219,1.3453534841537476,-0.5020853877067566,-1.0,1.0,0.0,0.0,0.0,0.0,0.03524678945541382,0.06561046838760376,30.522327423095703,30.531982421875,16.603612899780273,46.254878997802734,43.171917051856106,0.03524678945541382,0.06561046838760376,0.0744786528406296
3996,8,19,2.776299238204956,label_Hqql,label_Hqql,0.9999376535415649,-0.7748821973800659,-0.9268699884414673,-0.87831050157547,-0.8654333353042603,-0.46193060278892517,0.0,0.0,0.0,1.0,0.0,0.0,0.07232341170310974,0.04373222589492798,1.3069639205932617,1.2513874769210815,0.7682772278785706,1.965801477432251,1.809454422506248,0.07232341170310974,0.04373222589492798,0.08451735598149365
3996,9,13,2.6078898906707764,label_Hqql,label_Hqql,0.9999376535415649,-0.3018413484096527,-0.4503237307071686,-0.4052692949771881,-0.38888707756996155,0.20345264673233032,-1.0,0.0,0.0,0.0,1.0,0.0,0.08496367931365967,0.23603707551956177,2.051454544067383,2.905299186706543,1.5590506792068481,3.8832807540893555,3.55657547518008,0.08496367931365967,0.23603707551956177,0.2508631655352011
3996,10,15,2.60490083694458,label_Hqql,label_Hqql,0.9999376535415649,-0.4514369070529938,-0.6135137677192688,-0.5548648238182068,-0.552077054977417,-0.5513814091682434,0.0,0.0,0.0,1.0,0.0,0.0,0.03382149338722229,-0.052146971225738525,2.255239963531494,1.7786575555801392,1.1002559661865234,3.075758934020996,2.8722343207217356,0.03382149338722229,-0.052146971225738525,0.06215464602875575
3996,11,20,2.5268502235412598,label_Hqql,label_Hqql,0.9999376535415649,-1.037898063659668,-1.225388765335083,-1.1413261890411377,-1.1639522314071655,-0.2138109803199768,0.0,0.0,0.0,1.0,0.0,0.0,-0.0854862630367279,-0.11903023719787598,1.0250037908554077,0.7026214599609375,0.32028257846832275,1.283312439918518,1.2427025739353708,-0.0854862630367279,-0.11903023719787598,0.14654725700390045
3996,12,9,2.4731173515319824,label_Hqql,label_Hqql,0.9999376535415649,0.8328887224197388,0.6737305521965027,0.7294607758522034,0.7351672053337097,-0.4894872009754181,0.0,0.0,0.0,1.0,0.0,0.0,0.04531654715538025,0.06302815675735474,12.751971244812012,12.690295219421387,7.113449573516846,19.34573745727539,17.990452006122073,0.04531654715538025,0.06302815675735474,0.07762820357521796
3996,13,8,2.447359085083008,label_Hqql,label_Hqql,0.9999376535415649,0.9306761622428894,0.7704179883003235,0.8272480368614197,0.8318546414375305,-0.4495674967765808,0.0,0.0,0.0,1.0,0.0,0.0,0.0410214364528656,0.0774107575416565,14.452411651611328,14.802268981933594,8.084456443786621,22.21120834350586,20.68766225461795,0.0410214364528656,0.0774107575416565,0.08760812537561581
3996,14,10,2.388599157333374,label_Hqql,label_Hqql,0.9999376535415649,0.6120064854621887,0.4538957178592682,0.508578360080719,0.5153325200080872,-0.523539125919342,1.0,1.0,0.0,0.0,0.0,0.0,0.0492362380027771,0.04850471019744873,9.434611320495605,9.120122909545898,5.243831157684326,14.131729125976562,13.122062820077025,0.0492362380027771,0.04850471019744873,0.06911522295416979
3996,15,14,2.292207717895508,label_Hqql,label_Hqql,0.9999376535415649,-0.39930886030197144,-0.5171747207641602,-0.5027368068695068,-0.4557380676269531,0.4299171566963196,0.0,0.0,0.0,1.0,0.0,0.0,0.18394941091537476,-0.24638614058494568,2.753765821456909,1.4111734628677368,1.6980282068252563,3.5295801162719727,3.0942909917663473,0.18394941091537476,-0.24638614058494568,0.3074792936905801
3996,16,5,2.227457284927368,label_Hqql,label_Hqql,0.9999376535415649,1.094839096069336,0.8997437357902527,0.991411030292511,0.9611803889274597,0.05194830894470215,1.0,1.0,0.0,0.0,0.0,0.0,-0.1334194391965866,-0.16602033376693726,22.244285583496094,13.758522033691406,5.45361852645874,26.71828269958496,26.155404215414144,-0.1334194391965866,-0.16602033376693726,0.2129870840675953
4004,1,0,4.770216464996338,label_Hqql,label_Hqql,0.9992128610610962,3.291271448135376,3.091083288192749,3.1103243827819824,3.104116678237915,-0.646816611289978,-1.0,0.0,0.0,0.0,0.0,1.0,-0.025545597076416016,-0.028530597686767578,383.512939453125,-465.2458801269531,-101.66292572021484,611.4501342773438,602.9393864254346,-0.025545597076416016,-0.028530597686767578,0.03829585531561845
4004,2,16,2.915910005569458,label_Hqql,label_Hqql,0.9992128610610962,-1.3048679828643799,-1.5030968189239502,-1.4858150482177734,-1.4900634288787842,-0.7518614530563354,0.0,0.0,0.0,1.0,0.0,0.0,-0.009464457631111145,-0.007433474063873291,0.5535030961036682,-0.6433176398277283,-0.15695351362228394,0.8630513548851013,0.8486596862758743,-0.009464457631111145,-0.007433474063873291,0.012034637298621628
4004,3,15,2.5421853065490723,label_Hqql,label_Hqql,0.9992128610610962,-1.2088810205459595,-1.3265408277511597,-1.3898282051086426,-1.313507318496704,1.223398208618164,0.0,0.0,0.0,1.0,0.0,0.0,0.3316378891468048,0.3819686770439148,0.8674444556236267,-0.44161465764045715,-0.534837007522583,1.1106457710266113,0.9733875843851042,0.3316378891468048,0.3819686770439148,0.5058495426116613
4004,4,7,2.5288870334625244,label_Hqql,label_Hqql,0.9992128610610962,-0.24895504117012024,-0.4446732997894287,-0.42990201711654663,-0.43164005875587463,1.697143316268921,1.0,1.0,0.0,0.0,0.0,0.0,-0.3928532600402832,0.48517948389053345,3.5793168544769287,-1.3787777423858643,0.7702456712722778,3.9147536754608154,3.8356925329907865,-0.3928532600402832,0.48517948389053345,0.6242858443954682
4004,5,5,2.4525716304779053,label_Hqql,label_Hqql,0.9992128610610962,0.11319359391927719,-0.08082202821969986,-0.06775355339050293,-0.06778860092163086,-0.6290286779403687,-1.0,1.0,0.0,0.0,0.0,0.0,0.020083442330360413,0.03773069381713867,4.4127116203308105,-4.6833038330078125,-1.3839552402496338,6.583325386047363,6.434699576240389,0.020083442330360413,0.03773069381713867,0.04274283462475996
4004,6,9,2.3119335174560547,label_Hqql,label_Hqql,0.9992128610610962,-0.4544885456562042,-0.6461175680160522,-0.6354357600212097,-0.633084237575531,1.2364730834960938,0.0,0.0,0.0,1.0,0.0,0.0,-0.42347532510757446,0.2826128602027893,2.4072232246398926,-1.5438228845596313,0.6638671159744263,2.9357848167419434,2.859739979812099,-0.42347532510757446,0.2826128602027893,0.5091182374723647
4004,7,14,2.2327046394348145,label_Hqql,label_Hqql,0.9992128610610962,-1.153373122215271,-1.294240117073059,-1.3343201875686646,-1.2812068462371826,0.3534480929374695,0.0,0.0,0.0,1.0,0.0,0.0,0.25841692090034485,0.12795841693878174,0.7887694835662842,-0.6986863017082214,-0.4924151301383972,1.1630960702896118,1.0537171567361587,0.25841692090034485,0.12795841693878174,0.28836203195478805
4004,8,2,2.1243505477905273,label_Hqql,label_Hqql,0.9992128610610962,1.5787065029144287,1.4013408422470093,1.3977593183517456,1.4143743515014648,-0.24431270360946655,1.0,1.0,0.0,0.0,0.0,0.0,0.11435195803642273,0.07888537645339966,37.337833404541016,-36.494998931884766,-16.32120704650879,54.70283508300781,52.211097961865626,0.11435195803642273,0.07888537645339966,0.13892182306951764
4004,9,1,2.0906550884246826,label_Hqql,label_Hqql,0.9992128610610962,1.6854286193847656,1.5067317485809326,1.504481315612793,1.519765019416809,-0.2868797183036804,0.0,0.0,0.0,1.0,0.0,0.0,0.10792598128318787,0.06933802366256714,43.07943344116211,-42.918819427490234,-18.600221633911133,63.59112548828125,60.81005382879569,0.10792598128318787,0.06933802366256714,0.1282800801425137
4004,10,6,2.0803537368774414,label_Hqql,label_Hqql,0.9992128610610962,-0.018907809630036354,-0.1977885663509369,-0.1998550444841385,-0.18475522100925446,0.005690515041351318,0.0,0.0,1.0,0.0,0.0,0.0,0.10702651739120483,0.17063528299331665,4.13546895980835,-3.359496831893921,-1.624707579612732,5.570277690887451,5.328069301449038,0.10702651739120483,0.17063528299331665,0.20142262838891545
4004,11,13,2.0460076332092285,label_Hqql,label_Hqql,0.9992128610610962,-0.7704371213912964,-0.9435479640960693,-0.9513842463493347,-0.9305146336555481,-0.013697504997253418,0.0,0.0,0.0,1.0,0.0,0.0,0.13413986563682556,0.14369577169418335,1.3819442987442017,-1.1858344078063965,-0.6071062684059143,1.9195184707641602,1.8209814078043605,0.13413986563682556,0.14369577169418335,0.19657563011689033
4004,12,10,2.0351102352142334,label_Hqql,label_Hqql,0.9992128610610962,-0.46869805455207825,-0.6482687592506409,-0.6496453881263733,-0.6352354884147644,0.001793980598449707,0.0,0.0,0.0,1.0,0.0,0.0,0.1036292314529419,0.17158257961273193,2.1767044067382812,-1.7648513317108154,-0.8445597887039185,2.926776885986328,2.8022744864404863,0.1036292314529419,0.17158257961273193,0.20044849522529945
4004,13,8,1.9953842163085938,label_Hqql,label_Hqql,0.9992128610610962,-0.25066670775413513,-0.4601008892059326,-0.4316140115261078,-0.44706764817237854,0.5486840605735779,1.0,1.0,0.0,0.0,0.0,0.0,-0.1764223575592041,0.28733158111572266,3.23056960105896,-2.0504097938537598,-0.06484602391719818,3.829418420791626,3.8263246425280832,-0.1764223575592041,0.28733158111572266,0.33717100372542236
4004,14,12,1.990092396736145,label_Hqql,label_Hqql,0.9992128610610962,-0.6814007759094238,-0.8499436974525452,-0.8623478412628174,-0.8369103074073792,-0.05305963754653931,0.0,0.0,0.0,1.0,0.0,0.0,0.15420189499855042,0.10531747341156006,1.5165624618530273,-1.4059028625488281,-0.7333275675773621,2.194149971008301,2.0679759572163077,0.15420189499855042,0.10531747341156006,0.18673509211430675
4004,15,11,1.9305698871612549,label_Hqql,label_Hqql,0.9992128610610962,-0.5338144898414612,-0.6985417008399963,-0.7147616744041443,-0.6855083107948303,-0.06282323598861694,0.0,0.0,0.0,1.0,0.0,0.0,0.17017388343811035,0.07074743509292603,1.811401128768921,-1.799567699432373,-0.9488358497619629,2.7239506244659424,2.5533542555128625,0.17017388343811035,0.07074743509292603,0.1842941946362808
4004,16,3,1.8093063831329346,label_Hqql,label_Hqql,0.9992128610610962,0.8012484908103943,0.6226971745491028,0.6203012466430664,0.635730504989624,-0.24331313371658325,-1.0,1.0,0.0,0.0,0.0,0.0,0.10853338241577148,0.08711642026901245,12.395483016967773,-11.917762756347656,-5.270544528961182,17.98552703857422,17.19537927294783,0.10853338241577148,0.08711642026901245,0.13917171328648398
4008,1,0,4.84495210647583,label_Hqql,label_Hqql,0.9982054233551025,3.017291307449341,3.264953136444092,3.030360698699951,3.062509059906006,-0.5695240497589111,-1.0,0.0,0.0,0.0,1.0,0.0,0.05732226371765137,0.0058400630950927734,183.91195678710938,-363.8096923828125,-669.5082397460938,783.8510131835938,407.65316154905537,0.05732226371765137,0.0058400630950927734,0.05761899213515136
4008,2,4,2.83201265335083,label_Hqql,label_Hqql,0.9982054233551025,0.8190577626228333,1.0771363973617554,0.8321268558502197,0.8746920824050903,-0.4731642007827759,0.0,0.0,0.0,1.0,0.0,0.0,0.07469797134399414,-0.03311443328857422,7.3384833335876465,-16.039403915405273,-29.562225341796875,34.42442321777344,17.638475432952294,0.07469797134399414,-0.03311443328857422,0.08170895064147869
4008,3,24,2.7914352416992188,label_Hqql,label_Hqql,0.9982054233551025,-1.1723240613937378,-0.9480723142623901,-1.1592551469802856,-1.1505166292190552,-0.45580458641052246,0.0,0.0,0.0,1.0,0.0,0.0,0.017916560173034668,-0.08416295051574707,0.37854650616645813,-0.9531538486480713,-1.607926607131958,1.9071518182754517,1.025572872361327,0.017916560173034668,-0.08416295051574707,0.08604885454176635
4008,4,10,2.785181999206543,label_Hqql,label_Hqql,0.9982054233551025,0.03321471065282822,0.1427689492702484,0.046283770352602005,-0.05967526510357857,0.044596195220947266,0.0,0.0,1.0,0.0,0.0,0.0,-0.18429279327392578,0.10305380821228027,3.07454252243042,-4.847076892852783,-7.010766983032227,9.060784339904785,5.739944784356396,-0.18429279327392578,0.10305380821228027,0.21114904934609435
4008,5,7,2.7554595470428467,label_Hqql,label_Hqql,0.9982054233551025,0.29684072732925415,0.5461106300354004,0.3099096119403839,0.3436664044857025,-0.5195232629776001,0.0,0.0,0.0,1.0,0.0,0.0,0.06001102924346924,-0.03626811504364014,3.456256151199341,-7.61759614944458,-13.781560897827148,16.121566772460938,8.365015103317877,0.06001102924346924,-0.03626811504364014,0.07011918282238631
4008,6,17,2.7547497749328613,label_Hqql,label_Hqql,0.9982054233551025,-0.3065933883190155,-0.06611132621765137,-0.2935244143009186,-0.26855555176734924,-0.6136443018913269,0.0,0.0,0.0,1.0,0.0,0.0,0.04529106616973877,-0.010920047760009766,1.5406274795532227,-3.17885422706604,-5.720311164855957,6.723139762878418,3.532512877215049,0.04529106616973877,-0.010920047760009766,0.04658892698777844
4008,7,11,2.5178723335266113,label_Hqql,label_Hqql,0.9982054233551025,-0.034633468836545944,0.22891394793987274,-0.021564578637480736,0.026469897478818893,-0.3532431423664093,0.0,0.0,0.0,1.0,0.0,0.0,0.08378303050994873,-0.07385718822479248,1.9727370738983154,-4.82175874710083,-8.824246406555176,10.247359275817871,5.209707187354799,0.08378303050994873,-0.07385718822479248,0.11168921368647657
4008,8,16,2.4530656337738037,label_Hqql,label_Hqql,0.9982054233551025,-0.27973368763923645,-0.018428659066557884,-0.26666465401649475,-0.2208728790283203,0.467923104763031,0.0,0.0,1.0,0.0,0.0,0.0,0.08006083965301514,0.3067035675048828,2.5524377822875977,-2.638000726699829,-6.190618991851807,7.197065353393555,3.6706929136769335,0.08006083965301514,0.3067035675048828,0.31698078232941507
4008,9,22,2.4288737773895264,label_Hqql,label_Hqql,0.9982054233551025,-0.8787137866020203,-0.7629733681678772,-0.8656449913978577,-0.9654176235198975,0.3680587410926819,0.0,0.0,1.0,0.0,0.0,0.0,-0.1729048490524292,0.23532211780548096,1.0020424127578735,-1.1956396102905273,-1.9335678815841675,2.484416961669922,1.5600138059200965,-0.1729048490524292,0.23532211780548096,0.29201470160644305
4008,10,23,2.4193274974823,label_Hqql,label_Hqql,0.9982054233551025,-1.1109428405761719,-0.7577094435691833,-1.0978739261627197,-0.9601534605026245,0.12422609329223633,1.0,1.0,0.0,0.0,0.0,0.0,0.2278890609741211,-0.03812730312347412,0.4606848359107971,-1.020388126373291,-2.2344930171966553,2.5031702518463135,1.11956350712309,0.2278890609741211,-0.03812730312347412,0.23105651982823588
4008,11,21,2.3791253566741943,label_Hqql,label_Hqql,0.9982054233551025,-0.7803103923797607,-0.428298681974411,-0.7672415375709534,-0.6307430863380432,0.30771511793136597,-1.0,1.0,0.0,0.0,0.0,0.0,0.22699928283691406,-0.15862178802490234,0.5367534756660461,-1.7133692502975464,-3.579958200454712,4.007408142089844,1.795477229458719,0.22699928283691406,-0.15862178802490234,0.27692877431695384
4008,12,19,2.276677131652832,label_Hqql,label_Hqql,0.9982054233551025,-0.5851191282272339,-0.40635067224502563,-0.572050154209137,-0.6087949872016907,-0.16852515935897827,1.0,1.0,0.0,0.0,0.0,0.0,-0.06094217300415039,-0.14563167095184326,0.7387285232543945,-2.2549867630004883,-3.3835573196411133,4.1350483894348145,2.372906473584039,-0.06094217300415039,-0.14563167095184326,0.15786871772043296
